date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.12,8.13,8.06,8.02,86194.01,-0.1,-1.23,8.104,8.036,8.219,90841.84,94377.21,97056.94,1.53
2017-11-09,8.07,8.24,8.17,8.07,106019.75,0.11,1.36,8.102,8.066,8.272,92874.67,94172.56,96353.32,1.88
2017-11-08,8.11,8.14,8.06,8.01,98048.0,-0.09,-1.1,8.052,8.084,8.317,86024.99,94387.31,98000.8,1.74
2017-11-07,8.06,8.22,8.15,8.02,92418.01,0.07,0.87,8.036,8.1,8.373,80554.87,93492.38,97869.48,1.64
2017-11-06,8.05,8.09,8.08,7.95,71529.44,0.03,0.37,7.998,8.107,8.423,77469.2,91874.65,97304.61,1.27
2017-11-03,7.86,8.08,8.05,7.86,96358.15,0.13,1.64,7.968,8.132,8.477,97912.59,91846.22,97845.47,1.71
2017-11-02,7.98,8.06,7.92,7.91,71771.33,-0.06,-0.75,8.03,8.156,8.527,95470.46,88684.8,96452.86,1.27
2017-11-01,7.95,8.04,7.98,7.93,70697.44,0.02,0.25,8.116,8.184,8.581,102749.62,96061.54,97524.55,1.25
2017-10-31,7.87,7.99,7.96,7.85,76989.65,0.03,0.38,8.164,8.226,8.637,106429.88,101084.88,97798.93,1.37
2017-10-30,8.27,8.32,7.93,7.9,173746.36,-0.43,-5.14,8.216,8.298,8.693,106280.11,107400.41,97948.04,3.08
2017-10-27,8.35,8.39,8.36,8.28,84147.5,0.01,0.12,8.296,8.401,8.745,85779.86,99736.68,93351.99,1.49
2017-10-26,8.22,8.36,8.35,8.21,108167.17,0.13,1.58,8.282,8.477,8.78,81899.14,98534.08,95138.42,1.92
2017-10-25,8.2,8.27,8.22,8.2,89098.73,0.0,0.0,8.252,8.549,8.82,89373.45,101614.3,98784.42,1.58
2017-10-24,8.31,8.37,8.22,8.2,76240.77,-0.11,-1.32,8.288,8.645,8.88,95739.88,102246.59,102544.54,1.35
2017-10-23,8.28,8.37,8.33,8.23,71245.11,0.04,0.48,8.38,8.738,8.937,108520.72,102734.57,104630.66,1.26
2017-10-20,8.19,8.3,8.29,8.14,64743.9,0.09,1.1,8.506,8.821,8.991,113693.49,103844.72,107677.71,1.15
2017-10-19,8.36,8.4,8.2,8.11,145538.73,-0.2,-2.38,8.672,8.898,9.048,115169.02,104220.93,114995.92,2.58
2017-10-18,8.67,8.75,8.4,8.35,120930.87,-0.28,-3.23,8.846,8.978,9.123,113855.15,98987.56,120965.23,2.15
2017-10-17,8.9,8.9,8.68,8.6,140144.97,-0.28,-3.12,9.002,9.048,9.197,108753.3,94512.97,135261.88,2.49
2017-10-16,9.14,9.15,8.96,8.93,97109.0,-0.16,-1.75,9.096,9.088,9.239,96948.43,88495.68,144981.33,1.72
2017-10-13,9.11,9.16,9.12,9.05,72121.53,0.05,0.55,9.136,9.089,9.267,93995.95,86967.31,147829.39,1.28
2017-10-12,9.19,9.22,9.07,8.98,138969.38,-0.11,-1.2,9.124,9.083,9.283,93272.84,91742.75,152983.52,2.47
2017-10-11,9.15,9.23,9.18,9.11,95421.6,0.03,0.33,9.11,9.09,9.301,84119.97,95954.55,157347.09,1.69
2017-10-10,9.13,9.15,9.15,9.07,81120.62,-0.01,-0.11,9.094,9.115,9.322,80272.65,102842.49,162158.31,1.44
2017-10-09,9.16,9.21,9.16,9.1,82346.61,0.1,1.1,9.08,9.135,9.344,80042.93,106526.74,170837.71,1.46
2017-09-29,8.96,9.07,9.06,8.95,68506.0,0.06,0.67,9.042,9.16,9.372,79938.67,111510.7,183253.91,1.22
2017-09-28,9.06,9.09,9.0,8.99,93205.01,-0.1,-1.1,9.042,9.197,9.406,90212.67,125770.9,210897.88,1.65
2017-09-27,9.1,9.18,9.1,9.04,76185.01,0.02,0.22,9.07,9.268,9.423,107789.13,142942.9,218167.48,1.35
2017-09-26,8.99,9.12,9.08,8.99,79972.0,0.11,1.23,9.136,9.345,9.435,125412.32,176010.8,231230.44,1.42
2017-09-25,9.05,9.11,8.97,8.95,81825.31,-0.09,-0.99,9.19,9.39,9.438,133010.55,201466.98,235745.15,1.45
2017-09-22,9.1,9.11,9.06,8.98,119876.0,-0.08,-0.88,9.278,9.444,9.449,143082.73,208691.48,242975.39,2.13
2017-09-21,9.43,9.43,9.14,9.1,181087.31,-0.29,-3.08,9.352,9.483,9.452,161329.14,214224.28,249678.8,3.21
2017-09-20,9.32,9.47,9.43,9.27,164301.0,0.08,0.86,9.466,9.511,9.442,178096.68,218739.64,249878.08,2.92
2017-09-19,9.42,9.49,9.35,9.3,117963.14,-0.06,-0.64,9.554,9.529,9.417,226609.27,221474.13,258805.75,2.09
2017-09-18,9.33,9.42,9.41,9.26,132186.19,-0.02,-0.21,9.59,9.552,9.418,269923.4,235148.68,261504.59,2.35
2017-09-15,9.68,9.68,9.43,9.39,211108.06,-0.28,-2.88,9.61,9.583,9.422,274300.23,254997.12,266293.3,3.75
2017-09-14,9.81,9.89,9.71,9.65,264925.0,-0.16,-1.62,9.614,9.614,9.417,267119.42,296024.85,266336.54,4.7
2017-09-13,9.49,9.88,9.87,9.4,406863.94,0.34,3.57,9.556,9.578,9.404,259382.61,293392.06,267335.28,7.22
2017-09-12,9.6,9.81,9.53,9.5,334533.81,0.02,0.21,9.504,9.525,9.38,216338.99,286450.09,260275.9,5.94
2017-09-11,9.37,9.52,9.51,9.32,154070.36,0.06,0.64,9.514,9.486,9.376,200373.97,270023.33,270272.16,2.73
2017-09-08,9.37,9.61,9.45,9.37,175203.98,0.03,0.32,9.556,9.453,9.396,235694.02,277259.3,281751.4,3.11
2017-09-07,9.53,9.57,9.42,9.42,226240.94,-0.19,-1.98,9.614,9.421,9.424,324930.28,285133.33,312706.79,4.02
