date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,38.51,38.79,38.02,37.85,23508.08,-0.69,-1.78,38.852,38.171,37.213,29564.43,32379.73,25805.26,9.4
2017-11-09,39.3,39.3,38.72,38.3,23705.81,-0.97,-2.44,39.032,38.116,37.188,33563.8,32622.08,26457.6,9.48
2017-11-08,38.8,39.96,39.69,38.21,42008.42,0.99,2.56,39.248,37.924,37.038,42577.15,32574.19,26157.94,16.8
2017-11-07,39.09,39.61,38.7,37.7,31292.4,-0.43,-1.1,38.762,37.638,36.865,40047.56,30180.58,25464.69,12.52
2017-11-06,39.35,39.4,39.13,38.55,27307.46,0.21,0.54,38.212,37.334,36.785,36235.38,28410.83,25057.59,10.92
2017-11-03,39.8,39.8,38.92,38.02,43504.9,-0.88,-2.21,37.49,37.047,36.636,35195.02,27783.07,24673.56,17.4
2017-11-02,37.09,40.99,39.8,37.09,68772.58,2.54,6.82,37.2,36.672,36.435,31680.35,24549.04,23584.31,27.51
2017-11-01,35.99,37.64,37.26,35.82,29360.47,1.31,3.64,36.6,36.177,36.226,22571.23,19528.33,21081.12,11.74
2017-10-31,35.67,36.15,35.95,35.26,12231.51,0.43,1.21,36.514,36.047,36.185,20313.6,18301.99,20572.46,4.89
2017-10-30,36.84,37.37,35.52,35.31,22105.63,-1.95,-5.2,36.456,36.159,36.198,20586.28,19091.88,21974.36,8.84
2017-10-27,37.02,37.78,37.47,36.52,25931.57,0.67,1.82,36.604,36.255,36.369,20371.11,19230.8,22120.95,10.37
2017-10-26,36.79,37.27,36.8,36.21,23226.99,-0.03,-0.08,36.144,36.26,36.486,17417.73,20293.13,22779.85,9.29
2017-10-25,35.53,36.9,36.83,35.34,18072.28,1.17,3.28,35.754,36.151,36.63,16485.42,19741.69,23962.75,7.23
2017-10-24,35.96,36.37,35.66,35.08,13594.92,-0.6,-1.66,35.58,36.091,36.864,16290.39,20748.8,25593.22,5.44
2017-10-23,35.08,36.59,36.26,34.8,21029.8,1.09,3.1,35.862,36.235,37.113,17597.49,21704.35,28226.72,8.41
2017-10-20,34.86,35.66,35.17,34.68,11164.66,0.32,0.92,35.906,36.224,37.404,18090.48,21564.06,31716.57,4.47
2017-10-19,36.0,36.0,34.85,34.83,18565.43,-1.11,-3.09,36.376,36.198,37.983,23168.54,22619.58,36387.34,7.43
2017-10-18,37.15,37.39,35.96,35.72,17097.13,-1.11,-2.99,36.548,36.274,38.433,22997.97,22633.9,39503.07,6.84
2017-10-17,36.2,37.15,37.07,35.95,20130.42,0.59,1.62,36.602,36.322,38.798,25207.21,22842.93,42557.21,8.05
2017-10-16,37.33,37.85,36.48,35.96,23494.77,-1.04,-2.77,36.608,36.237,39.115,25811.21,24856.84,47353.01,9.4
2017-10-13,35.71,38.38,37.52,35.66,36554.93,1.81,5.07,36.542,36.482,39.339,25037.64,25011.1,49404.4,14.62
2017-10-12,36.1,36.18,35.71,35.11,17712.58,-0.52,-1.44,36.02,36.712,39.472,22070.62,25266.56,51601.37,7.09
2017-10-11,37.0,38.18,36.23,36.2,28143.37,-0.87,-2.35,36.0,37.109,39.78,22269.84,28183.82,55499.01,11.26
2017-10-10,36.0,37.25,37.1,35.84,23150.38,0.95,2.63,36.042,37.637,40.0,20478.65,30437.65,59865.52,9.26
2017-10-09,35.49,36.35,36.15,35.14,19626.93,1.24,3.55,35.866,37.991,40.378,23902.48,34749.1,67065.27,7.85
2017-09-29,35.5,35.99,34.91,34.78,21719.82,-0.7,-1.97,36.422,38.584,40.906,24984.57,41869.08,66410.64,8.69
