date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,28.05,28.58,28.31,27.91,26483.97,0.23,0.82,28.424,27.472,27.239,40973.68,37860.8,45914.03,6.62
2017-11-09,28.03,28.5,28.08,27.81,28745.93,-0.14,-0.5,28.074,27.354,27.313,41127.55,38274.84,54255.92,7.18
2017-11-08,28.78,28.78,28.22,28.12,36384.0,-0.6,-2.08,27.94,27.296,27.342,44069.21,40312.99,60601.28,9.09
2017-11-07,28.26,29.44,28.82,27.9,53829.19,0.13,0.45,27.666,27.149,27.406,42452.12,39325.39,70669.58,13.45
2017-11-06,26.77,28.9,28.69,26.76,59425.3,2.13,8.02,27.162,26.925,27.389,37571.88,37557.82,71831.78,14.85
2017-11-03,27.14,27.5,26.56,26.32,27253.31,-0.85,-3.1,26.52,26.756,27.25,34747.92,35093.73,72591.79,6.81
2017-11-02,26.7,28.05,27.41,26.66,43454.24,0.56,2.09,26.634,26.76,27.275,35422.13,36861.74,74812.4,10.86
2017-11-01,26.3,26.97,26.85,26.05,28298.58,0.55,2.09,26.652,26.654,27.212,36556.78,38053.8,76169.24,7.07
2017-10-31,25.59,26.5,26.3,25.5,29427.97,0.82,3.22,26.632,26.585,27.139,36198.65,41181.86,78166.86,7.36
2017-10-30,26.98,26.98,25.48,25.3,45305.51,-1.65,-6.08,26.688,26.685,27.04,37543.77,47154.69,79121.55,11.32
2017-10-27,27.6,27.79,27.13,27.07,30624.33,-0.37,-1.34,26.992,27.005,27.013,35439.53,53967.27,81122.0,7.65
2017-10-26,26.7,27.62,27.5,26.38,49127.5,0.75,2.8,26.886,27.272,26.862,38301.36,70237.01,81429.04,12.28
2017-10-25,26.5,26.94,26.75,26.33,26507.96,0.17,0.64,26.656,27.387,26.712,39550.82,80889.56,82627.88,6.63
2017-10-24,26.67,27.07,26.58,25.9,36153.53,-0.42,-1.56,26.538,27.662,26.574,46165.06,102013.76,82436.04,9.04
2017-10-23,26.4,27.15,27.0,26.2,34784.35,0.4,1.5,26.682,27.853,26.449,56765.62,106105.74,81941.08,8.69
2017-10-20,26.18,26.62,26.6,25.55,44933.45,0.25,0.95,27.018,27.743,26.28,72495.0,110089.85,80906.74,11.23
2017-10-19,26.35,27.07,26.35,25.99,55374.79,0.19,0.73,27.658,27.789,26.13,102172.66,112763.06,79824.13,13.84
2017-10-18,27.0,27.57,26.16,26.12,59579.18,-1.14,-4.18,28.118,27.769,26.027,122228.31,114284.68,78508.16,14.89
2017-10-17,28.04,28.25,27.3,26.9,89156.35,-1.38,-4.81,28.786,27.692,25.934,157862.46,115151.86,77543.83,22.28
2017-10-16,28.49,29.08,28.68,27.58,113431.22,-1.12,-3.76,29.024,27.395,25.776,155445.85,111088.41,76077.67,28.35
2017-10-13,30.3,31.52,29.8,29.75,193321.77,1.15,4.01,28.468,27.021,25.59,147684.7,108276.74,72996.59,48.32
2017-10-12,29.6,29.6,28.65,26.55,155653.02,-0.85,-2.88,27.92,26.451,25.328,123353.45,92621.07,67219.89,38.9
2017-10-11,31.34,31.34,29.5,28.85,237749.95,1.01,3.54,27.42,26.036,25.09,106341.06,84366.2,62627.73,59.42
2017-10-10,25.71,28.49,28.49,25.58,77073.29,2.59,10.0,26.598,25.486,24.78,72441.25,62858.32,52751.03,19.26
2017-10-09,27.0,27.0,25.9,25.7,74625.46,-1.16,-4.29,25.766,25.045,24.553,66730.97,57776.42,50464.46,18.65
2017-09-29,25.83,27.3,27.06,25.68,71665.54,0.91,3.48,25.574,24.816,24.448,68868.79,51723.63,48817.6,17.91
2017-09-28,25.18,26.31,26.15,25.18,70591.04,0.76,2.99,24.982,24.47,24.3,61888.7,46885.21,47651.08,17.64
