date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,650.43,683.4,678.0,650.43,74078.6,27.93,4.3,654.762,640.302,609.961,51150.1,51450.8,46835.34,0.59
2017-11-09,648.0,654.15,650.3,644.61,33641.13,-0.08,-0.01,646.996,637.465,603.868,45972.17,52481.32,44524.33,0.27
2017-11-08,642.33,654.5,650.38,642.33,43951.94,8.31,1.29,642.32,632.944,598.558,46093.89,60660.7,43824.58,0.35
2017-11-07,650.58,657.15,642.07,638.18,55564.85,-10.99,-1.68,636.846,624.473,593.316,45990.56,58773.11,43297.31,0.44
2017-11-06,641.5,657.62,653.06,640.2,48513.98,13.89,2.17,632.038,616.999,588.216,45252.72,56344.05,42069.39,0.39
2017-11-03,628.65,643.44,639.17,628.65,48188.97,12.25,1.95,625.842,609.034,581.951,51751.5,53869.84,41388.25,0.38
2017-11-02,626.95,629.78,626.92,621.0,34249.73,3.91,0.63,627.934,602.55,575.875,58990.46,52204.37,40100.62,0.27
2017-11-01,620.88,631.54,623.01,619.22,43435.25,4.98,0.81,623.568,598.118,570.452,75227.51,52845.28,39686.62,0.35
2017-10-31,622.01,627.6,618.03,611.88,51875.68,-4.05,-0.65,612.1,591.889,564.712,71555.66,50419.62,38348.42,0.41
2017-10-30,643.05,644.0,622.08,621.0,81007.86,-27.55,-4.24,601.96,585.759,559.275,67435.38,47329.76,37028.16,0.64
2017-10-27,602.11,655.0,649.63,600.03,84383.79,44.54,7.36,592.226,579.62,553.533,55988.17,42219.88,34612.64,0.67
2017-10-26,605.0,613.0,605.09,591.91,115434.97,39.42,6.97,577.166,570.272,546.047,45418.28,36567.34,31210.63,0.92
2017-10-25,569.75,571.68,565.67,562.06,25076.0,-1.66,-0.29,572.668,564.172,540.732,30463.05,26988.47,26409.01,0.2
