date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,25.9,27.97,27.84,25.87,44925.21,1.94,7.49,26.364,25.971,26.394,18606.78,15034.24,15363.21,6.32
2017-11-09,25.6,25.96,25.9,25.56,8638.95,0.17,0.66,26.012,25.827,26.37,11973.63,11773.13,14985.85,1.22
2017-11-08,25.81,26.19,25.73,25.66,13686.35,-0.17,-0.66,25.968,25.95,26.477,12177.54,12331.01,15948.67,1.93
2017-11-07,26.45,26.49,25.9,25.7,15125.38,-0.55,-2.08,25.956,26.103,26.575,11662.47,12328.09,17314.07,2.13
2017-11-06,26.3,26.51,26.45,26.08,10658.0,0.37,1.42,25.856,26.172,26.735,10329.16,12073.71,18887.33,1.5
2017-11-03,25.59,26.11,26.08,25.52,11759.47,0.4,1.56,25.578,26.174,26.889,11461.69,12101.53,21466.25,1.66
2017-11-02,25.62,26.09,25.68,25.26,9658.5,0.01,0.04,25.642,26.222,27.071,11572.62,12006.76,23740.85,1.36
2017-11-01,25.37,25.94,25.67,25.14,11111.0,0.27,1.06,25.932,26.303,27.22,12484.49,13066.11,25875.25,1.56
2017-10-31,25.05,25.65,25.4,25.01,8458.82,0.34,1.36,26.25,26.436,27.392,12993.7,13936.56,29027.24,1.19
2017-10-30,26.4,26.59,25.06,25.02,16320.67,-1.34,-5.08,26.488,26.622,27.476,13818.26,14514.86,30076.32,2.3
2017-10-27,27.04,27.19,26.4,26.35,12314.12,-0.73,-2.69,26.77,26.816,27.598,12741.36,15692.18,31502.32,1.73
2017-10-26,27.36,27.64,27.13,27.1,14217.82,-0.13,-0.48,26.802,26.912,27.707,12440.89,18198.57,33360.45,2.0
2017-10-25,26.5,27.27,27.26,26.43,13657.07,0.67,2.52,26.674,27.003,27.714,13647.73,19566.33,34080.87,1.92
2017-10-24,26.4,26.79,26.59,26.1,12581.63,0.12,0.45,26.622,27.047,27.746,14879.42,22300.05,35817.29,1.77
2017-10-23,26.7,26.74,26.47,26.28,10936.17,-0.09,-0.34,26.756,27.298,27.777,15211.46,25700.94,37741.13,1.54
2017-10-20,26.3,26.61,26.56,26.0,10811.76,0.07,0.26,26.862,27.603,27.748,18643.0,30830.97,37910.28,1.52
2017-10-19,27.0,27.01,26.49,26.16,20252.0,-0.51,-1.89,27.022,27.919,27.697,23956.25,35474.95,38224.35,2.85
2017-10-18,27.3,27.87,27.0,26.85,19815.54,-0.26,-0.95,27.332,28.137,27.646,25484.93,38684.39,37937.14,2.79
2017-10-17,26.95,27.63,27.26,26.91,14241.81,0.26,0.96,27.472,28.347,27.545,29720.69,44117.91,37402.26,2.0
2017-10-16,27.23,27.99,27.0,26.88,28093.91,-0.36,-1.32,27.84,28.329,27.436,36190.43,45637.77,37264.57,3.95
2017-10-13,27.5,27.59,27.36,26.83,37377.97,-0.68,-2.42,28.344,28.379,27.352,43018.93,47312.46,36456.44,5.26
2017-10-12,27.7,28.56,28.04,27.7,27895.42,0.34,1.23,28.816,28.501,27.249,46993.66,48522.33,35271.32,3.93
2017-10-11,28.92,28.98,27.7,27.7,40994.33,-1.4,-4.81,28.942,28.425,27.13,51883.85,48595.42,35057.84,5.77
2017-10-10,29.5,29.6,29.1,28.58,46590.51,-0.42,-1.42,29.222,28.444,27.029,58515.14,49334.52,34053.49,6.56
2017-10-09,30.25,31.3,29.52,29.41,62236.42,-0.2,-0.67,28.818,28.255,26.825,55085.11,49781.32,32240.8,8.76
