date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,3.01,3.01,2.99,2.97,200465.72,-0.01,-0.33,2.978,3.003,3.09,249285.15,293710.13,299232.05,0.71
2017-11-09,2.98,3.02,3.0,2.97,264986.47,0.03,1.01,2.968,3.019,3.103,298111.04,302591.16,323603.15,0.94
2017-11-08,2.96,2.99,2.97,2.96,256804.84,0.0,0.0,2.97,3.038,3.111,309375.97,324443.77,334509.64,0.91
2017-11-07,2.96,2.99,2.97,2.93,266663.06,0.01,0.34,2.99,3.059,3.123,305291.44,324553.04,355678.57,0.94
2017-11-06,2.94,2.97,2.96,2.9,257505.64,0.02,0.68,3.01,3.078,3.138,290757.67,325980.74,361960.19,0.91
2017-11-03,3.01,3.01,2.94,2.92,444595.19,-0.07,-2.33,3.028,3.1,3.155,338135.12,323173.95,377390.45,1.57
2017-11-02,3.07,3.07,3.01,3.01,321311.12,-0.06,-1.95,3.07,3.122,3.169,307071.27,298570.77,371135.67,1.13
2017-11-01,3.07,3.09,3.07,3.06,236382.2,0.0,0.0,3.106,3.135,3.179,339511.57,300557.64,375042.31,0.83
2017-10-31,3.06,3.09,3.07,3.03,193994.2,0.02,0.66,3.128,3.147,3.188,343814.63,306010.4,382625.15,0.68
2017-10-30,3.14,3.16,3.05,3.01,494392.88,-0.1,-3.17,3.146,3.162,3.197,361203.81,312762.27,392599.73,1.75
2017-10-27,3.19,3.19,3.15,3.15,289275.97,-0.04,-1.25,3.172,3.177,3.204,308212.79,304753.97,404022.71,1.02
2017-10-26,3.18,3.21,3.19,3.15,483512.62,0.01,0.31,3.174,3.186,3.211,290070.27,344615.14,413907.46,1.71
2017-10-25,3.16,3.19,3.18,3.14,257897.48,0.02,0.63,3.164,3.184,3.215,261603.71,344575.51,421572.94,0.91
2017-10-24,3.18,3.18,3.16,3.13,280940.09,-0.02,-0.63,3.166,3.186,3.222,268206.17,386804.11,481212.72,0.99
2017-10-23,3.15,3.19,3.18,3.15,229437.8,0.02,0.63,3.178,3.197,3.233,264320.73,397939.65,555986.62,0.81
2017-10-20,3.14,3.17,3.16,3.13,198563.36,0.02,0.64,3.182,3.209,3.25,301295.15,431606.95,690156.21,0.7
2017-10-19,3.18,3.19,3.14,3.13,341179.81,-0.05,-1.57,3.198,3.216,3.267,399160.01,443700.56,820500.83,1.2
2017-10-18,3.21,3.23,3.19,3.18,290909.78,-0.03,-0.93,3.204,3.223,3.283,427547.31,449526.99,885625.63,1.03
2017-10-17,3.2,3.23,3.22,3.18,261512.88,0.02,0.62,3.206,3.229,3.291,505402.05,459239.91,914851.34,0.92
2017-10-16,3.24,3.25,3.2,3.18,414309.91,-0.04,-1.24,3.216,3.231,3.296,531558.58,472437.18,948800.17,1.46
2017-10-13,3.21,3.28,3.24,3.2,687887.69,0.07,2.21,3.236,3.23,3.3,561918.76,503291.44,957448.12,2.43
2017-10-12,3.19,3.2,3.17,3.14,483116.31,-0.03,-0.94,3.234,3.236,3.299,488241.11,483199.77,949112.58,1.71
2017-10-11,3.26,3.27,3.2,3.18,680183.44,-0.07,-2.14,3.242,3.245,3.302,471506.66,498570.37,972946.12,2.4
2017-10-10,3.28,3.3,3.27,3.25,392295.53,-0.03,-0.91,3.252,3.257,3.309,413077.77,575621.33,969174.02,1.87
2017-10-09,3.26,3.32,3.3,3.24,566110.81,0.07,2.17,3.246,3.268,3.314,413315.79,714033.59,981045.97,2.71
2017-09-29,3.21,3.25,3.23,3.21,319499.44,0.02,0.62,3.224,3.29,3.318,444664.13,948705.46,1004372.79,1.53
2017-09-28,3.25,3.25,3.21,3.2,399444.09,-0.04,-1.23,3.238,3.317,3.329,478158.44,1197301.09,1065558.39,1.91
2017-09-27,3.24,3.28,3.25,3.23,388039.0,0.01,0.31,3.248,3.342,3.337,525634.07,1321724.27,1113567.07,1.85
2017-09-26,3.19,3.27,3.24,3.18,393485.62,0.05,1.57,3.262,3.353,3.343,738164.89,1370462.78,1183971.81,1.88
2017-09-25,3.29,3.3,3.19,3.18,722852.5,-0.11,-3.33,3.29,3.36,3.34,1014751.39,1425163.17,1189081.42,3.45
2017-09-22,3.24,3.31,3.3,3.23,486970.97,0.04,1.23,3.356,3.369,3.34,1452746.79,1411604.79,1180025.16,2.33
2017-09-21,3.29,3.32,3.26,3.26,636822.25,-0.06,-1.81,3.396,3.362,3.334,1916443.75,1415025.4,1180407.38,3.04
2017-09-20,3.34,3.36,3.32,3.25,1450693.12,-0.06,-1.77,3.436,3.358,3.327,2117814.47,1447321.88,1169191.27,6.93
2017-09-19,3.48,3.49,3.38,3.32,1776418.12,-0.14,-3.98,3.444,3.36,3.319,2002760.66,1362726.7,1118066.69,8.49
2017-09-18,3.45,3.59,3.52,3.42,2912829.5,0.02,0.57,3.43,3.36,3.309,1835574.94,1248058.34,1056715.23,13.92
2017-09-15,3.46,3.57,3.5,3.39,2805455.75,0.04,1.16,3.382,3.345,3.295,1370462.79,1060040.11,944402.38,13.41
2017-09-14,3.38,3.47,3.46,3.37,1643675.88,0.1,2.98,3.328,3.34,3.278,913607.04,933815.69,842199.74,7.85
2017-09-13,3.31,3.37,3.36,3.28,875424.06,0.05,1.51,3.28,3.331,3.266,776829.28,905409.86,791487.66,4.18
2017-09-12,3.27,3.37,3.31,3.26,940489.5,0.03,0.92,3.276,3.332,3.258,722692.74,997480.84,782820.51,4.49
2017-09-11,3.23,3.28,3.28,3.17,587268.75,0.05,1.55,3.29,3.32,3.254,660541.74,952999.68,765504.46,2.81
2017-09-08,3.22,3.26,3.23,3.2,521177.03,0.01,0.31,3.308,3.311,3.254,749617.43,948445.52,776809.49,2.49
2017-09-07,3.36,3.36,3.22,3.22,959787.06,-0.12,-3.59,3.352,3.305,3.252,954024.33,945789.36,826188.93,4.59
2017-09-06,3.36,3.39,3.34,3.32,604741.38,-0.04,-1.18,3.382,3.296,3.262,1033990.44,891060.66,839189.17,2.89
2017-09-05,3.37,3.44,3.38,3.32,629734.5,0.01,0.3,3.388,3.277,3.271,1272268.94,873406.68,892719.88,3.01
2017-09-04,3.48,3.49,3.37,3.36,1032647.19,-0.08,-2.32,3.35,3.257,3.279,1245457.61,865372.11,1018497.34,4.93
2017-09-01,3.37,3.53,3.45,3.35,1543211.5,0.08,2.37,3.314,3.244,3.299,1147273.61,828764.65,1180234.16,7.37
2017-08-31,3.34,3.46,3.37,3.33,1359617.62,0.0,0.0,3.258,3.215,3.308,937554.39,750583.79,1304979.22,6.5
2017-08-30,3.19,3.4,3.37,3.18,1796133.88,0.18,5.64,3.21,3.201,3.315,748130.88,677565.46,1384076.5,8.58
2017-08-29,3.18,3.23,3.19,3.17,495677.88,0.0,0.0,3.166,3.184,3.321,474544.42,568160.19,1498218.89,2.37
2017-08-28,3.16,3.21,3.19,3.15,541727.19,0.02,0.63,3.164,3.188,3.333,485286.61,578009.25,1625988.39,2.59
2017-08-25,3.14,3.19,3.17,3.13,494615.38,0.04,1.28,3.174,3.196,3.339,510255.68,605173.45,1694966.94,2.36
2017-08-24,3.16,3.18,3.13,3.13,412500.09,-0.02,-0.64,3.172,3.198,3.338,563613.18,706588.5,1723062.88,1.97
2017-08-23,3.18,3.2,3.15,3.13,428201.56,-0.03,-0.94,3.192,3.228,3.339,607000.04,787317.67,1784065.28,2.05
2017-08-22,3.22,3.23,3.18,3.17,549388.81,-0.06,-1.85,3.202,3.265,3.346,661775.95,912033.08,1833690.29,2.63
2017-08-21,3.17,3.25,3.24,3.15,666572.56,0.08,2.53,3.212,3.301,3.349,670731.89,1171622.57,1906409.55,3.19
2017-08-18,3.2,3.2,3.16,3.13,761402.88,-0.07,-2.17,3.218,3.354,3.358,700091.23,1531703.66,2051624.87,3.64
2017-08-17,3.24,3.26,3.23,3.19,629434.38,0.03,0.94,3.224,3.401,3.374,849563.83,1859374.65,2216678.39,3.01
2017-08-16,3.24,3.26,3.2,3.16,702081.12,-0.03,-0.93,3.264,3.428,3.376,967635.3,2090587.54,2346917.86,3.35
2017-08-15,3.27,3.27,3.23,3.22,594168.5,-0.04,-1.22,3.328,3.458,3.38,1162290.2,2428277.6,2465584.75,2.84
2017-08-14,3.19,3.29,3.27,3.19,813369.25,0.08,2.51,3.39,3.477,3.374,1672513.25,2673967.53,2505140.33,3.89
2017-08-11,3.37,3.42,3.19,3.16,1508765.88,-0.24,-7.0,3.49,3.481,3.363,2363316.1,2784760.43,2546521.74,7.21
2017-08-10,3.53,3.56,3.43,3.39,1219791.75,-0.09,-2.56,3.578,3.477,3.354,2869185.47,2739537.26,2509263.3,5.83
2017-08-09,3.5,3.54,3.52,3.44,1675355.62,-0.02,-0.56,3.592,3.449,3.334,3213539.77,2780812.89,2528081.71,8.01
2017-08-08,3.7,3.78,3.54,3.5,3145283.75,-0.23,-6.1,3.588,3.426,3.303,3694265.0,2755347.51,2478087.19,15.03
2017-08-07,3.57,3.85,3.77,3.53,4267383.5,0.14,3.86,3.564,3.397,3.268,3675421.8,2641196.53,2359255.57,20.39
2017-08-04,3.46,3.74,3.63,3.41,4038112.75,0.13,3.71,3.472,3.361,3.227,3206204.75,2571546.08,2211287.86,19.3
2017-08-03,3.44,3.6,3.5,3.36,2941563.25,0.0,0.0,3.376,3.346,3.191,2609889.05,2573982.13,2052971.2,14.06
2017-08-02,3.37,3.65,3.5,3.3,4078981.75,0.08,2.34,3.306,3.323,3.158,2348086.0,2603248.18,1930548.12,19.49
2017-08-01,3.29,3.5,3.42,3.26,3051067.75,0.11,3.32,3.264,3.302,3.125,1816430.03,2502891.9,1753649.43,14.58
2017-07-31,3.15,3.32,3.31,3.13,1921298.25,0.16,5.08,3.23,3.27,3.094,1606971.25,2336313.13,1628067.56,9.18
2017-07-28,3.13,3.17,3.15,3.1,1056534.25,0.0,0.0,3.25,3.244,3.067,1936887.4,2308283.05,1551138.09,5.05
2017-07-27,3.28,3.31,3.15,3.13,1632548.0,-0.14,-4.25,3.316,3.231,3.045,2538075.2,2278989.34,1508957.59,7.8
2017-07-26,3.23,3.3,3.29,3.21,1420701.88,0.04,1.23,3.34,3.218,3.023,2858410.35,2275350.54,1445465.29,6.79
