date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,22.81,23.38,23.15,22.76,32195.16,0.23,1.0,22.638,22.155,22.086,30392.35,24664.28,23535.65,10.73
2017-11-09,22.77,23.05,22.91,22.48,28771.32,0.04,0.17,22.352,22.089,22.078,27159.72,23496.01,23529.93,9.59
2017-11-08,22.02,22.98,22.87,21.95,52371.01,0.75,3.39,22.136,22.046,22.062,25335.76,23625.37,22770.64,17.46
2017-11-07,22.18,22.27,22.12,21.84,20206.94,-0.02,-0.09,21.934,21.979,22.046,18125.94,22858.82,21438.76,6.74
2017-11-06,21.88,22.15,22.14,21.77,18417.33,0.42,1.93,21.868,21.938,22.089,17168.28,23462.48,21315.41,6.14
2017-11-03,21.79,22.14,21.72,21.56,16031.99,-0.11,-0.5,21.672,21.899,22.11,18936.22,23317.43,21181.18,5.34
2017-11-02,21.74,22.25,21.83,21.74,19651.55,-0.03,-0.14,21.826,21.867,22.15,19832.31,22995.59,20828.96,6.55
2017-11-01,21.86,22.09,21.86,21.75,16321.91,0.07,0.32,21.956,21.812,22.188,21914.98,23333.67,20566.98,5.44
2017-10-31,21.2,21.99,21.79,21.2,15418.64,0.63,2.98,22.024,21.855,22.225,27591.7,23380.73,20609.26,5.14
2017-10-30,22.42,22.42,21.16,21.1,27257.0,-1.33,-5.91,22.008,21.92,22.255,29756.67,23009.99,21226.14,9.09
2017-10-27,22.38,22.75,22.49,22.23,20512.45,0.01,0.04,22.126,22.017,22.366,27698.63,22407.01,20849.83,6.84
2017-10-26,22.18,22.67,22.48,21.96,30064.91,0.28,1.26,21.908,22.066,22.417,26158.86,23563.84,22554.04,10.02
2017-10-25,21.54,22.29,22.2,21.54,44705.49,0.49,2.26,21.668,22.078,22.456,24752.37,21915.91,22077.73,14.9
2017-10-24,22.32,22.57,21.71,21.64,26243.5,-0.04,-0.18,21.686,22.112,22.52,19169.76,20018.7,21191.0,8.75
2017-10-23,21.4,21.88,21.75,21.33,16966.82,0.35,1.64,21.832,22.239,22.612,16263.3,19168.34,22119.36,5.66
2017-10-20,21.37,21.43,21.4,21.07,12813.6,0.12,0.56,21.908,22.32,22.674,17115.38,19044.92,22865.5,4.27
2017-10-19,22.05,22.37,21.28,21.14,23032.42,-1.01,-4.53,22.224,22.433,22.751,20968.83,18662.34,26637.61,7.68
2017-10-18,22.44,22.79,22.29,22.01,16792.46,-0.15,-0.67,22.488,22.564,22.872,19079.45,17800.29,28184.89,5.6
2017-10-17,22.14,22.6,22.44,21.9,11711.21,0.31,1.4,22.538,22.594,22.923,20867.63,17837.79,29946.06,3.9
2017-10-16,22.95,23.08,22.13,22.12,21227.21,-0.85,-3.7,22.646,22.59,22.949,22073.39,19442.3,34339.77,7.08
2017-10-13,22.48,23.35,22.98,22.48,32080.83,0.38,1.68,22.732,22.715,22.934,20974.47,19292.65,35592.18,10.69
2017-10-12,22.55,22.88,22.6,22.22,13585.52,0.06,0.27,22.642,22.767,22.827,16355.86,21544.24,35042.88,4.53
2017-10-11,22.94,23.43,22.54,22.5,25733.39,-0.44,-1.92,22.64,22.834,22.755,16521.13,22239.56,35499.46,8.58
2017-10-10,22.56,23.0,22.98,22.56,17739.98,0.42,1.86,22.65,22.928,22.687,14807.95,22363.3,35573.54,5.91
2017-10-09,23.02,23.02,22.56,22.46,15732.62,0.03,0.13,22.534,22.984,22.611,16811.21,25070.37,35846.9,5.24
2017-09-29,22.55,22.7,22.53,22.43,8987.78,-0.06,-0.27,22.698,23.028,22.557,17610.83,26686.09,37278.36,3.0
2017-09-28,22.78,23.0,22.59,22.41,14411.89,0.0,0.0,22.892,23.068,22.542,26732.61,34612.87,38857.35,4.8
2017-09-27,22.37,22.91,22.59,22.01,17167.49,0.19,0.85,23.028,23.179,22.536,27957.98,38569.48,41061.62,5.72
