date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.5,6.53,6.45,6.43,186878.27,-0.06,-0.92,6.448,6.542,6.692,219802.54,232826.28,197079.58,0.38
2017-11-09,6.43,6.56,6.51,6.42,258611.73,0.08,1.24,6.44,6.59,6.719,241118.4,224978.19,197786.84,0.52
2017-11-08,6.44,6.51,6.43,6.38,284770.69,-0.01,-0.15,6.458,6.638,6.743,232578.06,225672.17,192521.46,0.58
2017-11-07,6.42,6.47,6.44,6.38,187868.31,0.03,0.47,6.516,6.685,6.772,226369.98,213807.17,187875.18,0.38
2017-11-06,6.42,6.42,6.41,6.29,180883.72,0.0,0.0,6.57,6.724,6.8,223378.21,207988.42,191171.15,0.37
2017-11-03,6.59,6.61,6.41,6.35,293457.53,-0.19,-2.88,6.636,6.766,6.824,245850.01,203129.91,195251.34,0.59
2017-11-02,6.71,6.71,6.6,6.56,215910.06,-0.12,-1.79,6.74,6.799,6.843,208837.98,184121.65,191058.63,0.44
2017-11-01,6.72,6.8,6.72,6.63,253730.27,0.01,0.15,6.818,6.804,6.852,218766.28,183706.25,210110.34,0.51
2017-10-31,6.71,6.73,6.71,6.65,172909.48,-0.03,-0.45,6.854,6.813,6.865,201244.37,170674.17,208608.69,0.35
2017-10-30,6.83,6.88,6.74,6.63,293242.69,-0.19,-2.74,6.878,6.83,6.88,192598.62,168396.78,207178.27,0.59
2017-10-27,6.96,6.98,6.93,6.9,108397.41,-0.06,-0.86,6.896,6.841,6.892,160409.81,161332.89,205292.43,0.22
2017-10-26,6.9,7.04,6.99,6.84,265551.56,0.09,1.3,6.858,6.848,6.9,159405.33,170595.49,219329.08,0.54
2017-10-25,6.83,6.9,6.9,6.8,166120.69,0.07,1.02,6.79,6.848,6.914,148646.23,159370.75,216581.71,0.34
2017-10-24,6.83,6.88,6.83,6.74,129680.77,0.0,0.0,6.772,6.859,6.938,140103.97,161943.18,222794.45,0.26
2017-10-23,6.74,6.84,6.83,6.73,132298.62,0.09,1.33,6.782,6.875,6.968,144194.93,174353.89,229942.15,0.27
2017-10-20,6.62,6.75,6.74,6.6,103375.0,0.09,1.35,6.786,6.882,7.005,162255.97,187372.77,236594.38,0.21
2017-10-19,6.8,6.85,6.65,6.62,211756.06,-0.16,-2.35,6.838,6.887,7.043,181785.65,197995.6,250105.5,0.43
2017-10-18,6.87,6.92,6.81,6.79,123409.39,-0.07,-1.02,6.906,6.9,7.086,170095.28,236514.42,257232.3,0.25
2017-10-17,6.86,6.92,6.88,6.8,150135.59,0.03,0.44,6.946,6.916,7.114,183782.39,246543.22,260824.54,0.3
2017-10-16,7.0,7.02,6.85,6.82,222603.8,-0.15,-2.14,6.968,6.93,7.138,204512.85,245959.76,265772.51,0.45
2017-10-13,7.02,7.05,7.0,6.96,201023.41,0.01,0.14,6.978,6.943,7.167,212489.57,249251.97,264244.36,0.41
2017-10-12,7.0,7.05,6.99,6.97,153304.19,-0.02,-0.28,6.936,6.951,7.186,214205.55,268062.66,267829.95,0.31
2017-10-11,7.0,7.06,7.01,6.94,191844.95,0.02,0.29,6.894,6.979,7.21,302933.57,273792.67,281414.8,0.39
2017-10-10,6.9,7.02,6.99,6.87,253787.88,0.09,1.3,6.886,7.017,7.238,309304.05,283645.71,314946.2,0.51
2017-10-09,6.86,6.92,6.9,6.82,262487.44,0.11,1.62,6.892,7.06,7.261,287406.67,285530.42,319028.2,0.53
2017-09-29,6.78,6.83,6.79,6.76,209603.28,0.01,0.15,6.908,7.127,7.284,286014.37,285816.0,316403.95,0.42
2017-09-28,6.99,7.0,6.78,6.74,596944.31,-0.19,-2.73,6.966,7.199,7.311,321919.78,302215.4,321521.52,1.21
2017-09-27,7.02,7.06,6.97,6.97,223697.33,-0.05,-0.71,7.064,7.271,7.342,244651.77,277950.18,308110.95,0.45
2017-09-26,6.98,7.07,7.02,6.97,144300.98,0.04,0.57,7.148,7.311,7.37,257987.38,275105.86,311203.72,0.29
2017-09-25,7.05,7.12,6.98,6.97,255525.94,-0.1,-1.41,7.228,7.345,7.395,283654.17,285585.27,318470.61,0.52
2017-09-22,7.23,7.23,7.08,7.06,389130.34,-0.19,-2.61,7.346,7.39,7.422,285617.63,279236.75,336028.0,0.79
2017-09-21,7.38,7.42,7.27,7.26,210604.27,-0.12,-1.62,7.432,7.42,7.434,282511.02,267597.23,336557.13,0.43
2017-09-20,7.41,7.43,7.39,7.3,290375.38,-0.03,-0.4,7.478,7.441,7.424,311248.59,289036.92,336094.71,0.59
2017-09-19,7.56,7.56,7.42,7.38,272634.94,-0.15,-1.98,7.474,7.459,7.41,292224.33,346246.69,333307.34,0.55
2017-09-18,7.54,7.62,7.57,7.51,265343.22,0.06,0.8,7.462,7.461,7.399,287516.37,352525.99,330757.94,0.54
2017-09-15,7.47,7.6,7.51,7.45,373597.28,0.01,0.13,7.434,7.441,7.383,272855.87,346991.91,333379.16,0.76
2017-09-14,7.4,7.53,7.5,7.37,354292.12,0.13,1.76,7.408,7.423,7.367,252683.43,340827.64,328650.4,0.72
2017-09-13,7.36,7.44,7.37,7.32,195254.11,0.01,0.14,7.404,7.413,7.354,266825.26,338271.72,330775.58,0.4
2017-09-12,7.46,7.46,7.36,7.35,249095.12,-0.07,-0.94,7.444,7.429,7.336,400269.05,347301.58,335791.35,0.5
2017-09-11,7.4,7.47,7.43,7.35,192040.7,0.05,0.68,7.46,7.444,7.323,417535.6,351355.96,332115.94,0.39
2017-09-08,7.46,7.53,7.38,7.36,272735.12,-0.1,-1.34,7.448,7.454,7.307,421127.95,392819.26,339006.87,0.55
2017-09-07,7.5,7.64,7.48,7.45,425001.25,-0.09,-1.19,7.438,7.447,7.286,428971.84,405517.04,347105.11,0.86
2017-09-06,7.38,7.76,7.57,7.26,862473.06,0.13,1.75,7.422,7.406,7.274,409718.17,383152.5,343476.28,1.75
2017-09-05,7.45,7.55,7.44,7.42,335427.88,0.07,0.95,7.414,7.361,7.261,294334.1,320367.99,316679.41,0.68
2017-09-04,7.31,7.41,7.37,7.28,210002.45,0.04,0.55,7.428,7.337,7.255,285176.31,308989.9,330241.62,0.43
2017-09-01,7.43,7.44,7.33,7.29,311954.56,-0.07,-0.95,7.46,7.325,7.265,364510.57,319766.42,337120.12,0.63
2017-08-31,7.49,7.57,7.4,7.33,328732.91,-0.13,-1.73,7.456,7.311,7.266,382062.24,316473.17,339171.56,0.67
2017-08-30,7.5,7.6,7.53,7.46,285552.72,0.02,0.27,7.39,7.294,7.266,356586.82,323279.45,342275.17,0.58
2017-08-29,7.54,7.55,7.51,7.4,289638.91,-0.02,-0.27,7.308,7.242,7.259,346401.88,324281.13,357484.65,0.59
2017-08-28,7.32,7.62,7.53,7.3,606673.75,0.22,3.01,7.246,7.201,7.267,332803.49,312875.92,362886.37,1.23
2017-08-25,7.07,7.36,7.31,7.05,399712.91,0.24,3.4,7.19,7.159,7.281,275022.27,285194.48,353565.47,0.81
2017-08-24,7.12,7.18,7.07,7.03,201355.83,-0.05,-0.7,7.166,7.124,7.307,250884.09,288693.17,361219.33,0.41
2017-08-23,7.2,7.25,7.12,7.09,234627.98,-0.08,-1.11,7.198,7.141,7.332,289972.07,303800.06,374587.84,0.48
2017-08-22,7.26,7.34,7.2,7.18,221647.0,-0.05,-0.69,7.176,7.161,7.363,302160.37,312990.84,388255.84,0.45
2017-08-21,7.23,7.31,7.25,7.2,317767.62,0.06,0.83,7.156,7.172,7.394,292948.35,351493.34,398903.79,0.64
2017-08-18,7.17,7.28,7.19,7.15,279022.03,-0.04,-0.55,7.128,7.204,7.422,295366.7,354473.82,419751.89,0.57
2017-08-17,7.0,7.24,7.23,6.99,396795.72,0.22,3.14,7.082,7.221,7.465,326502.25,361869.95,434528.65,0.8
2017-08-16,7.08,7.1,7.01,6.95,295569.5,-0.09,-1.27,7.084,7.238,7.509,317628.05,361270.9,447843.35,0.6
2017-08-15,7.08,7.16,7.1,7.03,175586.86,-0.01,-0.14,7.146,7.276,7.563,323821.3,390688.18,483814.97,0.36
2017-08-14,6.96,7.16,7.11,6.94,329859.38,0.15,2.15,7.188,7.333,7.598,410038.34,412896.82,529330.11,0.67
2017-08-11,7.18,7.18,6.96,6.95,434699.78,-0.28,-3.87,7.28,7.403,7.608,413580.94,421936.46,559315.22,0.88
2017-08-10,7.32,7.32,7.24,7.14,352424.75,-0.08,-1.09,7.36,7.489,7.623,397237.64,433745.48,554436.08,0.71
2017-08-09,7.32,7.35,7.32,7.2,326535.72,0.01,0.14,7.392,7.523,7.628,404913.74,445375.61,571375.08,0.66
2017-08-08,7.56,7.58,7.31,7.26,606672.06,-0.26,-3.44,7.406,7.564,7.619,457555.07,463520.84,580151.61,1.23
2017-08-07,7.39,7.57,7.57,7.32,347572.38,0.21,2.85,7.478,7.616,7.603,415755.31,446314.23,562693.33,0.7
2017-08-04,7.4,7.51,7.36,7.3,352983.31,-0.04,-0.54,7.526,7.64,7.579,430291.98,485029.97,571297.87,0.72
2017-08-03,7.36,7.53,7.4,7.31,390805.22,0.01,0.14,7.618,7.708,7.557,470253.32,507187.35,565016.54,0.79
2017-08-02,7.64,7.75,7.39,7.35,589742.38,-0.28,-3.65,7.654,7.78,7.534,485837.48,534415.81,556274.04,1.2
2017-08-01,7.77,7.85,7.67,7.63,397673.25,-0.14,-1.79,7.722,7.85,7.513,469486.6,576941.75,540041.21,0.81
2017-07-31,7.78,7.83,7.81,7.68,420255.75,-0.01,-0.13,7.754,7.862,7.477,476873.15,645763.39,538577.28,0.85
2017-07-28,7.57,7.85,7.82,7.51,552790.0,0.24,3.17,7.754,7.813,7.44,539767.95,696693.99,535872.57,1.12
2017-07-27,7.7,7.75,7.58,7.45,468726.03,-0.15,-1.94,7.798,7.756,7.399,544121.37,675126.67,536282.15,0.95
2017-07-26,7.8,7.83,7.73,7.58,507987.97,-0.1,-1.28,7.906,7.733,7.366,582994.14,697374.54,530200.75,1.03
2017-07-25,7.78,7.91,7.83,7.75,434606.0,0.02,0.26,7.978,7.674,7.327,684396.9,696782.39,541683.51,0.88
2017-07-24,7.95,8.07,7.81,7.74,734729.75,-0.23,-2.86,7.97,7.59,7.268,814653.62,679072.44,531328.78,1.49
2017-07-21,8.03,8.27,8.04,7.94,574557.12,-0.08,-0.98,7.872,7.517,7.21,853620.02,657565.78,508791.46,1.16
2017-07-20,8.03,8.15,8.12,7.9,663089.88,0.03,0.37,7.714,7.405,7.138,806131.96,622845.73,499554.83,1.34
2017-07-19,7.76,8.17,8.09,7.69,1015001.75,0.3,3.85,7.56,7.288,7.069,811754.94,578132.27,478801.4,2.06
2017-07-18,7.23,7.94,7.79,7.2,1085889.62,0.47,6.42,7.37,7.176,7.003,709167.89,503140.67,438962.37,2.2
2017-07-17,7.23,7.55,7.32,6.98,929561.75,0.07,0.97,7.21,7.091,6.954,543491.25,431391.18,392870.37,1.88
2017-07-14,7.3,7.31,7.25,7.17,337116.81,0.01,0.14,7.162,7.067,6.929,461511.54,375051.15,354967.71,0.68
2017-07-13,7.1,7.45,7.35,7.1,691204.75,0.21,2.94,7.096,7.041,6.905,439559.5,397437.64,349713.48,1.4
2017-07-12,7.0,7.2,7.14,6.99,502066.5,0.15,2.15,7.016,6.998,6.881,344509.61,363026.95,326618.03,1.02
2017-07-11,7.06,7.1,6.99,6.98,257506.45,-0.09,-1.27,6.982,6.979,6.867,297113.46,386584.63,321806.32,0.52
2017-07-10,6.9,7.1,7.08,6.9,519663.19,0.16,2.31,6.972,6.945,6.855,319291.11,383585.13,321428.61,1.05
2017-07-07,6.91,6.94,6.92,6.89,227356.61,-0.03,-0.43,6.972,6.903,6.835,288590.77,360017.15,309257.26,0.46
2017-07-06,6.96,6.98,6.95,6.88,215955.31,-0.02,-0.29,6.986,6.871,6.827,355315.78,376263.92,325991.94,0.44
2017-07-05,6.93,6.98,6.97,6.88,265085.75,0.03,0.43,6.98,6.849,6.81,381544.3,379470.53,328721.55,0.54
2017-07-04,7.06,7.11,6.94,6.91,368394.69,-0.14,-1.98,6.976,6.829,6.791,476055.8,374784.07,332336.78,0.75
2017-07-03,6.98,7.12,7.08,6.96,366161.47,0.09,1.29,6.918,6.816,6.767,447879.15,354349.57,321867.27,0.74
