date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.9,10.03,9.83,9.76,169610.48,-0.09,-0.91,9.686,9.703,10.047,170752.32,162406.25,162883.35,1.37
2017-11-09,9.8,10.1,9.92,9.8,239647.16,0.19,1.95,9.618,9.746,10.105,163899.95,157943.52,166628.67,1.94
2017-11-08,9.53,9.94,9.73,9.42,208973.52,0.19,1.99,9.552,9.794,10.159,141868.41,145987.75,161676.28,1.69
2017-11-07,9.39,9.55,9.54,9.34,131794.44,0.13,1.38,9.578,9.866,10.216,125657.93,137573.45,164007.06,1.06
2017-11-06,9.49,9.53,9.41,9.25,103736.0,-0.08,-0.84,9.638,9.96,10.297,124381.98,138085.19,168445.77,0.84
2017-11-03,9.65,9.67,9.49,9.33,135348.61,-0.1,-1.04,9.72,10.053,10.387,154060.18,140459.07,172995.68,1.09
2017-11-02,9.78,9.82,9.59,9.59,129489.48,-0.27,-2.74,9.874,10.147,10.473,151987.1,145368.67,175574.62,1.05
2017-11-01,9.82,9.99,9.86,9.76,127921.14,0.02,0.2,10.036,10.205,10.548,150107.09,146228.02,185096.31,1.03
2017-10-31,9.76,9.94,9.84,9.65,125414.67,0.02,0.2,10.154,10.234,10.627,149488.96,159962.17,193639.42,1.01
2017-10-30,10.1,10.18,9.82,9.63,252126.98,-0.44,-4.29,10.282,10.302,10.702,151788.39,169079.72,196907.54,2.04
2017-10-27,10.4,10.4,10.26,10.18,124983.21,-0.14,-1.35,10.386,10.391,10.766,126857.97,163360.45,195679.13,1.01
2017-10-26,10.48,10.48,10.4,10.28,120089.44,-0.05,-0.48,10.42,10.464,10.821,138750.25,175313.82,202491.94,0.97
2017-10-25,10.46,10.49,10.45,10.33,124830.52,-0.03,-0.29,10.374,10.524,10.881,142348.95,177364.81,214730.85,1.01
2017-10-24,10.38,10.49,10.48,10.28,136911.8,0.14,1.35,10.314,10.566,10.936,170435.37,190440.67,239443.64,1.11
2017-10-23,10.44,10.45,10.34,10.19,127474.89,-0.09,-0.86,10.322,10.633,11.002,186371.04,198806.36,264990.16,1.03
2017-10-20,10.18,10.53,10.43,10.18,184444.58,0.26,2.56,10.396,10.72,11.092,199862.93,205532.29,283175.85,1.49
2017-10-19,10.15,10.22,10.17,10.02,138082.97,0.02,0.2,10.508,10.798,11.182,211877.39,205780.58,311623.39,1.12
2017-10-18,10.48,10.58,10.15,10.1,265262.62,-0.37,-3.52,10.674,10.891,11.256,212380.67,223964.6,341595.94,2.14
2017-10-17,10.4,10.62,10.52,10.31,216590.16,-0.19,-1.77,10.818,11.02,11.348,210445.97,227316.66,368777.6,1.75
2017-10-16,10.94,11.09,10.71,10.7,194934.31,-0.28,-2.55,10.944,11.102,11.414,211241.68,224735.36,430999.34,1.57
2017-10-13,10.98,11.04,10.99,10.7,244516.88,-0.01,-0.09,11.044,11.141,11.443,211201.65,227997.81,454131.18,1.97
2017-10-12,10.88,11.05,11.0,10.81,140599.38,0.13,1.2,11.088,11.177,11.427,199683.77,229670.07,458858.15,1.14
2017-10-11,11.15,11.15,10.87,10.72,255589.12,-0.28,-2.51,11.108,11.238,11.409,235548.52,252096.89,480707.78,2.06
2017-10-10,11.24,11.29,11.15,11.02,220568.69,-0.06,-0.54,11.222,11.306,11.435,244187.35,288446.62,494223.42,1.78
2017-10-09,11.33,11.39,11.21,11.1,194734.2,0.0,0.0,11.26,11.371,11.419,238229.03,331173.97,498768.59,1.57
2017-09-29,11.06,11.32,11.21,11.05,186927.44,0.11,0.99,11.238,11.464,11.396,244793.97,360819.4,509538.34,1.51
2017-09-28,11.36,11.45,11.1,11.02,319923.16,-0.34,-2.97,11.266,11.565,11.345,259656.37,417466.21,510356.54,2.58
2017-09-27,11.48,11.63,11.44,11.38,298783.28,0.1,0.88,11.368,11.621,11.292,268645.26,459227.29,504774.41,2.41
2017-09-26,11.13,11.36,11.34,11.09,190777.09,0.24,2.16,11.39,11.676,11.228,332705.88,510238.53,495923.79,1.54
2017-09-25,11.3,11.46,11.1,11.0,227558.88,-0.25,-2.2,11.482,11.726,11.168,424118.9,637263.32,494194.63,1.84
2017-09-22,11.57,11.66,11.35,11.34,261239.44,-0.26,-2.24,11.69,11.745,11.129,476844.83,680264.55,494005.07,2.11
2017-09-21,11.52,11.88,11.61,11.35,364867.62,0.06,0.52,11.864,11.677,11.073,575276.04,688046.23,487753.95,2.95
2017-09-20,11.5,11.65,11.55,11.23,619086.38,-0.25,-2.12,11.874,11.58,10.996,649809.31,709318.68,473936.17,5.0
2017-09-19,12.13,12.61,11.8,11.73,647842.19,-0.34,-2.8,11.962,11.563,10.924,687771.18,700000.21,448909.6,5.23
2017-09-18,12.22,12.3,12.14,11.9,491188.53,-0.08,-0.66,11.97,11.466,10.85,850407.74,666363.22,424003.81,3.97
2017-09-15,11.55,12.35,12.22,11.55,753395.5,0.56,4.8,11.8,11.327,10.757,883684.28,658257.29,406772.22,6.08
2017-09-14,12.1,12.29,11.66,11.51,737533.94,-0.33,-2.75,11.49,11.125,10.652,800816.41,603246.88,383899.55,5.96
2017-09-13,11.63,12.05,11.99,11.48,808895.75,0.15,1.27,11.286,10.962,10.592,768828.04,550321.54,365800.27,6.53
2017-09-12,11.4,12.42,11.84,11.17,1461025.0,0.55,4.87,11.164,10.779,10.538,712229.24,481609.04,335340.86,11.8
2017-09-11,10.89,11.5,11.29,10.88,657571.19,0.62,5.81,10.962,10.61,10.487,482318.7,351125.93,271218.32,5.31
2017-09-08,10.6,10.94,10.67,10.43,339056.16,0.03,0.28,10.854,10.512,10.462,432830.29,307745.58,249545.51,2.74
2017-09-07,11.16,11.23,10.64,10.6,577592.12,-0.74,-6.5,10.76,10.468,10.447,405677.35,287461.68,240193.94,8.55
2017-09-06,10.81,11.66,11.38,10.78,525901.75,0.55,5.08,10.638,10.411,10.439,331815.04,238553.66,222071.49,7.78
2017-09-05,10.77,10.97,10.83,10.61,311472.28,0.08,0.74,10.394,10.284,10.411,250988.84,197818.98,203020.53,4.61
2017-09-04,10.15,10.8,10.75,10.15,410129.16,0.55,5.39,10.258,10.234,10.406,219933.16,181644.4,198210.33,6.07
2017-09-01,10.02,10.2,10.2,9.93,203291.45,0.17,1.7,10.17,10.186,10.413,182660.86,155287.15,186643.78,3.01
2017-08-31,10.2,10.2,10.03,9.96,208280.55,-0.13,-1.28,10.176,10.179,10.447,169246.0,164552.23,192620.26,3.08
2017-08-30,10.18,10.25,10.16,10.14,121770.74,0.01,0.1,10.184,10.221,10.514,145292.29,181278.99,197699.98,1.8
2017-08-29,10.31,10.31,10.15,10.09,156193.92,-0.16,-1.55,10.174,10.297,10.585,144649.13,189072.69,212471.06,2.31
2017-08-28,10.38,10.44,10.31,10.23,223767.66,0.08,0.78,10.21,10.364,10.663,143355.64,191310.72,226766.27,3.31
2017-08-25,10.12,10.3,10.23,10.06,136217.12,0.16,1.59,10.202,10.411,10.712,127913.44,191345.44,231983.17,2.02
2017-08-24,10.11,10.18,10.07,10.03,88512.0,-0.04,-0.4,10.182,10.426,10.771,159858.46,192926.2,244514.12,1.31
2017-08-23,10.25,10.31,10.11,10.09,118554.96,-0.22,-2.13,10.258,10.467,10.833,217265.69,205589.32,258046.96,1.75
2017-08-22,10.26,10.43,10.33,10.22,149726.48,0.06,0.58,10.42,10.537,10.871,233496.24,208222.07,261895.64,2.22
2017-08-21,10.16,10.35,10.27,10.12,146556.66,0.14,1.38,10.518,10.577,10.905,239265.79,214776.26,263658.19,2.17
2017-08-18,10.34,10.34,10.13,9.93,295942.19,-0.32,-3.06,10.62,10.64,10.933,254777.44,218000.4,272267.26,4.38
2017-08-17,10.7,10.7,10.45,10.24,375548.16,-0.47,-4.3,10.67,10.714,10.987,225993.95,220688.28,267045.38,5.56
2017-08-16,10.81,10.98,10.92,10.65,199707.72,0.1,0.92,10.676,10.806,11.03,193912.94,214120.98,265423.22,2.95
2017-08-15,10.66,10.96,10.82,10.66,178574.22,0.04,0.37,10.654,10.872,11.036,182947.9,235869.43,269071.87,2.64
2017-08-14,10.45,10.94,10.78,10.45,224114.92,0.4,3.85,10.636,10.962,11.044,190286.73,262221.83,272324.4,3.32
2017-08-11,10.42,10.7,10.38,10.38,152024.72,-0.1,-0.95,10.66,11.012,11.035,181223.36,272620.91,278897.68,2.25
2017-08-10,10.8,10.8,10.48,10.41,215143.12,-0.33,-3.05,10.758,11.116,11.086,215382.62,296102.04,295260.28,3.18
2017-08-09,10.65,10.9,10.81,10.65,144882.52,0.08,0.75,10.936,11.198,11.174,234329.02,310504.61,295992.59,2.14
