date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,30.3,30.55,30.25,29.87,8984.0,-0.32,-1.05,29.644,29.559,30.797,8860.05,9037.75,9320.31,2.76
2017-11-09,29.75,30.87,30.57,29.35,13516.95,1.08,3.66,29.24,29.756,31.043,8984.95,8828.48,9658.34,4.15
2017-11-08,29.12,29.87,29.49,28.9,8485.12,0.46,1.58,28.898,29.945,31.282,8718.86,8443.18,9617.01,2.6
2017-11-07,28.85,29.18,29.03,28.66,7101.17,0.15,0.52,29.026,30.158,31.567,7999.03,8249.87,10129.37,2.18
2017-11-06,28.1,28.98,28.88,28.1,6213.0,0.65,2.3,29.254,30.357,31.962,7706.87,8423.92,10894.58,1.91
2017-11-03,28.94,28.96,28.23,27.9,9608.52,-0.63,-2.18,29.474,30.65,32.36,9215.45,8330.35,11697.49,2.95
2017-11-02,30.03,30.03,28.86,28.83,12186.5,-1.27,-4.21,30.272,30.974,32.799,8672.0,8035.51,12911.66,3.74
2017-11-01,30.11,30.49,30.13,30.02,4885.94,-0.04,-0.13,30.992,31.214,33.148,8167.51,7736.86,13656.48,1.5
2017-10-31,29.6,30.36,30.17,29.6,5640.38,0.19,0.63,31.29,31.401,33.457,8500.72,8567.06,15309.35,1.73
2017-10-30,31.58,31.69,29.98,29.6,13755.9,-2.24,-6.95,31.46,31.713,33.665,9140.97,8885.29,15811.07,4.22
2017-10-27,32.11,32.75,32.22,32.11,6891.3,-0.24,-0.74,31.826,32.035,33.913,7445.25,9602.87,16421.36,2.11
2017-10-26,31.62,32.63,32.46,31.5,9664.01,0.84,2.66,31.676,32.329,33.997,7399.01,10488.21,17105.19,2.96
2017-10-25,31.02,31.69,31.62,30.82,6552.02,0.6,1.93,31.436,32.618,34.04,7306.21,10790.84,17622.94,2.01
2017-10-24,31.81,31.81,31.02,30.58,8841.61,-0.79,-2.48,31.512,32.975,34.183,8633.4,12008.88,18562.49,2.71
2017-10-23,31.4,31.87,31.81,31.21,5277.29,0.34,1.08,31.966,33.567,34.212,8629.61,13365.23,18587.75,1.62
2017-10-20,31.15,31.65,31.47,30.91,6660.13,0.21,0.67,32.244,34.07,34.241,11760.49,15064.63,18751.58,2.04
2017-10-19,32.4,32.4,31.26,30.5,9199.99,-0.74,-2.31,32.982,34.623,34.273,13577.41,17787.82,19031.73,2.82
2017-10-18,33.01,33.45,32.0,31.73,13187.97,-1.29,-3.88,33.8,35.082,34.372,14275.47,19576.11,19173.53,4.05
