date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,23.88,24.68,23.58,23.29,168464.52,-0.33,-1.38,23.62,23.051,22.193,115661.73,109762.9,78769.97,3.32
2017-11-09,23.5,23.94,23.91,23.39,81260.72,0.31,1.31,23.474,22.917,22.114,102156.41,98683.04,72859.4,1.6
2017-11-08,23.85,23.95,23.6,23.34,78208.25,-0.24,-1.01,23.244,22.762,22.034,108543.29,98638.75,75863.32,1.54
2017-11-07,23.05,24.11,23.84,22.71,149777.75,0.67,2.89,23.174,22.56,21.947,128011.31,96097.81,73629.19,2.95
2017-11-06,22.79,23.3,23.17,22.2,100597.4,0.32,1.4,22.696,22.266,21.855,113690.6,85110.04,68521.78,1.98
2017-11-03,22.59,23.15,22.85,22.21,100937.93,0.09,0.4,22.482,22.041,21.804,103864.06,78263.06,66446.23,1.99
2017-11-02,22.98,23.19,22.76,22.34,113195.1,-0.49,-2.11,22.36,21.797,21.756,95209.67,70797.71,64269.85,2.23
2017-11-01,21.55,23.5,23.25,21.4,175548.36,1.8,8.39,22.28,21.55,21.677,88734.21,65113.64,60574.17,3.46
2017-10-31,22.0,22.23,21.45,21.19,78174.23,-0.65,-2.94,21.946,21.329,21.563,64184.32,52140.89,53335.47,1.54
2017-10-30,22.23,22.25,22.1,21.56,51464.7,-0.14,-0.63,21.836,21.365,21.548,56529.48,47473.68,51263.29,1.02
2017-10-27,22.35,22.47,22.24,22.0,57665.94,-0.12,-0.54,21.6,21.335,21.486,52662.05,47777.04,50245.61,1.14
2017-10-26,21.4,22.37,22.36,21.38,80817.83,0.78,3.61,21.234,21.311,21.423,46385.75,47035.76,49225.33,1.59
2017-10-25,20.97,21.63,21.58,20.91,52798.89,0.68,3.25,20.82,21.305,21.345,41493.07,53087.89,48271.16,1.04
2017-10-24,20.93,21.32,20.9,20.78,39900.04,-0.02,-0.1,20.712,21.333,21.349,40097.46,51160.56,47241.47,0.79
2017-10-23,20.42,21.07,20.92,20.42,32127.55,0.51,2.5,20.894,21.443,21.384,38417.88,51933.53,46911.44,0.63
2017-10-20,20.3,20.59,20.41,20.29,26284.46,0.12,0.59,21.07,21.567,21.426,42892.02,54629.4,46908.27,0.52
2017-10-19,21.04,21.04,20.29,20.17,56354.41,-0.75,-3.56,21.388,21.714,21.486,47685.77,57741.98,48623.21,1.11
2017-10-18,21.79,21.81,21.04,20.93,45820.84,-0.77,-3.53,21.79,21.804,21.567,64682.71,56034.69,48570.32,0.9
2017-10-17,21.61,21.92,21.81,21.38,31502.12,0.01,0.05,21.954,21.797,21.648,62223.67,54530.06,49950.6,0.62
2017-10-16,22.09,22.47,21.8,21.78,54498.27,-0.2,-0.91,21.992,21.73,21.667,65449.17,55052.9,52935.62,1.07
2017-10-13,22.2,22.2,22.0,21.81,50253.22,-0.3,-1.34,22.064,21.637,21.693,66366.79,52714.18,53434.19,0.99
2017-10-12,22.23,22.66,22.3,21.92,141339.12,0.44,2.01,22.04,21.535,21.696,67798.2,51414.9,54941.27,2.79
2017-10-11,22.11,22.18,21.86,21.76,33525.6,-0.14,-0.64,21.818,21.385,21.681,47386.67,43454.43,53938.06,0.66
2017-10-10,21.96,22.1,22.0,21.6,47629.66,-0.16,-0.72,21.64,21.364,21.635,46836.45,43322.37,54406.74,0.94
2017-10-09,21.9,22.2,22.16,21.7,59086.35,0.28,1.28,21.468,21.324,21.589,44656.63,41889.35,54097.87,1.17
2017-09-29,21.19,21.95,21.88,21.07,57410.25,0.69,3.26,21.21,21.285,21.539,39061.56,39187.13,54928.58,1.13
2017-09-28,21.02,21.36,21.19,20.96,39281.49,0.22,1.05,21.03,21.257,21.487,35031.61,39504.43,55650.95,0.77
2017-09-27,21.14,21.43,20.97,20.93,30774.5,-0.17,-0.8,20.952,21.33,21.442,39522.18,41105.95,57037.41,0.61
2017-09-26,21.08,21.51,21.14,20.83,36730.56,0.27,1.29,21.088,21.499,21.428,39808.29,45371.14,57913.35,0.72
