date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.59,9.63,9.47,9.34,45791.51,-0.12,-1.25,9.542,9.78,10.713,38962.07,52389.41,43703.77,1.5
2017-11-09,9.8,9.8,9.6,9.5,29306.87,0.05,0.52,9.504,9.993,10.856,44804.97,51961.48,44631.72,0.96
2017-11-08,9.54,9.62,9.55,9.44,45495.56,-0.03,-0.31,9.574,10.194,10.998,47893.56,51871.01,48313.63,1.49
2017-11-07,9.5,9.61,9.58,9.38,35969.98,0.07,0.74,9.658,10.395,11.133,51089.41,50293.15,49404.48,1.18
2017-11-06,9.37,9.54,9.51,9.28,38246.44,0.23,2.48,9.832,10.591,11.266,52069.34,49111.99,52361.76,1.26
2017-11-03,9.99,9.99,9.28,9.2,75006.01,-0.67,-6.73,10.018,10.798,11.38,65816.75,46951.91,52652.2,2.46
2017-11-02,9.96,10.07,9.95,9.81,44749.79,-0.02,-0.2,10.482,11.028,11.503,59117.98,41520.01,51016.73,1.47
2017-11-01,10.44,10.44,9.97,9.92,61474.81,-0.48,-4.59,10.814,11.184,11.592,55848.46,41874.64,51378.15,2.02
2017-10-31,10.4,10.5,10.45,10.23,40869.65,0.01,0.1,11.132,11.34,11.684,49496.9,39449.89,50938.64,1.34
2017-10-30,11.3,11.3,10.44,10.44,106983.5,-1.16,-10.0,11.35,11.481,11.747,46154.64,40561.36,52999.65,3.51
2017-10-27,11.59,11.77,11.6,11.4,41512.14,-0.01,-0.09,11.578,11.645,11.814,28087.06,35018.14,53963.36,1.36
2017-10-26,11.56,11.64,11.61,11.45,28402.21,0.05,0.43,11.574,11.719,11.812,23922.03,37301.97,54207.0,0.93
2017-10-25,11.53,11.68,11.56,11.48,29717.01,0.02,0.17,11.554,11.802,11.813,27900.81,44756.26,55530.29,0.98
2017-10-24,11.6,11.6,11.54,11.35,24158.32,-0.04,-0.34,11.548,11.87,11.829,29402.88,48515.81,57164.72,0.79
2017-10-23,11.52,11.62,11.58,11.46,16645.64,0.0,0.0,11.612,11.941,11.842,34968.08,55611.52,61421.51,0.55
2017-10-20,11.35,11.65,11.58,11.27,20686.98,0.07,0.61,11.712,11.961,11.879,41949.21,58352.49,64128.67,0.68
2017-10-19,11.53,11.6,11.51,11.15,48296.12,-0.02,-0.17,11.864,11.978,11.915,50681.9,60513.45,70648.77,1.59
2017-10-18,11.86,11.92,11.53,11.51,37227.32,-0.33,-2.78,12.05,11.999,11.987,61611.7,60881.66,80999.14,1.22
2017-10-17,12.05,12.12,11.86,11.71,51984.35,-0.22,-1.82,12.192,12.027,12.017,67628.75,62427.38,82285.77,1.71
2017-10-16,12.36,12.39,12.08,12.06,51551.26,-0.26,-2.11,12.27,12.012,12.029,76254.96,65437.94,84805.14,1.69
2017-10-13,12.43,12.56,12.34,12.22,64350.47,-0.1,-0.8,12.21,11.983,12.041,74755.78,72908.58,86736.67,2.11
2017-10-12,12.19,12.48,12.44,12.05,102945.1,0.2,1.63,12.092,11.905,12.033,70345.0,71112.03,87669.57,3.38
2017-10-11,12.18,12.28,12.24,12.07,67312.57,-0.01,-0.08,11.948,11.824,12.022,60151.63,66304.32,87969.18,2.21
2017-10-10,11.7,12.3,12.25,11.66,95115.41,0.47,3.99,11.862,11.787,12.029,57226.02,65813.63,89469.61,3.12
2017-10-09,11.9,11.95,11.78,11.72,44055.33,0.03,0.26,11.754,11.743,12.04,54620.91,67231.5,90518.69,1.45
2017-09-29,11.74,11.8,11.75,11.57,42296.61,0.03,0.26,11.756,11.797,12.08,71061.39,69904.84,97054.29,1.39
2017-09-28,11.68,11.92,11.72,11.52,51978.22,-0.09,-0.76,11.718,11.851,12.14,71879.06,80784.08,109260.55,1.71
2017-09-27,11.6,11.85,11.81,11.51,52684.51,0.1,0.85,11.7,11.975,12.188,72457.01,101116.63,122424.04,1.73
2017-09-26,11.4,11.81,11.71,11.18,82089.9,-0.08,-0.68,11.712,12.006,12.173,74401.24,102144.16,124008.81,2.69
2017-09-25,12.12,12.49,11.79,11.71,126257.7,0.23,1.99,11.732,12.045,12.142,79842.08,104172.34,122213.12,4.14
2017-09-22,11.67,11.67,11.56,11.38,46384.96,-0.07,-0.6,11.838,12.099,12.115,68748.3,100564.75,117601.95,1.52
2017-09-21,11.87,11.96,11.63,11.62,54868.0,-0.24,-2.02,11.984,12.161,12.093,89689.1,104227.12,116538.67,1.8
2017-09-20,11.77,11.89,11.87,11.62,62405.64,0.06,0.51,12.25,12.22,12.063,129776.24,109634.04,115297.18,2.05
2017-09-19,12.22,12.27,11.81,11.71,109294.08,-0.51,-4.14,12.3,12.27,12.034,129887.08,113125.6,113624.65,3.59
2017-09-18,12.16,12.33,12.32,12.02,70788.82,0.03,0.24,12.358,12.337,12.011,128502.6,113805.89,110161.0,2.32
2017-09-15,12.69,12.74,12.29,12.22,151088.98,-0.67,-5.17,12.36,12.363,11.975,132381.2,124203.73,110560.15,4.96
2017-09-14,12.09,13.27,12.96,11.98,255303.66,0.84,6.93,12.338,12.429,11.922,118765.13,137737.02,104821.19,8.38
2017-09-13,12.1,12.21,12.12,11.86,62959.88,0.02,0.17,12.19,12.4,11.843,89491.83,143731.45,94942.59,2.07
2017-09-12,12.25,12.44,12.1,12.08,102371.67,-0.23,-1.86,12.24,12.34,11.805,96364.12,145873.46,94817.59,3.36
2017-09-11,12.16,12.35,12.33,11.95,90181.81,0.15,1.23,12.316,12.239,11.747,99109.19,140253.91,90943.11,2.96
