date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,2.23,2.24,2.24,2.22,177761.59,0.01,0.45,2.24,2.245,2.27,239334.43,288698.51,325282.64,0.2
2017-11-09,2.23,2.24,2.24,2.22,187370.69,0.0,0.0,2.238,2.248,2.275,285244.94,302631.17,334378.38,0.21
2017-11-08,2.24,2.24,2.24,2.22,237872.36,0.0,0.0,2.238,2.253,2.28,305942.84,331003.27,345917.08,0.27
2017-11-07,2.23,2.25,2.24,2.22,278871.81,0.0,0.0,2.242,2.258,2.286,298562.53,347000.8,366933.93,0.32
2017-11-06,2.22,2.24,2.24,2.2,314795.72,0.01,0.45,2.248,2.263,2.291,299862.05,343716.85,374353.48,0.36
2017-11-03,2.24,2.25,2.23,2.21,407314.12,-0.01,-0.45,2.25,2.268,2.295,338062.59,342753.49,378020.38,0.46
2017-11-02,2.25,2.26,2.24,2.24,290860.19,-0.02,-0.89,2.258,2.274,2.299,320017.4,322843.06,373303.37,0.33
2017-11-01,2.26,2.27,2.26,2.25,200970.8,-0.01,-0.44,2.268,2.278,2.301,356063.69,337914.74,379079.03,0.23
2017-10-31,2.24,2.27,2.27,2.24,285369.41,0.02,0.89,2.274,2.283,2.303,395439.07,352402.31,380448.0,0.32
2017-10-30,2.27,2.28,2.25,2.24,505798.41,-0.02,-0.88,2.278,2.289,2.304,387571.66,366527.24,382881.09,0.57
2017-10-27,2.28,2.29,2.27,2.27,317088.19,-0.02,-0.87,2.286,2.295,2.306,347444.39,361866.77,381071.09,0.36
2017-10-26,2.28,2.29,2.29,2.27,471091.66,0.0,0.0,2.29,2.302,2.31,325668.72,366125.58,380648.1,0.53
2017-10-25,2.28,2.3,2.29,2.27,397847.69,0.0,0.0,2.288,2.307,2.313,319765.78,360830.9,379946.53,0.45
2017-10-24,2.28,2.29,2.29,2.27,246032.34,0.0,0.0,2.292,2.314,2.317,309365.56,386867.06,383338.32,0.28
2017-10-23,2.29,2.3,2.29,2.27,305162.09,0.0,0.0,2.3,2.318,2.321,345482.82,404990.1,395866.98,0.35
2017-10-20,2.27,2.3,2.29,2.27,208209.8,0.01,0.44,2.304,2.321,2.326,376289.15,413287.28,410551.66,0.24
2017-10-19,2.31,2.31,2.28,2.27,441576.97,-0.03,-1.3,2.314,2.323,2.333,406582.44,423763.67,433908.34,0.5
2017-10-18,2.32,2.33,2.31,2.3,345846.59,-0.02,-0.86,2.326,2.323,2.341,401896.01,420243.33,479090.98,0.39
2017-10-17,2.31,2.34,2.33,2.29,426618.66,0.02,0.87,2.336,2.322,2.346,464368.56,408493.69,533676.62,0.48
2017-10-16,2.34,2.34,2.31,2.3,459193.75,-0.03,-1.28,2.336,2.319,2.347,464497.39,399234.94,539062.03,0.52
2017-10-13,2.34,2.34,2.34,2.31,359676.25,0.0,0.0,2.338,2.317,2.348,450285.4,400275.4,555136.23,0.41
2017-10-12,2.35,2.36,2.34,2.32,418144.81,-0.02,-0.85,2.332,2.317,2.347,440944.9,395170.63,562849.2,0.47
2017-10-11,2.33,2.38,2.36,2.32,658209.31,0.03,1.29,2.32,2.318,2.347,438590.65,399062.16,606833.02,0.9
2017-10-10,2.31,2.33,2.33,2.3,427262.81,0.01,0.43,2.308,2.32,2.342,352618.83,379809.59,591509.94,0.59
2017-10-09,2.31,2.34,2.32,2.29,388133.81,0.01,0.43,2.302,2.324,2.34,333972.5,386743.85,585300.93,0.53
2017-09-29,2.28,2.31,2.31,2.27,312973.78,0.03,1.32,2.296,2.331,2.337,350265.4,407816.05,586068.59,0.43
2017-09-28,2.3,2.3,2.28,2.27,406373.53,-0.02,-0.87,2.302,2.342,2.336,349396.35,444053.0,593752.21,0.56
2017-09-27,2.29,2.31,2.3,2.29,228350.2,0.0,0.0,2.316,2.358,2.335,359533.68,537938.62,603175.18,0.31
2017-09-26,2.29,2.31,2.3,2.28,334031.19,0.01,0.44,2.332,2.37,2.335,407000.34,658859.55,609820.86,0.46
2017-09-25,2.34,2.34,2.29,2.28,469598.31,-0.05,-2.14,2.346,2.374,2.335,439515.2,678889.11,609512.74,0.64
2017-09-22,2.35,2.35,2.34,2.33,308628.5,-0.01,-0.43,2.366,2.379,2.336,465366.7,709997.05,623677.07,0.42
