date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,19.23,19.39,19.35,19.1,22830.8,0.08,0.41,19.558,19.644,20.356,20003.18,21222.47,23470.54,0.61
2017-11-09,19.37,19.45,19.27,19.2,15634.49,-0.1,-0.52,19.564,19.734,20.473,18205.57,23274.24,23374.85,0.42
2017-11-08,19.73,19.76,19.37,19.34,24653.45,-0.35,-1.77,19.664,19.919,20.605,17347.61,25413.81,23741.93,0.65
2017-11-07,19.93,20.18,19.72,19.6,18719.95,-0.36,-1.79,19.792,20.087,20.745,15526.21,25501.36,24513.93,0.5
2017-11-06,19.39,20.2,20.08,19.39,18177.22,0.7,3.61,19.822,20.21,20.837,15645.42,26205.38,24493.42,0.48
2017-11-03,19.7,19.88,19.38,19.3,13842.74,-0.39,-1.97,19.73,20.29,20.923,22441.76,27045.46,24884.29,0.37
2017-11-02,19.99,20.09,19.77,19.66,11344.69,-0.24,-1.2,19.904,20.468,21.016,28342.91,27982.18,25535.7,0.3
2017-11-01,19.85,20.13,20.01,19.83,15546.47,0.14,0.7,20.174,20.607,21.074,33480.0,28392.88,26278.48,0.41
2017-10-31,19.66,19.99,19.87,19.45,19316.0,0.25,1.27,20.382,20.732,21.116,35476.51,28637.84,26833.05,0.51
2017-10-30,20.15,20.44,19.62,19.1,52158.91,-0.63,-3.11,20.598,20.866,21.192,36765.33,28320.26,26454.59,1.38
2017-10-27,21.16,21.16,20.25,20.2,43348.46,-0.87,-4.12,20.85,21.067,21.282,31649.16,25718.61,24555.46,1.15
2017-10-26,20.95,21.48,21.12,20.86,37030.16,0.07,0.33,21.032,21.212,21.357,27621.45,23475.47,23313.42,0.98
2017-10-25,20.88,21.09,21.05,20.72,25529.0,0.1,0.48,21.04,21.29,21.378,23305.77,22070.06,22229.02,0.68
2017-10-24,20.95,21.26,20.95,20.76,25760.1,0.07,0.34,21.082,21.403,21.412,21799.18,23526.49,22046.4,0.68
2017-10-23,21.1,21.48,20.88,20.71,26578.09,-0.28,-1.32,21.134,21.463,21.467,19875.2,22781.47,21251.7,0.71
2017-10-20,21.1,21.79,21.16,21.09,23209.9,0.0,0.0,21.284,21.555,21.54,19788.06,22723.11,20811.49,0.62
2017-10-19,21.39,21.56,21.16,21.1,15451.74,-0.1,-0.47,21.392,21.564,21.597,19329.49,23089.22,20826.86,0.41
2017-10-18,21.2,21.66,21.26,21.01,17996.06,0.05,0.24,21.54,21.541,21.659,20834.34,24164.08,21752.21,0.48
2017-10-17,21.49,21.59,21.21,21.1,16140.21,-0.42,-1.94,21.724,21.499,21.692,25253.81,25028.25,21636.31,0.43
2017-10-16,21.58,22.0,21.63,21.3,26142.39,-0.07,-0.32,21.792,21.518,21.726,25687.74,24588.91,22460.01,0.69
2017-10-13,21.93,22.05,21.7,21.43,20917.06,-0.2,-0.91,21.826,21.496,21.762,25658.17,23392.3,24045.54,0.56
2017-10-12,22.18,22.21,21.9,21.52,22976.0,-0.28,-1.26,21.736,21.502,21.728,26848.95,23151.36,23904.56,0.61
2017-10-11,21.59,22.24,22.18,21.23,40093.38,0.63,2.92,21.542,21.466,21.686,27493.82,22387.99,24219.86,1.06
2017-10-10,21.8,21.84,21.55,21.25,18309.85,-0.25,-1.15,21.274,21.42,21.635,24802.69,20566.31,23064.91,0.49
2017-10-09,21.68,21.98,21.8,21.51,25994.54,0.55,2.59,21.244,21.47,21.624,23490.08,19721.92,23747.51,0.69
2017-09-29,20.85,21.35,21.25,20.73,26871.0,0.32,1.53,21.166,21.525,21.583,21126.43,18899.87,24082.78,0.71
2017-09-28,20.83,20.96,20.93,20.41,26200.33,0.09,0.43,21.268,21.63,21.546,19453.77,18564.5,24171.49,0.7
2017-09-27,21.3,21.6,20.84,20.8,26637.72,-0.56,-2.62,21.39,21.776,21.501,17282.16,19340.34,23436.46,0.71
2017-09-26,21.3,21.57,21.4,21.2,11746.81,-0.01,-0.05,21.566,21.884,21.457,16329.93,18244.36,22664.77,0.31
2017-09-25,21.65,21.9,21.41,21.34,14176.3,-0.35,-1.61,21.696,21.934,21.394,15953.77,20331.11,22842.91,0.38
2017-09-22,21.6,22.03,21.76,21.6,18507.71,0.22,1.02,21.884,22.028,21.327,16673.31,24698.78,23100.64,0.49
2017-09-21,21.76,21.85,21.54,21.46,15342.25,-0.18,-0.83,21.992,21.953,21.231,17675.23,24657.76,22968.79,0.41
2017-09-20,22.05,22.11,21.72,21.36,21876.56,-0.33,-1.5,22.162,21.906,21.144,21398.51,26051.74,23141.36,0.58
2017-09-19,22.29,22.58,22.05,21.9,9866.02,-0.3,-1.34,22.202,21.849,21.058,20158.8,25563.52,23019.37,0.26
2017-09-18,22.18,22.47,22.35,21.92,17774.0,0.05,0.22,22.172,21.778,20.983,24708.45,27773.1,23761.0,0.47
2017-09-15,22.38,22.49,22.3,21.89,23517.34,-0.09,-0.4,22.172,21.64,20.886,32724.25,29265.7,24276.02,0.62
2017-09-14,21.94,22.65,22.39,21.94,33958.65,0.47,2.14,21.914,21.462,20.798,31640.29,29778.47,26294.84,0.9
2017-09-13,21.84,22.17,21.92,21.8,15678.0,0.02,0.09,21.65,21.225,20.674,30704.96,27532.58,25667.9,0.42
2017-09-12,22.52,22.55,21.9,21.71,32614.28,-0.45,-2.01,21.496,21.03,20.56,30968.23,27085.17,25817.62,0.87
2017-09-11,21.11,22.48,22.35,21.11,57852.97,1.34,6.38,21.384,20.854,20.45,30837.74,25354.7,25294.28,1.54
2017-09-08,21.0,21.19,21.01,20.8,18097.53,-0.06,-0.28,21.108,20.625,20.313,25807.14,21502.5,23223.29,0.48
2017-09-07,21.08,21.66,21.07,21.0,29282.0,-0.08,-0.38,21.01,20.509,20.219,27916.65,21279.82,23458.87,0.78
2017-09-06,21.13,21.45,21.15,21.04,16994.39,-0.19,-0.89,20.8,20.381,20.151,24360.21,20230.99,23614.18,0.45
2017-09-05,20.99,21.47,21.34,20.85,31961.83,0.37,1.76,20.564,20.267,20.079,23202.1,20475.22,24697.41,0.85
2017-09-04,20.43,21.14,20.97,20.4,32699.96,0.45,2.19,20.324,20.188,19.97,19871.66,19748.9,23624.12,0.87
2017-09-01,20.03,20.63,20.52,19.81,28645.05,0.5,2.5,20.142,20.131,19.883,17197.87,19286.35,22495.54,0.76
2017-08-31,19.88,20.16,20.02,19.88,11499.82,0.05,0.25,20.008,20.134,19.8,14643.0,22811.22,21992.12,0.31
2017-08-30,20.25,20.25,19.97,19.95,11203.83,-0.17,-0.84,19.962,20.122,19.756,16101.77,23803.21,22007.13,0.3
2017-08-29,20.05,20.34,20.14,19.86,15309.63,0.08,0.4,19.97,20.09,19.716,17748.35,24550.08,22659.21,0.41
2017-08-28,19.83,20.24,20.06,19.77,19331.0,0.21,1.06,20.052,20.046,19.677,19626.15,25233.86,23421.9,0.51
2017-08-25,19.73,20.0,19.85,19.73,15870.72,0.06,0.3,20.12,20.0,19.642,21374.84,24944.07,23562.01,0.42
2017-08-24,20.05,20.2,19.79,19.73,18793.68,-0.22,-1.1,20.26,19.928,19.605,30979.45,25637.91,24012.83,0.5
2017-08-23,20.45,20.6,20.01,19.93,19436.73,-0.54,-2.63,20.282,19.921,19.578,31504.65,26997.37,24276.56,0.52
2017-08-22,20.43,20.59,20.55,20.23,24698.6,0.15,0.73,20.21,19.891,19.519,31351.81,28919.6,24643.5,0.66
2017-08-21,20.33,20.72,20.4,20.25,28074.47,-0.15,-0.73,20.04,19.751,19.438,30841.58,27499.34,24524.99,0.75
2017-08-18,19.86,20.68,20.55,19.85,63893.75,0.65,3.27,19.88,19.634,19.378,28513.3,25704.74,24567.25,1.7
2017-08-17,19.66,19.92,19.9,19.58,21419.7,0.25,1.27,19.596,19.466,19.328,20296.38,21173.03,22170.25,0.57
2017-08-16,19.68,19.92,19.65,19.55,18672.52,-0.05,-0.25,19.56,19.389,19.315,22490.09,20211.05,22358.6,0.5
2017-08-15,19.6,20.04,19.7,18.0,22147.47,0.1,0.51,19.572,19.342,19.328,26487.4,20768.34,23355.88,0.59
2017-08-14,19.16,19.8,19.6,19.12,16433.07,0.47,2.46,19.462,19.307,19.339,24157.11,21609.94,23577.93,0.44
2017-08-11,19.42,19.64,19.13,19.11,22809.15,-0.59,-2.99,19.388,19.284,19.335,22896.17,22179.96,24970.1,0.61
2017-08-10,19.7,19.87,19.72,19.42,32388.25,0.01,0.05,19.336,19.281,19.374,22049.67,22387.74,26354.54,0.86
2017-08-09,19.1,19.86,19.71,19.02,38659.06,0.56,2.92,19.218,19.234,19.352,17932.01,21555.75,25656.03,1.03
2017-08-08,19.23,19.29,19.15,19.03,10496.0,-0.08,-0.42,19.112,19.147,19.321,15049.28,20367.39,24879.21,0.28
2017-08-07,19.0,19.23,19.23,18.82,10128.38,0.36,1.91,19.152,19.124,19.333,19062.78,21550.63,26050.19,0.27
