date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.21,9.33,9.3,9.15,76098.95,0.04,0.43,9.178,9.208,9.768,74234.09,78364.43,86838.76,2.29
2017-11-09,9.13,9.26,9.26,9.11,73740.96,0.11,1.2,9.112,9.271,9.872,73309.37,84707.59,89166.96,2.22
2017-11-08,9.05,9.3,9.15,9.05,81477.44,0.07,0.77,9.08,9.38,9.986,75091.18,86048.43,94212.08,2.45
2017-11-07,9.11,9.11,9.08,8.94,63210.84,-0.02,-0.22,9.106,9.499,10.099,72269.29,84189.73,99427.98,1.9
2017-11-06,8.98,9.11,9.1,8.94,76642.26,0.13,1.45,9.18,9.616,10.237,72001.63,84963.33,106772.91,2.3
2017-11-03,9.1,9.16,8.97,8.91,71475.34,-0.13,-1.43,9.238,9.735,10.383,82494.77,83059.1,124208.9,2.15
2017-11-02,9.25,9.25,9.1,9.0,82650.01,-0.18,-1.94,9.43,9.865,10.514,96105.82,81532.15,138202.14,2.48
2017-11-01,9.43,9.5,9.28,9.25,67368.0,-0.17,-1.8,9.68,9.968,10.611,97005.68,82477.05,142853.35,2.02
2017-10-31,9.37,9.47,9.45,9.31,61872.53,0.06,0.64,9.892,10.073,10.704,96110.16,87757.5,150093.71,1.86
2017-10-30,9.89,9.9,9.39,9.33,129107.99,-0.54,-5.44,10.052,10.198,10.77,97925.04,90551.56,155121.49,3.88
2017-10-27,10.32,10.34,9.93,9.9,139530.56,-0.42,-4.06,10.232,10.328,10.845,83623.42,95313.08,161387.67,4.19
2017-10-26,10.3,10.38,10.35,10.24,87149.34,0.01,0.1,10.3,10.473,10.913,66958.49,93626.34,172159.32,2.62
2017-10-25,10.24,10.37,10.34,10.18,62890.39,0.09,0.88,10.256,10.592,10.929,67948.42,102375.73,176127.7,1.89
2017-10-24,10.25,10.36,10.25,10.11,70946.9,-0.04,-0.39,10.254,10.699,10.942,79404.83,114666.23,177737.64,2.13
2017-10-23,10.27,10.32,10.29,10.21,57599.91,0.02,0.2,10.344,10.857,10.952,83178.09,128582.49,177590.55,1.73
2017-10-20,10.15,10.29,10.27,10.11,56205.89,0.14,1.38,10.424,11.031,10.965,107002.75,165358.7,177199.43,1.69
2017-10-19,10.33,10.4,10.13,10.08,92099.0,-0.2,-1.94,10.646,11.163,10.974,120294.19,194872.13,177044.08,2.77
2017-10-18,10.71,10.76,10.33,10.3,120172.44,-0.37,-3.46,10.928,11.253,10.988,136803.05,203229.65,175335.98,3.61
2017-10-17,10.69,10.8,10.7,10.63,89813.2,0.01,0.09,11.144,11.335,10.998,149927.62,212429.93,172007.32,2.7
2017-10-16,11.25,11.25,10.69,10.68,176723.2,-0.69,-6.06,11.37,11.341,10.989,173986.88,219691.42,171637.45,5.31
2017-10-13,11.43,11.47,11.38,11.24,122663.1,-0.16,-1.39,11.638,11.361,10.991,223714.66,227462.26,166188.86,3.69
