date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.99,11.1,10.99,10.84,240517.03,0.03,0.27,10.916,10.839,11.044,237064.13,243879.36,222436.23,0.8
2017-11-09,10.93,11.03,10.96,10.9,184523.72,-0.02,-0.18,10.876,10.853,11.082,226507.74,236446.27,218879.52,0.61
2017-11-08,10.87,11.25,10.98,10.8,418412.75,0.11,1.01,10.832,10.888,11.118,231785.42,236092.39,217581.09,1.38
2017-11-07,10.84,10.91,10.87,10.78,228728.62,0.09,0.83,10.778,10.921,11.155,175306.2,209287.9,205332.85,0.76
2017-11-06,10.77,10.8,10.78,10.68,113138.55,-0.01,-0.09,10.756,10.963,11.199,161908.13,210945.91,208904.31,0.37
2017-11-03,10.75,10.8,10.79,10.62,187735.06,0.05,0.47,10.762,10.998,11.248,250694.59,211061.46,222559.78,0.62
2017-11-02,10.73,10.84,10.74,10.61,210912.14,0.03,0.28,10.83,11.03,11.295,246384.79,205315.1,230243.4,0.7
2017-11-01,10.76,10.84,10.71,10.7,136016.62,-0.05,-0.47,10.944,11.059,11.342,240399.36,219751.4,231972.92,0.45
2017-10-31,10.73,10.77,10.76,10.7,161738.3,-0.05,-0.46,11.064,11.117,11.391,243269.6,221770.97,238377.76,0.53
2017-10-30,11.1,11.11,10.81,10.58,557070.81,-0.32,-2.88,11.17,11.183,11.44,259983.68,221767.93,241393.28,1.84
2017-10-27,11.32,11.33,11.13,11.11,166186.08,-0.18,-1.59,11.234,11.248,11.49,171428.33,200993.1,223411.65,0.55
2017-10-26,11.27,11.43,11.31,11.22,180985.0,0.0,0.0,11.23,11.31,11.533,164245.41,201312.77,234382.5,0.6
2017-10-25,11.28,11.35,11.31,11.2,150367.81,0.02,0.18,11.174,11.347,11.574,199103.45,199069.78,241865.49,0.5
2017-10-24,11.12,11.31,11.29,11.09,245308.7,0.16,1.44,11.17,11.388,11.617,200272.34,201377.81,245172.53,0.81
2017-10-23,11.11,11.17,11.13,11.0,114294.07,0.02,0.18,11.196,11.435,11.659,183552.18,206862.71,245278.96,0.38
2017-10-20,11.03,11.22,11.11,11.0,130271.46,0.08,0.72,11.262,11.498,11.712,230557.88,234058.11,262699.11,0.43
2017-10-19,11.26,11.3,11.03,10.95,355275.19,-0.26,-2.3,11.39,11.56,11.754,238380.12,255171.7,274548.73,1.17
2017-10-18,11.44,11.47,11.29,11.26,156212.28,-0.13,-1.14,11.52,11.624,11.797,199036.12,244194.44,274781.98,0.52
2017-10-17,11.46,11.53,11.42,11.4,161707.92,-0.04,-0.35,11.606,11.665,11.834,202483.27,254984.54,285723.44,0.53
2017-10-16,11.78,11.81,11.46,11.44,349322.53,-0.29,-2.47,11.674,11.696,11.872,230173.24,261018.63,300076.53,1.16
2017-10-13,11.71,11.77,11.75,11.65,169382.7,0.07,0.6,11.734,11.731,11.906,237558.34,245830.2,299712.12,0.56
2017-10-12,11.71,11.75,11.68,11.63,158555.16,-0.04,-0.34,11.73,11.756,11.917,271963.28,267452.24,305120.79,0.52
2017-10-11,11.77,11.78,11.72,11.7,173448.05,-0.04,-0.34,11.728,11.8,11.936,289352.75,284661.19,312052.85,0.57
2017-10-10,11.75,11.77,11.76,11.64,300157.78,0.0,0.0,11.724,11.846,11.956,307485.81,288967.25,320246.68,0.99
2017-10-09,11.9,11.95,11.76,11.72,386248.03,0.03,0.26,11.718,11.883,11.977,291864.02,283695.2,321981.92,1.28
2017-09-29,11.7,11.89,11.73,11.67,341407.38,0.06,0.51,11.728,11.925,12.003,254102.05,291340.11,324583.86,1.13
2017-09-28,11.71,11.78,11.67,11.65,245502.53,-0.03,-0.26,11.782,11.947,12.033,262941.21,293925.75,347114.81,0.81
2017-09-27,11.74,11.85,11.7,11.69,264113.34,-0.03,-0.26,11.872,11.97,12.048,279969.62,305369.53,349981.8,0.87
2017-09-26,11.85,11.86,11.73,11.68,222048.84,-0.08,-0.68,11.968,12.003,12.056,270448.68,316462.33,359699.23,0.73
2017-09-25,11.85,12.0,11.81,11.81,197438.16,-0.19,-1.58,12.048,12.047,12.063,275526.37,339134.43,372324.42,0.65
2017-09-22,12.05,12.12,12.0,11.84,385603.16,-0.12,-0.99,12.122,12.081,12.073,328578.17,353594.04,413795.38,1.27
2017-09-21,12.22,12.29,12.12,12.08,330644.62,-0.06,-0.49,12.112,12.078,12.047,324910.3,342789.34,415472.32,1.09
2017-09-20,12.17,12.22,12.18,12.08,216508.62,0.05,0.41,12.068,12.071,12.005,330769.43,339444.52,413858.49,0.72
2017-09-19,12.2,12.26,12.13,12.07,247437.28,-0.05,-0.41,12.038,12.065,11.971,362475.98,351526.11,419389.15,0.82
