date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.55,9.56,9.45,9.43,27150.39,-0.11,-1.15,9.476,9.518,9.793,31222.31,37940.12,46011.61,0.93
2017-11-09,9.5,9.56,9.56,9.4,27002.09,0.05,0.53,9.454,9.59,9.862,32832.04,39766.53,47248.3,0.92
2017-11-08,9.51,9.62,9.51,9.41,44407.15,0.03,0.32,9.4,9.654,9.917,37476.78,46003.41,49884.35,1.51
2017-11-07,9.38,9.51,9.48,9.26,29392.93,0.1,1.07,9.422,9.691,9.988,35670.97,45051.47,50975.4,1.0
2017-11-06,9.31,9.42,9.38,9.14,28159.0,0.04,0.43,9.482,9.725,10.071,36737.34,47482.33,53110.0,0.96
2017-11-03,9.32,9.4,9.34,9.18,35199.01,0.05,0.54,9.56,9.79,10.148,44657.92,48324.77,55139.7,1.2
2017-11-02,9.61,9.61,9.29,9.26,50225.83,-0.33,-3.43,9.726,9.855,10.229,46701.02,48502.66,56723.18,1.71
2017-11-01,9.75,9.85,9.62,9.59,35378.1,-0.16,-1.64,9.908,9.908,10.305,54530.03,49670.43,59763.83,1.21
2017-10-31,9.7,9.83,9.78,9.63,34724.75,0.01,0.1,9.96,9.946,10.386,54431.96,52528.8,61950.72,1.18
2017-10-30,10.14,10.18,9.77,9.56,67761.9,-0.4,-3.93,9.968,10.006,10.458,58227.32,53052.8,64044.33,2.31
2017-10-27,10.14,10.24,10.17,10.07,45414.5,-0.03,-0.29,10.02,10.067,10.523,51991.62,54083.11,67894.79,1.55
2017-10-26,9.92,10.42,10.2,9.83,89370.88,0.32,3.24,9.984,10.133,10.604,50304.3,54730.06,73146.64,3.05
2017-10-25,9.82,9.91,9.88,9.78,34887.78,0.06,0.61,9.908,10.18,10.707,44810.83,53765.29,82450.63,1.19
2017-10-24,10.01,10.01,9.82,9.69,53701.56,-0.21,-2.09,9.932,10.284,10.822,50625.64,56899.33,87423.2,1.83
2017-10-23,9.99,10.05,10.03,9.88,36583.39,0.04,0.4,10.044,10.416,10.943,47878.27,58737.67,94620.55,1.25
2017-10-20,9.85,10.01,9.99,9.79,36977.9,0.17,1.73,10.114,10.506,11.052,56174.6,61954.63,107986.85,1.26
2017-10-19,10.01,10.07,9.82,9.75,61903.52,-0.18,-1.8,10.282,10.602,11.17,59155.83,64943.7,126612.41,2.11
2017-10-18,10.44,10.49,10.0,9.9,63961.83,-0.38,-3.66,10.452,10.701,11.241,62719.75,69857.23,131649.41,2.18
