date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,17.02,17.68,16.7,16.64,137806.47,-0.33,-1.94,16.57,15.922,15.652,98161.42,69642.55,48183.14,8.92
2017-11-09,16.03,17.03,17.03,15.71,114759.92,1.01,6.3,16.414,15.761,15.627,89308.12,58124.75,42453.24,7.43
2017-11-08,16.41,16.47,16.02,15.88,55942.62,-0.57,-3.44,16.018,15.615,15.587,72511.43,49561.36,38657.42,3.62
2017-11-07,16.4,16.66,16.59,16.01,71601.0,0.08,0.48,15.892,15.561,15.587,70163.5,45468.04,40001.15,4.63
2017-11-06,15.9,16.66,16.51,15.65,110697.1,0.59,3.71,15.586,15.441,15.616,58816.0,40448.38,39249.6,7.16
2017-11-03,15.1,16.13,15.92,14.91,93539.94,0.87,5.78,15.274,15.35,15.663,41123.68,31231.81,38131.26,6.05
2017-11-02,15.3,15.4,15.05,15.03,30776.47,-0.34,-2.21,15.108,15.313,15.726,26941.39,24831.9,37353.93,1.99
2017-11-01,14.96,15.75,15.39,14.8,44202.99,0.33,2.19,15.212,15.322,15.802,26611.3,25212.25,39983.2,2.86
2017-10-31,14.94,15.16,15.06,14.7,14863.49,0.11,0.74,15.23,15.313,15.887,20772.58,23817.98,42230.07,0.96
2017-10-30,15.08,15.3,14.95,14.58,22235.5,-0.14,-0.93,15.296,15.344,15.961,22080.76,24132.23,44251.22,1.44
2017-10-27,15.55,15.61,15.09,15.09,22628.5,-0.48,-3.08,15.426,15.381,16.019,21339.94,26723.73,45946.13,1.46
2017-10-26,15.55,15.85,15.57,15.48,29126.0,0.09,0.58,15.518,15.492,16.087,22722.41,26781.73,49272.19,1.88
2017-10-25,15.32,15.56,15.48,15.26,15009.39,0.09,0.58,15.432,15.559,16.164,23813.19,27753.48,54195.98,0.97
2017-10-24,15.54,15.54,15.39,15.01,21404.39,-0.21,-1.35,15.396,15.613,16.284,26863.38,34534.27,62649.7,1.39
2017-10-23,15.46,15.74,15.6,15.34,18531.43,0.05,0.32,15.392,15.791,16.355,26183.7,38050.83,70898.22,1.2
2017-10-20,15.2,15.62,15.55,15.1,29540.83,0.41,2.71,15.336,15.976,16.426,32107.52,45030.7,77010.62,1.91
2017-10-19,15.2,15.24,15.14,14.6,34579.93,-0.16,-1.05,15.466,16.139,16.446,30841.06,49875.96,80810.5,2.24
2017-10-18,15.43,15.82,15.3,15.25,30260.3,-0.07,-0.46,15.686,16.281,16.535,31693.77,54754.15,87872.44,1.96
2017-10-17,15.27,15.53,15.37,15.27,18006.0,0.05,0.33,15.83,16.46,16.6,42205.16,60642.17,95298.72,1.17
2017-10-16,16.11,16.19,15.32,15.26,48150.55,-0.88,-5.43,16.19,16.578,16.7,49917.96,64370.21,105519.84,3.12
2017-10-13,16.2,16.3,16.2,16.09,23208.5,-0.04,-0.25,16.616,16.656,16.724,57953.88,65168.54,108877.95,1.5
2017-10-12,16.02,16.49,16.24,15.9,38843.49,0.22,1.37,16.812,16.682,16.713,68910.86,71762.64,118544.67,2.51
2017-10-11,17.2,17.2,16.02,16.02,82817.27,-1.15,-6.7,16.876,16.769,16.74,77814.53,80638.49,131725.95,5.36
2017-10-10,17.33,17.33,17.17,17.01,56570.01,-0.28,-1.6,17.09,16.955,16.702,79079.18,90765.13,133036.51,3.66
2017-10-09,17.5,17.85,17.45,17.06,88330.13,0.27,1.57,16.966,16.919,16.536,78822.45,103745.6,134869.56,5.72
2017-09-29,16.73,17.39,17.18,16.36,77993.41,0.62,3.74,16.696,16.876,16.366,72383.19,108990.53,134896.87,5.05
2017-09-28,17.04,17.48,16.56,16.51,83361.85,-0.53,-3.1,16.552,16.753,16.178,74614.42,111745.03,133163.29,5.4
2017-09-27,16.45,17.36,17.09,16.2,89140.5,0.54,3.26,16.662,16.789,16.01,83462.44,120990.74,130474.29,5.77
2017-09-26,16.1,16.58,16.55,15.85,55286.37,0.45,2.79,16.82,16.739,15.81,102451.08,129955.27,127250.55,3.58
2017-09-25,16.52,16.7,16.1,16.02,56133.83,-0.36,-2.19,16.872,16.822,15.646,128668.75,146669.46,126297.95,3.63
2017-09-22,16.83,16.85,16.46,16.19,89149.54,-0.65,-3.8,17.056,16.792,15.52,145597.87,152587.36,126394.11,5.77
2017-09-21,17.92,17.93,17.11,17.02,127601.97,-0.77,-4.31,16.954,16.744,15.352,148875.65,165326.71,125119.7,8.26
2017-09-20,17.0,18.18,17.88,17.0,184083.69,1.07,6.37,16.916,16.711,15.159,158519.04,182813.41,120449.54,11.91
2017-09-19,17.05,18.24,16.81,16.75,186374.72,-0.21,-1.23,16.658,16.448,14.942,157459.47,175307.9,113505.26,12.06
2017-09-18,16.2,17.02,17.02,15.98,140779.44,1.07,6.71,16.772,16.153,14.783,164670.18,165993.51,106892.88,9.11
2017-09-15,16.6,16.9,15.95,15.9,105538.42,-0.97,-5.73,16.528,15.856,14.624,159576.85,160803.2,103141.98,6.83
2017-09-14,16.5,17.68,16.92,16.3,175818.91,0.33,1.99,16.534,15.603,14.533,181777.76,154581.54,102917.97,11.38
2017-09-13,16.79,17.18,16.59,16.2,178785.84,-0.79,-4.54,16.506,15.23,14.376,207107.79,139957.85,101576.94,11.57
2017-09-12,15.9,17.38,17.38,15.58,222428.28,1.58,10.0,16.238,14.881,14.207,193156.33,124545.82,94431.94,14.4
2017-09-11,15.69,15.95,15.8,15.45,115312.8,-0.18,-1.13,15.534,14.469,13.939,167316.84,105926.44,84296.41,7.46
2017-09-08,16.2,16.3,15.98,15.54,216542.98,-0.8,-4.77,15.184,14.247,13.748,162029.55,100200.87,79411.42,14.01
2017-09-07,15.8,16.78,16.78,15.73,302469.03,1.53,10.03,14.672,13.959,13.53,127385.32,84912.69,69192.77,19.58
2017-09-06,13.72,15.25,15.25,13.4,109028.55,1.39,10.03,13.954,13.606,13.283,72807.92,58085.68,54848.0,7.06
2017-09-05,14.22,14.67,13.86,13.7,93230.86,-0.19,-1.35,13.524,13.436,13.117,55935.31,51702.62,50078.81,6.03
2017-09-04,13.6,14.17,14.05,13.6,88876.34,0.63,4.69,13.404,13.413,13.025,44536.04,47792.25,46150.34,5.75
2017-09-01,13.19,13.52,13.42,13.1,43321.8,0.23,1.74,13.31,13.391,12.917,38372.18,45480.76,42232.9,2.8
2017-08-31,13.06,13.22,13.19,13.01,29582.03,0.09,0.69,13.246,13.462,12.838,42440.06,51254.39,40644.49,1.91
2017-08-30,13.26,13.28,13.1,13.01,24665.53,-0.16,-1.21,13.258,13.522,12.775,43363.44,63196.03,40015.81,1.6
2017-08-29,13.47,13.47,13.26,13.21,36234.5,-0.32,-2.36,13.348,13.533,12.706,47469.93,64318.07,39436.66,2.35
2017-08-28,13.06,13.87,13.58,12.92,58057.03,0.48,3.66,13.422,13.408,12.64,51048.47,62666.37,38216.63,3.76
2017-08-25,13.0,13.2,13.1,12.73,63661.19,-0.15,-1.13,13.472,13.248,12.556,52589.34,58621.97,35945.1,4.12
2017-08-24,13.45,13.57,13.25,13.22,34198.93,-0.3,-2.21,13.678,13.101,12.497,60068.73,53472.85,33652.82,2.21
2017-08-23,13.57,13.68,13.55,13.27,45198.0,-0.08,-0.59,13.786,12.96,12.443,83028.61,51610.33,33343.06,2.93
2017-08-22,13.77,14.14,13.63,13.48,54127.19,-0.2,-1.45,13.718,12.797,12.35,81166.21,48455.0,31641.89,3.5
2017-08-21,14.25,14.25,13.83,13.7,65761.4,-0.3,-2.12,13.394,12.637,12.261,74284.27,44508.43,29596.83,4.26
2017-08-18,13.52,14.4,14.13,13.46,101058.14,0.34,2.47,13.024,12.443,12.16,64654.59,38985.04,27024.86,6.54
2017-08-17,13.66,14.18,13.79,13.4,148998.34,0.58,4.39,12.524,12.214,12.037,46876.96,30034.58,22800.05,9.64
2017-08-16,12.03,13.21,13.21,11.94,35885.97,1.2,9.99,12.134,12.027,11.932,20192.04,16835.6,16253.25,2.32
2017-08-15,12.0,12.04,12.01,11.88,19717.5,0.03,0.25,11.876,11.878,11.854,15743.79,14555.25,15233.17,1.28
2017-08-14,11.56,12.01,11.98,11.56,17613.0,0.35,3.01,11.88,11.871,11.838,14732.59,13766.9,14968.97,1.14
2017-08-11,11.8,11.81,11.63,11.61,12170.0,-0.21,-1.77,11.862,11.864,11.814,13315.5,13268.24,15292.8,0.79
2017-08-10,11.93,12.02,11.84,11.8,15573.72,-0.08,-0.67,11.904,11.892,11.861,13192.2,13832.79,15382.88,1.01
2017-08-09,11.92,12.02,11.92,11.88,13644.72,-0.11,-0.91,11.92,11.925,11.9,13479.15,15075.8,15145.7,0.88
2017-08-08,11.86,12.03,12.03,11.72,14661.52,0.14,1.18,11.88,11.903,11.942,13366.71,14828.78,15510.84,0.95
2017-08-07,11.8,11.97,11.89,11.8,10527.52,0.05,0.42,11.862,11.884,11.978,12801.2,14685.23,15630.96,0.68
2017-08-04,11.92,11.99,11.84,11.83,11553.5,-0.08,-0.67,11.866,11.876,12.039,13220.98,15064.68,16466.43,0.75
2017-08-03,11.7,12.08,11.92,11.65,17008.5,0.2,1.71,11.88,11.859,12.122,14473.39,15565.53,17202.14,1.1
2017-08-02,11.94,11.95,11.72,11.72,13082.5,-0.22,-1.84,11.93,11.837,12.199,16672.45,15670.9,18066.54,0.85
2017-08-01,11.98,11.98,11.94,11.82,11834.0,0.03,0.25,11.926,11.83,12.283,16290.85,15911.1,18864.45,0.77
2017-07-31,11.98,12.03,11.91,11.83,12626.38,0.0,0.0,11.906,11.804,12.336,16569.26,16171.05,18925.23,0.82
2017-07-28,12.18,12.25,11.91,11.9,17815.58,-0.26,-2.14,11.886,11.763,12.396,16908.38,17317.36,19000.81,1.15
2017-07-27,11.62,12.28,12.17,11.62,28003.8,0.47,4.02,11.838,11.829,12.446,16657.66,16932.96,19137.67,1.81
2017-07-26,11.85,11.95,11.7,11.58,11174.5,-0.14,-1.18,11.744,11.874,12.485,14669.34,15215.61,18374.71,0.72
2017-07-25,11.74,11.88,11.84,11.68,13226.03,0.03,0.25,11.734,11.98,12.543,15531.35,16192.89,18706.62,0.86
2017-07-24,11.67,11.86,11.81,11.6,14322.0,0.14,1.2,11.702,12.071,12.609,15772.84,16576.69,18782.83,0.93
2017-07-21,11.65,11.85,11.67,11.51,16561.99,-0.03,-0.26,11.64,12.201,12.678,17726.34,17868.19,18942.08,1.07
2017-07-20,11.66,12.15,11.7,11.66,18062.2,0.05,0.43,11.82,12.385,12.752,17208.26,18838.76,19185.05,1.17
2017-07-19,11.75,11.77,11.65,11.45,15484.51,-0.03,-0.26,12.004,12.56,12.824,15761.87,20462.18,19307.84,1.0
2017-07-18,11.46,11.83,11.68,11.46,14433.5,0.18,1.56,12.226,12.736,12.924,16854.44,21817.81,19556.06,0.93
2017-07-17,12.5,12.5,11.5,11.5,24089.5,-1.07,-8.51,12.44,12.868,13.019,17380.54,21679.41,20088.59,1.56
2017-07-14,12.62,12.69,12.57,12.44,13971.57,-0.05,-0.4,12.762,13.028,13.133,18010.03,20684.27,19807.37,0.9
2017-07-13,12.75,12.77,12.62,12.57,10830.25,-0.14,-1.1,12.95,13.062,13.186,20469.26,21342.38,20836.82,0.7
2017-07-12,12.82,12.95,12.76,12.48,20947.38,0.01,0.08,13.116,13.095,13.253,25162.49,21533.8,23017.81,1.36
2017-07-11,13.1,13.22,12.75,12.75,17064.02,-0.36,-2.75,13.246,13.105,13.282,26781.18,21220.34,23682.44,1.1
2017-07-10,13.38,13.5,13.11,13.06,27236.95,-0.4,-2.96,13.296,13.147,13.305,25978.28,20988.96,25037.98,1.76
2017-07-07,13.44,13.58,13.51,13.35,26267.72,0.06,0.45,13.294,13.155,13.298,23358.5,20015.98,26248.88,1.7
2017-07-06,13.4,13.74,13.45,13.22,34296.37,0.04,0.3,13.174,13.119,13.311,22215.49,19531.35,30602.68,2.22
2017-07-05,13.0,13.44,13.41,12.95,29040.84,0.41,3.15,13.074,13.088,13.336,17905.12,18153.51,30525.49,1.88
2017-07-04,13.08,13.18,13.0,12.91,13049.52,-0.1,-0.76,12.964,13.112,13.3,15659.51,17294.31,30788.12,0.84
2017-07-03,12.96,13.15,13.1,12.9,14138.05,0.19,1.47,12.998,13.169,13.25,15999.65,18497.77,30948.07,0.91
