date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,26.9,27.36,26.78,26.66,29232.55,-0.32,-1.18,26.844,26.477,25.413,36559.04,36188.92,22524.06,7.8
2017-11-09,26.81,27.54,27.1,26.52,43466.98,0.3,1.12,26.762,26.374,25.341,40314.57,36379.68,21783.37,11.59
2017-11-08,27.1,27.2,26.8,26.65,27679.36,-0.29,-1.07,26.462,26.083,25.227,35377.48,32640.93,19951.72,7.38
2017-11-07,26.0,27.7,27.09,25.7,50411.02,0.64,2.42,26.36,25.821,25.136,35921.39,30455.49,19096.62,13.44
2017-11-06,26.26,26.97,26.45,26.08,32005.29,0.08,0.3,26.154,25.503,25.049,31062.19,25934.04,17178.84,8.53
2017-11-03,25.7,26.69,26.37,25.23,48010.21,0.77,3.01,26.11,25.284,24.971,35818.8,23188.21,16036.13,12.8
2017-11-02,25.96,26.29,25.6,25.6,18781.5,-0.69,-2.62,25.986,25.047,24.872,32444.78,18859.69,13947.92,5.01
2017-11-01,26.0,26.49,26.29,25.46,30398.92,0.23,0.88,25.704,24.857,24.804,29904.38,17719.74,13406.45,8.11
2017-10-31,26.3,26.3,26.06,25.4,26115.05,-0.17,-0.65,25.282,24.652,24.722,24989.6,15306.49,12367.14,6.96
2017-10-30,25.5,26.48,26.23,25.24,55788.3,0.48,1.86,24.852,24.491,24.633,20805.88,13403.59,11590.11,14.88
2017-10-27,24.19,26.6,25.75,24.03,31140.14,1.56,6.45,24.458,24.349,24.548,10557.62,8859.21,9325.89,8.3
2017-10-26,24.18,24.3,24.19,24.0,6079.5,0.01,0.04,24.108,24.307,24.512,5274.59,7187.07,8344.96,1.62
2017-10-25,23.87,24.18,24.18,23.76,5825.0,0.27,1.13,24.01,24.371,24.574,5535.09,7262.52,8588.71,1.55
2017-10-24,24.24,24.24,23.91,23.73,5196.46,-0.35,-1.44,24.022,24.45,24.648,5623.38,7737.75,8893.88,1.39
2017-10-23,24.0,24.26,24.26,23.79,4547.0,0.26,1.08,24.13,24.595,24.742,6001.29,8423.65,9339.81,1.21
2017-10-20,23.67,24.01,24.0,23.62,4725.0,0.3,1.27,24.24,24.657,24.809,7160.79,8884.05,9635.95,1.26
2017-10-19,24.25,24.44,23.7,23.64,7382.0,-0.54,-2.23,24.506,24.697,24.889,9099.55,9036.15,9944.15,1.97
2017-10-18,24.45,24.6,24.24,24.24,6266.46,-0.21,-0.86,24.732,24.75,24.983,8989.95,9093.15,10407.02,1.67
2017-10-17,24.75,24.92,24.45,24.36,7086.0,-0.36,-1.45,24.878,24.792,25.066,9852.11,9427.79,10950.72,1.89
2017-10-16,25.3,25.3,24.81,24.81,10344.5,-0.52,-2.05,25.06,24.775,25.131,10846.01,9776.64,12721.14,2.76
2017-10-13,24.85,25.45,25.33,24.79,14418.77,0.5,2.01,25.074,24.747,25.222,10607.31,9792.57,14861.03,3.85
2017-10-12,24.77,25.04,24.83,24.68,6834.0,-0.14,-0.56,24.888,24.716,25.365,8972.76,9502.84,21003.18,1.82
2017-10-11,25.4,25.44,24.97,24.8,10577.27,-0.39,-1.54,24.768,24.776,25.518,9196.36,9914.89,21344.67,2.82
2017-10-10,24.8,25.48,25.36,24.8,12055.51,0.48,1.93,24.706,24.845,25.635,9003.46,10050.02,21325.11,3.21
2017-10-09,24.5,24.92,24.88,24.5,9151.01,0.48,1.97,24.49,24.888,25.737,8707.26,10255.96,21135.52,2.44
2017-09-29,24.4,24.58,24.4,24.25,6246.01,0.17,0.7,24.42,24.96,25.883,8977.83,10387.85,21393.44,1.67
2017-09-28,24.64,24.64,24.23,24.21,7952.0,-0.43,-1.74,24.544,25.08,26.061,10032.92,10852.14,22474.07,2.12
2017-09-27,24.28,24.73,24.66,24.13,9612.79,0.38,1.56,24.784,25.216,26.194,10633.42,11720.9,22785.81,2.56
2017-09-26,24.53,24.64,24.28,24.18,10574.5,-0.25,-1.02,24.984,25.34,26.299,11096.57,12473.65,22937.29,2.82
2017-09-25,24.94,25.15,24.53,24.51,10503.83,-0.49,-1.96,25.286,25.487,26.404,11804.66,15665.65,23661.35,2.8
2017-09-22,25.33,25.46,25.02,25.0,11521.5,-0.41,-1.61,25.5,25.697,26.527,11797.87,19929.49,24915.09,3.07
2017-09-21,25.73,25.88,25.43,25.43,10954.5,-0.23,-0.9,25.616,26.013,26.577,11671.37,32503.51,26043.93,2.92
2017-09-20,25.81,25.93,25.66,25.5,11928.5,-0.13,-0.5,25.648,26.26,26.557,12808.37,32774.44,27140.67,3.18
2017-09-19,25.63,26.05,25.79,25.63,14114.96,0.19,0.74,25.696,26.425,26.489,13850.73,32600.21,26964.05,3.76
2017-09-18,25.58,25.65,25.6,25.31,10469.91,0.0,0.0,25.688,26.585,26.414,19526.63,32015.08,26742.2,2.79
2017-09-15,25.55,25.73,25.6,25.53,10888.96,0.01,0.04,25.894,26.805,26.352,28061.11,32399.04,26834.58,2.9
2017-09-14,25.95,25.98,25.59,25.56,16639.5,-0.31,-1.2,26.41,27.041,26.299,53335.66,34095.99,27175.98,4.44
2017-09-13,25.75,25.96,25.9,25.68,17140.33,0.15,0.58,26.872,27.172,26.224,52740.52,33850.73,26992.43,4.57
2017-09-12,26.18,26.41,25.75,25.72,42494.46,-0.88,-3.31,27.154,27.257,26.128,51349.68,33400.94,26788.66,11.33
2017-09-11,27.01,27.55,26.63,26.01,53142.3,-1.55,-5.5,27.482,27.32,26.016,44503.53,31657.05,25095.22,14.17
2017-09-08,29.5,29.91,28.18,27.95,137261.72,0.28,1.0,27.716,27.357,25.856,36736.96,29900.69,22916.38,36.6
2017-09-07,27.15,27.9,27.9,27.1,13663.79,0.59,2.16,27.672,27.14,25.588,14856.31,19584.34,16442.28,3.64
2017-09-06,27.67,27.67,27.31,27.1,10186.14,-0.08,-0.29,27.472,26.853,25.36,14960.93,21506.89,16158.04,2.72
2017-09-05,27.95,27.95,27.39,27.3,8263.71,-0.41,-1.48,27.36,26.552,25.184,15452.2,21327.9,16039.42,2.2
2017-09-04,27.96,28.01,27.8,27.21,14309.46,-0.16,-0.57,27.158,26.243,24.997,18810.56,21469.32,15901.43,3.82
2017-09-01,26.9,28.1,27.96,26.55,27858.47,1.06,3.94,26.998,25.898,24.793,23064.41,21270.12,15483.26,7.43
2017-08-31,27.0,27.29,26.9,26.52,14186.89,0.15,0.56,26.608,25.556,24.571,24312.36,20255.96,14692.14,3.78
2017-08-30,26.3,26.99,26.75,26.02,12642.46,0.37,1.4,26.234,25.276,24.428,28052.85,20134.12,14624.02,3.37
2017-08-29,26.7,27.4,26.38,26.31,25055.54,-0.62,-2.3,25.744,24.999,24.307,27203.6,20176.38,15042.63,6.68
2017-08-28,25.92,27.22,27.0,25.73,35578.68,0.99,3.81,25.328,24.711,24.246,24128.08,18533.39,15472.79,9.49
2017-08-25,25.03,26.2,26.01,24.75,34098.25,0.98,3.92,24.798,24.355,24.127,19475.84,15932.07,14538.86,9.09
2017-08-24,24.44,25.3,25.03,24.14,32889.3,0.73,3.0,24.504,24.036,24.066,16199.56,13300.21,13828.79,8.77
2017-08-23,24.17,24.53,24.3,24.11,8396.25,0.0,0.0,24.318,23.867,24.038,12215.4,10809.18,13162.64,2.24
2017-08-22,24.3,24.5,24.3,24.03,9677.94,-0.05,-0.2,24.254,23.815,24.006,13149.15,10750.93,13324.67,2.58
2017-08-21,24.5,24.86,24.35,24.3,12317.44,-0.19,-0.77,24.094,23.75,23.967,12938.69,10333.54,13274.77,3.28
2017-08-18,24.07,24.56,24.54,23.8,17716.87,0.44,1.83,23.912,23.687,23.942,12388.3,9696.39,13303.83,4.72
2017-08-17,23.98,24.3,24.1,23.8,12968.5,0.12,0.5,23.568,23.585,23.871,10400.86,9128.32,12867.88,3.46
2017-08-16,23.51,23.99,23.98,23.37,13065.0,0.48,2.04,23.416,23.58,23.844,9402.96,9113.92,12676.72,3.48
2017-08-15,23.4,23.9,23.5,23.34,8625.63,0.06,0.26,23.376,23.615,23.831,8352.71,9908.89,12530.41,2.3
2017-08-14,22.82,23.48,23.44,22.8,9565.5,0.62,2.72,23.406,23.781,23.834,7728.39,12412.19,12677.21,2.55
2017-08-11,23.3,23.3,22.82,22.8,7779.68,-0.52,-2.23,23.462,23.899,23.846,7004.49,13145.66,13163.11,2.07
2017-08-10,23.77,23.78,23.34,23.3,7979.0,-0.44,-1.85,23.602,24.095,24.02,7855.78,14357.38,13151.68,2.13
2017-08-09,23.67,23.84,23.78,23.57,7813.76,0.13,0.55,23.744,24.209,24.185,8824.88,15516.1,13212.33,2.08
2017-08-08,23.9,23.95,23.65,23.54,5504.01,-0.07,-0.29,23.854,24.196,24.326,11465.06,15898.4,13451.11,1.47
2017-08-07,23.52,23.95,23.72,23.4,5946.0,0.2,0.85,24.156,24.183,24.487,17095.99,16216.0,13965.1,1.59
2017-08-04,24.05,24.13,23.52,23.46,12036.15,-0.53,-2.2,24.336,24.196,24.689,19286.82,16911.26,14901.14,3.21
2017-08-03,23.9,24.43,24.05,23.88,12824.48,-0.28,-1.15,24.588,24.156,24.9,20858.97,16607.44,15123.41,3.42
2017-08-02,25.8,25.8,24.33,24.21,21014.67,-0.83,-3.3,24.674,24.107,25.085,22207.33,16239.52,15555.99,5.6
2017-08-01,24.62,26.0,25.16,24.2,33658.65,0.54,2.19,24.538,24.047,25.253,20331.74,15151.93,15650.8,8.98
2017-07-31,24.62,25.27,24.62,24.22,16900.15,-0.16,-0.65,24.21,23.887,25.392,15336.01,12942.23,15729.38,4.51
2017-07-28,24.37,24.85,24.78,24.02,19896.88,0.3,1.23,24.056,23.793,25.511,14535.7,13180.56,15518.23,5.31
2017-07-27,23.9,24.55,24.48,23.48,19566.28,0.83,3.51,23.724,23.945,25.592,12355.92,11945.98,15009.66,5.22
2017-07-26,23.34,24.2,23.65,23.34,11636.73,0.13,0.55,23.54,24.161,25.694,10271.71,10908.55,14510.38,3.1
2017-07-25,23.5,23.95,23.52,23.5,8680.0,-0.33,-1.38,23.556,24.456,25.83,9972.13,11003.81,14703.62,2.31
2017-07-24,22.71,24.11,23.85,22.71,12898.59,0.73,3.16,23.564,24.791,26.011,10548.44,11714.21,14938.27,3.44
