date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,3.56,3.6,3.54,3.54,41708.82,-0.02,-0.56,3.558,3.563,3.63,47026.89,47545.57,50037.71,0.22
2017-11-09,3.57,3.58,3.56,3.55,36880.1,-0.02,-0.56,3.554,3.576,3.643,49460.02,49861.43,50454.92,0.2
2017-11-08,3.58,3.65,3.58,3.55,65542.1,0.0,0.0,3.556,3.588,3.654,49329.77,50632.22,51872.12,0.35
2017-11-07,3.53,3.58,3.58,3.5,57951.91,0.05,1.42,3.556,3.6,3.667,44118.29,48783.2,56288.04,0.31
2017-11-06,3.53,3.54,3.53,3.51,33051.5,0.01,0.28,3.558,3.614,3.678,40436.36,47007.34,57785.3,0.18
2017-11-03,3.57,3.58,3.52,3.5,53874.5,-0.05,-1.4,3.568,3.63,3.688,48064.25,47387.84,60572.99,0.29
2017-11-02,3.59,3.59,3.57,3.56,36228.82,-0.01,-0.28,3.598,3.646,3.697,50262.83,44860.84,59841.21,0.19
2017-11-01,3.59,3.62,3.58,3.58,39484.7,-0.01,-0.28,3.62,3.654,3.703,51934.68,47766.48,60250.78,0.21
2017-10-31,3.58,3.6,3.59,3.56,39542.3,0.01,0.28,3.644,3.667,3.71,53448.11,49855.17,60015.1,0.21
2017-10-30,3.66,3.67,3.58,3.56,71190.92,-0.09,-2.45,3.67,3.682,3.716,53578.31,50804.24,60777.73,0.38
2017-10-27,3.68,3.7,3.67,3.65,64867.42,-0.01,-0.27,3.692,3.697,3.722,46711.43,52529.86,61246.12,0.35
2017-10-26,3.68,3.7,3.68,3.68,44588.04,-0.02,-0.54,3.694,3.71,3.727,39458.84,51048.42,63411.42,0.24
2017-10-25,3.71,3.75,3.7,3.68,47051.87,-0.02,-0.54,3.688,3.72,3.735,43598.29,53112.02,66394.53,0.25
2017-10-24,3.68,3.73,3.72,3.66,40193.3,0.03,0.81,3.69,3.733,3.744,46262.23,63792.87,72167.7,0.21
2017-10-23,3.67,3.71,3.69,3.67,36856.5,0.01,0.27,3.694,3.741,3.752,48030.18,68563.26,79868.36,0.2
2017-10-20,3.63,3.68,3.68,3.63,28604.49,0.03,0.82,3.702,3.745,3.758,58348.3,73758.14,82274.93,0.15
2017-10-19,3.71,3.72,3.65,3.64,65285.27,-0.06,-1.62,3.726,3.748,3.765,62638.0,74821.58,88296.73,0.35
2017-10-18,3.72,3.77,3.71,3.7,60371.6,-0.03,-0.8,3.752,3.751,3.77,62625.75,72735.08,87803.13,0.32
2017-10-17,3.71,3.79,3.74,3.71,49033.03,0.01,0.27,3.776,3.752,3.773,81323.51,70175.03,87670.81,0.26
2017-10-16,3.8,3.85,3.73,3.72,88447.1,-0.07,-1.84,3.788,3.75,3.775,89096.34,70751.22,90039.57,0.47
2017-10-13,3.77,3.83,3.8,3.76,50053.0,0.02,0.53,3.788,3.747,3.777,89167.98,69962.38,89067.21,0.27
2017-10-12,3.81,3.82,3.78,3.76,65224.02,-0.05,-1.3,3.77,3.744,3.775,87005.16,75774.42,90640.04,0.35
2017-10-11,3.78,4.0,3.83,3.78,153860.41,0.03,0.79,3.75,3.75,3.773,82844.4,79677.05,95843.51,0.82
2017-10-10,3.72,3.8,3.8,3.71,87897.16,0.07,1.88,3.728,3.754,3.767,59026.54,80542.53,90802.33,0.47
2017-10-09,3.73,3.76,3.73,3.69,88805.31,0.02,0.54,3.712,3.762,3.763,52406.1,91173.45,89373.78,0.47
2017-09-29,3.67,3.72,3.71,3.67,39238.92,0.03,0.81,3.706,3.77,3.764,50756.78,90791.73,88575.52,0.21
2017-09-28,3.72,3.72,3.68,3.68,44420.2,-0.04,-1.07,3.718,3.781,3.766,64543.67,101771.87,89984.91,0.24
2017-09-27,3.71,3.73,3.72,3.7,34771.11,0.0,0.0,3.75,3.789,3.768,76509.7,102871.19,90920.85,0.19
2017-09-26,3.69,3.74,3.72,3.68,54794.97,0.02,0.54,3.78,3.794,3.768,102058.52,105166.6,92170.94,0.29
2017-09-25,3.76,3.78,3.7,3.7,80558.71,-0.07,-1.86,3.812,3.799,3.767,129940.81,109327.93,92658.01,0.43
2017-09-22,3.82,3.84,3.77,3.76,108173.38,-0.07,-1.82,3.834,3.807,3.769,130826.67,108172.04,92614.32,0.58
