date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,16.16,16.37,16.18,16.07,58498.11,-0.03,-0.18,16.39,16.17,15.81,78894.14,88029.42,71745.45,7.31
2017-11-09,16.18,16.3,16.21,15.98,66803.91,-0.11,-0.67,16.412,16.182,15.809,87209.81,91716.95,71602.43,8.35
2017-11-08,16.49,16.64,16.32,16.25,79831.07,-0.18,-1.09,16.506,16.161,15.789,109613.61,97443.79,70378.75,9.98
2017-11-07,16.79,16.81,16.5,16.19,80467.28,-0.24,-1.43,16.446,16.112,15.77,108589.15,96596.26,69579.12,10.06
2017-11-06,16.4,16.83,16.74,16.25,108870.33,0.45,2.76,16.246,15.992,15.758,102982.63,91684.55,69121.68,13.61
2017-11-03,16.5,16.55,16.29,15.95,100076.47,-0.39,-2.34,15.95,15.837,15.714,97164.7,83869.58,65970.95,12.51
2017-11-02,16.03,16.85,16.68,15.92,178822.92,0.66,4.12,15.952,15.691,15.673,96224.08,76445.52,63281.51,22.35
2017-11-01,15.34,16.1,16.02,15.34,74708.77,0.52,3.35,15.816,15.481,15.614,85273.97,62969.92,56851.27,9.34
2017-10-31,15.27,15.63,15.5,14.99,52434.65,0.24,1.57,15.778,15.381,15.598,84603.36,60800.42,55036.73,6.55
2017-10-30,16.0,16.2,15.26,15.26,79780.68,-1.04,-6.38,15.738,15.406,15.604,80386.46,58555.94,56696.44,9.97
2017-10-27,15.9,16.6,16.3,15.65,95373.37,0.3,1.88,15.724,15.449,15.656,70574.45,55461.48,55968.38,11.92
2017-10-26,16.18,16.69,16.0,15.95,124072.39,0.17,1.07,15.43,15.435,15.652,56666.96,51487.91,55322.7,15.51
2017-10-25,15.3,16.0,15.83,15.12,71355.73,0.53,3.46,15.146,15.416,15.663,40665.87,43313.7,54243.21,8.92
2017-10-24,15.2,15.39,15.3,14.97,31350.15,0.11,0.72,14.984,15.428,15.712,36997.47,42561.97,55588.95,3.92
2017-10-23,14.8,15.35,15.19,14.8,30720.62,0.36,2.43,15.074,15.524,15.775,36725.42,46558.82,59182.06,3.84
2017-10-20,14.58,14.95,14.83,14.58,25835.91,0.25,1.72,15.174,15.59,15.839,40348.5,48072.32,65654.03,3.23
2017-10-19,14.98,15.12,14.58,14.51,44066.92,-0.44,-2.93,15.44,15.654,15.974,46308.87,50117.5,76300.97,5.51
2017-10-18,15.61,15.83,15.02,14.91,53013.76,-0.73,-4.63,15.686,15.747,16.143,45961.54,50732.62,87162.35,6.63
2017-10-17,15.65,15.88,15.75,15.51,29989.88,0.06,0.38,15.872,15.814,16.238,48126.47,49273.05,87592.81,3.75
2017-10-16,16.14,16.14,15.69,15.6,48836.03,-0.47,-2.91,15.974,15.802,16.289,56392.22,54836.95,93466.62,6.1
2017-10-13,15.9,16.3,16.16,15.75,55637.74,0.35,2.21,16.006,15.862,16.382,55796.14,56475.28,98611.3,6.95
2017-10-12,15.95,16.16,15.81,15.65,42330.3,-0.14,-0.88,15.868,15.869,16.427,53926.14,59157.49,101205.69,5.29
2017-10-11,16.3,16.42,15.95,15.85,63838.41,-0.31,-1.91,15.808,15.91,16.486,55503.69,65172.73,108184.8,7.98
2017-10-10,15.82,16.27,16.26,15.7,71318.6,0.41,2.59,15.756,15.995,16.515,50419.63,68615.92,109750.89,8.91
2017-10-09,15.62,15.91,15.85,15.61,45855.64,0.38,2.46,15.63,16.026,16.536,53281.68,71805.3,112063.16,5.73
2017-09-29,15.5,15.63,15.47,15.33,46287.75,-0.04,-0.26,15.718,16.088,16.571,57154.42,83235.73,119395.97,5.79
2017-09-28,15.69,15.82,15.51,15.5,50218.04,-0.18,-1.15,15.87,16.294,16.678,64388.84,102484.44,127795.91,6.28
2017-09-27,15.6,15.84,15.69,15.49,38418.1,0.06,0.38,16.012,16.539,16.809,74841.76,123592.08,139437.16,4.8
2017-09-26,16.2,16.45,15.63,15.3,85628.86,-0.66,-4.05,16.234,16.662,16.905,86812.22,125912.57,154254.9,10.7
2017-09-25,16.12,16.65,16.29,16.06,65219.33,0.06,0.37,16.422,16.776,17.054,90328.91,132096.3,174427.22,8.15
2017-09-22,16.02,16.46,16.23,15.7,82459.87,0.01,0.06,16.458,16.902,17.169,109317.05,140747.33,194032.68,10.31
2017-09-21,16.8,16.8,16.22,16.2,102482.65,-0.58,-3.45,16.718,16.984,17.212,140580.03,143253.9,211718.9,12.81
2017-09-20,16.58,16.95,16.8,16.39,98270.4,0.23,1.39,17.066,17.062,17.178,172342.4,151196.87,224980.68,12.28
2017-09-19,16.63,16.63,16.57,16.16,103212.32,0.1,0.61,17.09,17.035,17.045,165012.92,150885.87,224938.01,12.9
2017-09-18,16.91,16.98,16.47,15.88,160160.0,-1.06,-6.05,17.13,17.045,16.921,173863.68,152321.03,225224.97,20.02
2017-09-15,17.84,18.88,17.53,17.51,238774.8,-0.43,-2.39,17.346,17.054,16.807,172177.61,155556.21,223285.05,29.85
2017-09-14,16.9,18.45,17.96,16.71,261294.48,1.04,6.15,17.25,17.061,16.613,145927.76,153107.37,215510.38,32.66
2017-09-13,16.66,16.94,16.92,16.61,61623.02,0.15,0.89,17.058,17.078,16.418,130051.34,155282.24,207965.75,7.7
2017-09-12,17.28,17.53,16.77,16.68,147466.12,-0.78,-4.44,16.98,17.148,16.293,136758.81,182597.22,213553.04,18.43
2017-09-11,17.13,17.68,17.55,17.11,151729.62,0.5,2.93,16.96,17.331,16.145,130778.37,216758.14,210004.47,18.97
2017-09-08,16.78,17.17,17.05,16.65,107525.58,0.05,0.29,16.762,17.436,15.945,138934.82,247318.04,204729.9,13.44
2017-09-07,16.48,17.34,17.0,16.48,181912.36,0.47,2.84,16.872,17.44,15.76,160286.99,280183.9,202366.34,22.74
2017-09-06,16.37,16.6,16.53,16.21,95160.36,-0.14,-0.84,17.098,17.294,15.583,180513.13,298764.49,196581.19,11.9
2017-09-05,16.57,16.98,16.67,16.23,117563.92,0.11,0.66,17.316,17.054,15.44,228435.64,298990.15,197703.19,14.7
2017-09-04,17.35,17.46,16.56,16.54,192511.88,-1.04,-5.91,17.702,16.796,15.315,302737.91,298128.92,198581.51,24.06
2017-09-01,17.91,18.16,17.6,17.22,214286.41,-0.53,-2.92,18.11,16.56,15.224,355701.25,291013.89,197471.39,26.79
2017-08-31,17.58,18.49,18.13,17.54,283043.09,0.51,2.89,18.008,16.164,15.09,400080.81,277913.39,196134.47,35.38
2017-08-30,17.8,18.48,17.62,17.2,334772.88,-0.98,-5.27,17.49,15.758,14.895,417015.84,260649.27,188175.84,41.85
2017-08-29,17.94,20.33,18.6,17.46,489075.28,0.0,0.0,16.792,15.438,14.74,369544.66,244508.86,179879.65,61.13
2017-08-28,18.0,18.73,18.6,17.26,457328.59,1.51,8.84,15.89,14.958,14.567,293519.93,203250.8,167190.01,57.17
2017-08-25,15.1,17.09,17.09,15.09,436184.19,1.55,9.97,15.01,14.453,14.415,226326.53,162141.75,158779.64,54.52
2017-08-24,14.1,15.54,15.54,14.06,367718.25,1.41,9.98,14.32,14.08,14.402,155745.98,124548.78,155145.26,45.96
2017-08-23,14.0,14.35,14.13,13.75,97416.99,0.04,0.28,14.026,13.872,14.456,104282.7,94397.89,155535.03,12.18
2017-08-22,14.28,14.39,14.09,13.96,108951.64,-0.11,-0.78,14.084,13.825,14.62,119473.05,96416.24,175491.15,13.62
2017-08-21,13.64,14.4,14.2,13.62,121361.57,0.56,4.11,14.026,13.834,14.706,112981.67,99034.1,170209.95,15.17
2017-08-18,13.98,13.98,13.64,13.63,83281.43,-0.43,-3.06,13.896,13.888,14.715,97956.98,103928.9,164268.59,10.41
2017-08-17,14.24,14.29,14.07,13.98,110401.89,-0.35,-2.43,13.84,14.015,14.687,93351.59,114355.56,160178.55,13.8
2017-08-16,13.78,14.8,14.42,13.67,173368.72,0.62,4.49,13.718,14.032,14.577,84513.08,115702.42,154678.73,21.67
2017-08-15,13.59,13.8,13.8,13.46,76494.73,0.25,1.84,13.566,14.041,14.396,73359.42,115250.45,146017.87,9.56
2017-08-14,13.38,13.58,13.55,13.35,46238.14,0.19,1.42,13.642,14.175,14.197,85086.54,131129.22,142200.02,5.78
2017-08-11,13.48,13.74,13.36,13.33,60254.45,-0.1,-0.74,13.88,14.377,13.966,109900.82,155417.52,139905.54,7.53
2017-08-10,13.59,13.85,13.46,13.43,66209.36,-0.2,-1.46,14.19,14.723,13.998,135359.53,185741.73,144097.7,8.28
2017-08-09,14.11,14.15,13.66,13.61,117600.44,-0.52,-3.67,14.346,15.04,14.028,146891.76,216672.17,148424.83,14.7
2017-08-08,14.36,14.39,14.18,14.1,135130.31,-0.56,-3.8,14.516,15.414,14.049,157141.48,254566.06,150238.03,16.89
2017-08-07,14.61,15.46,14.74,14.61,170309.52,-0.17,-1.14,14.708,15.578,14.041,177171.9,241385.8,151182.27,21.29
