date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.7,10.8,10.67,10.61,94810.28,-0.19,-1.75,10.63,10.517,10.655,116479.86,84529.64,75068.74,1.28
2017-11-09,10.52,11.14,10.86,10.51,210696.56,0.15,1.4,10.552,10.53,10.688,109900.16,81802.89,74659.31,2.85
2017-11-08,10.52,10.92,10.71,10.32,134943.83,0.16,1.52,10.452,10.546,10.703,76857.8,69939.54,67628.97,1.83
2017-11-07,10.42,10.6,10.55,10.27,80379.32,0.19,1.83,10.4,10.561,10.725,60830.93,60676.58,64750.1,1.09
2017-11-06,10.22,10.39,10.36,10.09,61569.3,0.08,0.78,10.39,10.591,10.763,51867.24,59641.32,65206.55,0.83
2017-11-03,10.48,10.58,10.28,10.18,61911.8,-0.08,-0.77,10.404,10.629,10.802,52579.42,58411.98,65664.56,0.84
2017-11-02,10.41,10.51,10.36,10.36,45484.77,-0.09,-0.86,10.508,10.663,10.835,53705.62,57772.85,64310.57,0.62
2017-11-01,10.54,10.58,10.45,10.4,54809.46,-0.05,-0.48,10.64,10.671,10.86,63021.27,61025.38,64251.34,0.74
2017-10-31,10.46,10.54,10.5,10.39,35560.89,0.07,0.67,10.722,10.698,10.883,60522.23,61420.68,64023.7,0.48
2017-10-30,10.73,10.8,10.43,10.3,65130.18,-0.37,-3.43,10.792,10.74,10.902,67415.39,62781.38,66818.22,0.88
2017-10-27,10.95,10.95,10.8,10.69,67542.8,-0.22,-2.0,10.854,10.793,10.937,64244.54,65607.83,65911.14,0.91
2017-10-26,10.9,11.17,11.02,10.78,92063.0,0.16,1.47,10.818,10.846,10.957,61840.07,67515.73,65430.08,1.25
2017-10-25,10.84,10.88,10.86,10.75,42314.26,0.01,0.09,10.702,10.86,10.969,59029.48,65318.4,64805.11,0.57
2017-10-24,10.73,10.88,10.85,10.6,70026.7,0.11,1.02,10.674,10.888,10.993,62319.13,68823.63,65798.71,0.95
2017-10-23,10.6,10.74,10.74,10.56,49275.93,0.12,1.13,10.688,10.935,11.009,58147.37,70771.78,65632.28,0.67
2017-10-20,10.46,10.69,10.62,10.41,55520.47,0.18,1.72,10.732,10.975,11.039,66971.13,72917.14,65950.55,0.75
2017-10-19,10.7,10.76,10.44,10.42,78010.06,-0.28,-2.61,10.874,11.006,11.072,73191.38,70848.3,66379.99,1.06
2017-10-18,10.93,11.02,10.72,10.69,58762.51,-0.2,-1.83,11.018,11.048,11.116,71607.31,67477.3,68850.89,0.8
2017-10-17,10.9,11.06,10.92,10.89,49167.9,-0.04,-0.36,11.102,11.067,11.16,75328.13,66626.72,74255.43,0.67
2017-10-16,11.33,11.37,10.96,10.94,93394.71,-0.37,-3.27,11.182,11.063,11.18,83396.18,70855.07,77912.28,1.26
2017-10-13,11.2,11.36,11.33,11.08,86621.73,0.17,1.52,11.218,11.08,11.2,78863.16,66214.44,78593.38,1.17
2017-10-12,11.13,11.31,11.16,11.07,70089.68,0.02,0.18,11.138,11.067,11.208,68505.21,63344.44,80716.26,0.95
2017-10-11,11.25,11.38,11.14,11.1,77366.61,-0.18,-1.59,11.078,11.078,11.228,63347.29,64291.82,90797.12,1.05
2017-10-10,11.14,11.33,11.32,11.1,89508.16,0.18,1.62,11.032,11.097,11.255,57925.3,62773.79,95627.33,1.21
2017-10-09,11.05,11.22,11.14,11.01,70729.6,0.21,1.92,10.944,11.083,11.257,58313.95,60492.78,96255.13,0.96
2017-09-29,10.88,10.97,10.93,10.87,34831.99,0.07,0.65,10.942,11.103,11.269,53565.73,58983.95,99430.29,0.47
2017-09-28,10.88,11.01,10.86,10.86,44300.08,-0.05,-0.46,10.996,11.138,11.285,58183.68,61911.68,103501.94,0.6
2017-09-27,10.76,10.91,10.91,10.75,50256.69,0.03,0.28,11.078,11.183,11.298,65236.34,70224.48,105201.64,0.68
2017-09-26,11.15,11.21,10.88,10.75,91451.4,-0.25,-2.25,11.162,11.252,11.306,67622.28,81884.14,112923.36,1.24
2017-09-25,11.18,11.33,11.13,11.1,46988.49,-0.07,-0.62,11.222,11.296,11.337,62671.61,84969.5,113740.36,0.64
2017-09-22,11.22,11.28,11.2,11.1,57921.72,-0.07,-0.62,11.264,11.319,11.358,64402.17,90972.31,118869.62,0.78
2017-09-21,11.33,11.49,11.27,11.26,79563.42,-0.06,-0.53,11.28,11.349,11.375,65639.68,98088.08,122873.89,1.08
2017-09-20,11.23,11.35,11.33,11.15,62186.36,0.15,1.34,11.288,11.378,11.371,75212.62,117302.43,122814.1,0.84
2017-09-19,11.36,11.38,11.18,11.17,66698.06,-0.16,-1.41,11.342,11.413,11.373,96146.01,128480.87,124265.97,0.9
2017-09-18,11.25,11.37,11.34,11.24,55641.27,0.06,0.53,11.37,11.43,11.381,107267.38,132017.47,126375.01,0.75
2017-09-15,11.31,11.39,11.28,11.21,64109.27,-0.03,-0.27,11.374,11.434,11.389,117542.46,139876.63,128839.14,0.87
2017-09-14,11.54,11.56,11.31,11.26,127428.15,-0.29,-2.5,11.418,11.432,11.399,130536.48,145092.21,132075.11,1.73
2017-09-13,11.37,11.7,11.6,11.36,166853.31,0.28,2.47,11.468,11.413,11.414,159392.23,140178.8,134289.26,2.26
2017-09-12,11.46,11.51,11.32,11.22,122304.92,-0.04,-0.35,11.484,11.359,11.414,160815.73,143962.57,135795.71,1.66
2017-09-11,11.5,11.54,11.36,11.29,107016.66,-0.14,-1.22,11.49,11.377,11.425,156767.56,142511.22,136875.19,1.45
2017-09-08,11.54,11.66,11.5,11.36,129079.37,-0.06,-0.52,11.494,11.397,11.437,162210.79,146766.93,142986.49,1.75
2017-09-07,11.85,12.15,11.56,11.53,271706.88,-0.12,-1.03,11.446,11.4,11.428,159647.94,147659.7,151391.3,3.68
2017-09-06,11.37,11.69,11.68,11.33,173970.8,0.33,2.91,11.358,11.363,11.4,120965.36,128325.77,143699.49,2.36
2017-09-05,11.44,11.57,11.35,11.32,102064.07,-0.03,-0.26,11.234,11.332,11.361,127109.41,120051.07,141817.73,1.38
2017-09-04,11.25,11.46,11.38,11.16,134232.84,0.12,1.07,11.264,11.332,11.334,128254.88,120732.56,141660.79,1.82
2017-09-01,11.12,11.3,11.26,11.0,116265.13,0.14,1.26,11.3,11.344,11.305,131323.08,117801.64,138536.28,1.57
2017-08-31,11.06,11.15,11.12,10.99,78293.98,0.06,0.54,11.354,11.365,11.273,135671.45,119058.02,136105.11,1.06
2017-08-30,11.23,11.23,11.06,10.96,204691.05,-0.44,-3.83,11.368,11.415,11.245,135686.18,128399.72,136175.4,2.77
2017-08-29,11.52,11.69,11.5,11.47,107791.39,-0.06,-0.52,11.43,11.468,11.218,112992.72,127628.85,129320.01,1.46
2017-08-28,11.49,11.73,11.56,11.47,149573.83,0.03,0.26,11.4,11.473,11.176,113210.24,131239.17,128483.63,2.03
