date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,3.69,3.74,3.73,3.68,100985.53,0.05,1.36,3.682,3.702,3.809,89959.41,97319.28,101787.18,0.46
2017-11-09,3.68,3.7,3.69,3.66,70679.65,0.01,0.27,3.662,3.716,3.826,97110.93,94646.63,102304.69,0.32
2017-11-08,3.67,3.71,3.68,3.65,88632.8,0.01,0.27,3.666,3.735,3.846,98786.97,98666.74,103972.44,0.4
2017-11-07,3.63,3.68,3.67,3.63,101194.94,0.03,0.82,3.684,3.754,3.868,96084.66,96620.73,106035.06,0.46
2017-11-06,3.63,3.66,3.64,3.61,88304.12,0.01,0.28,3.704,3.772,3.891,93667.67,97773.41,107047.96,0.4
2017-11-03,3.7,3.7,3.63,3.61,136743.16,-0.08,-2.16,3.722,3.797,3.915,104679.16,100468.49,112963.03,0.62
2017-11-02,3.76,3.77,3.71,3.7,79059.83,-0.06,-1.59,3.77,3.827,3.934,92182.33,93353.64,110705.83,0.36
2017-11-01,3.77,3.81,3.77,3.76,75121.23,0.0,0.0,3.804,3.847,3.948,98546.51,99032.18,111877.68,0.34
2017-10-31,3.73,3.77,3.77,3.7,89110.02,0.04,1.07,3.824,3.871,3.961,97156.81,105404.36,110783.04,0.41
2017-10-30,3.86,3.86,3.73,3.71,143361.55,-0.14,-3.62,3.84,3.89,3.973,101879.15,104505.07,111131.59,0.65
2017-10-27,3.88,3.89,3.87,3.86,74259.0,-0.01,-0.26,3.872,3.915,3.988,96257.82,106255.07,108326.52,0.34
2017-10-26,3.87,3.88,3.88,3.84,110880.75,0.01,0.26,3.884,3.935,3.996,94524.94,109962.75,110740.27,0.51
2017-10-25,3.85,3.87,3.87,3.83,68172.75,0.02,0.52,3.89,3.956,4.006,99517.86,109278.13,112977.58,0.31
2017-10-24,3.88,3.9,3.85,3.83,112721.68,-0.04,-1.03,3.918,3.982,4.017,113651.9,115449.38,115211.26,0.51
2017-10-23,3.9,3.92,3.89,3.87,115254.93,-0.04,-1.02,3.94,4.009,4.028,107130.99,116322.52,117079.92,0.53
2017-10-20,3.9,3.94,3.93,3.88,65594.61,0.02,0.51,3.958,4.032,4.04,116252.33,125457.57,118277.23,0.3
2017-10-19,3.99,4.01,3.91,3.9,135845.33,-0.1,-2.49,3.986,4.041,4.049,125400.55,128058.02,125893.88,0.62
2017-10-18,3.96,4.06,4.01,3.96,138842.94,0.05,1.26,4.022,4.049,4.062,119038.4,124723.18,134842.66,0.63
2017-10-17,3.99,4.01,3.96,3.94,80117.16,-0.02,-0.5,4.046,4.05,4.072,117246.86,116161.72,155608.52,0.37
2017-10-16,4.08,4.08,3.98,3.97,160861.59,-0.09,-2.21,4.078,4.055,4.084,125514.04,117758.12,181166.62,0.73
2017-10-13,4.1,4.1,4.07,4.05,111335.73,-0.02,-0.49,4.106,4.06,4.089,134662.82,110397.98,184142.2,0.51
2017-10-12,4.12,4.15,4.09,4.08,104034.6,-0.04,-0.97,4.096,4.056,4.087,130715.48,111517.79,188067.86,0.47
2017-10-11,4.12,4.16,4.13,4.11,129885.2,0.01,0.24,4.076,4.055,4.085,130407.96,116677.03,207305.27,0.59
2017-10-10,4.12,4.15,4.12,4.09,121453.07,0.0,0.0,4.054,4.052,4.079,115076.58,114973.15,238215.35,0.55
2017-10-09,4.05,4.17,4.12,4.05,206605.48,0.1,2.49,4.032,4.046,4.066,110002.19,117837.32,240660.56,0.94
2017-09-29,4.0,4.03,4.02,3.99,91599.06,0.03,0.75,4.014,4.048,4.056,86133.13,111096.89,244695.34,0.42
2017-09-28,4.02,4.04,3.99,3.99,102497.0,-0.03,-0.75,4.016,4.057,4.047,92320.09,123729.75,246526.46,0.47
2017-09-27,4.01,4.04,4.02,4.0,53228.3,0.01,0.25,4.034,4.074,4.038,102946.1,144962.13,246698.99,0.24
2017-09-26,4.01,4.04,4.01,3.99,96081.13,-0.02,-0.5,4.05,4.094,4.03,114869.71,195055.31,250245.61,0.44
2017-09-25,4.04,4.07,4.03,4.02,87260.18,0.0,0.0,4.06,4.113,4.021,125672.45,244575.12,251230.47,0.4
2017-09-22,4.04,4.07,4.03,4.02,122533.83,-0.05,-1.23,4.082,4.117,4.011,136060.64,257886.42,254882.29,0.56
2017-09-21,4.09,4.15,4.08,4.06,155627.06,-0.02,-0.49,4.098,4.118,4.001,155139.41,264617.93,253883.32,0.71
2017-09-20,4.09,4.11,4.1,4.06,112846.37,0.04,0.98,4.114,4.114,3.984,186978.16,297933.51,251067.23,0.51
2017-09-19,4.14,4.14,4.06,4.05,150094.8,-0.08,-1.93,4.138,4.105,3.969,275240.91,361457.55,250771.25,0.68
2017-09-18,4.1,4.14,4.14,4.07,139201.12,0.03,0.73,4.166,4.086,3.958,363477.79,363483.8,248858.71,0.63
2017-09-15,4.17,4.17,4.11,4.07,217927.69,-0.05,-1.2,4.152,4.063,3.946,379712.21,378293.8,248240.73,0.99
2017-09-14,4.2,4.23,4.16,4.14,314820.84,-0.06,-1.42,4.138,4.036,3.935,374096.45,369323.18,246074.48,1.43
2017-09-13,4.16,4.3,4.22,4.15,554160.12,0.02,0.48,4.114,4.002,3.922,408888.85,348435.84,245609.41,2.52
2017-09-12,4.07,4.21,4.2,3.99,591279.19,0.13,3.19,4.072,3.965,3.902,447674.19,305435.91,226319.24,2.69
2017-09-11,4.04,4.11,4.07,4.03,220373.2,0.03,0.74,4.006,3.929,3.881,363489.81,257885.83,199909.31,1.0
2017-09-08,4.04,4.05,4.04,3.99,189848.91,0.0,0.0,3.974,3.905,3.867,376875.4,251878.16,194787.98,0.86
2017-09-07,3.99,4.11,4.04,3.99,488782.84,0.03,0.75,3.934,3.883,3.85,364549.9,243148.71,192359.39,2.23
2017-09-06,3.85,4.06,4.01,3.84,748086.81,0.14,3.62,3.89,3.854,3.838,287982.83,204200.95,176229.2,3.41
2017-09-05,3.9,3.9,3.87,3.85,170357.31,-0.04,-1.02,3.858,3.833,3.831,163197.64,140084.94,145573.02,0.78
2017-09-04,3.82,3.92,3.91,3.82,287301.12,0.07,1.82,3.852,3.83,3.83,152281.84,134233.63,145905.04,1.31
2017-09-01,3.83,3.86,3.84,3.81,128221.41,0.02,0.52,3.836,3.829,3.827,126880.92,118187.65,139639.88,0.58
2017-08-31,3.84,3.86,3.82,3.8,105947.52,-0.03,-0.78,3.832,3.833,3.827,121747.51,122825.79,140093.92,0.48
2017-08-30,3.84,3.88,3.85,3.82,124160.82,0.01,0.26,3.818,3.841,3.828,120419.06,142782.97,140454.82,0.57
2017-08-29,3.82,3.85,3.84,3.81,115778.31,0.01,0.26,3.808,3.839,3.827,116972.25,147202.58,140600.03,0.53
2017-08-28,3.8,3.85,3.83,3.79,160296.55,0.01,0.26,3.808,3.833,3.828,116185.41,141932.8,141094.7,0.73
2017-08-25,3.76,3.82,3.82,3.76,102554.37,0.07,1.87,3.822,3.828,3.83,109494.37,137697.81,140168.37,0.47
2017-08-24,3.81,3.82,3.75,3.75,99305.23,-0.05,-1.32,3.834,3.817,3.833,123904.07,141570.07,141002.41,0.45
2017-08-23,3.85,3.86,3.8,3.79,106926.8,-0.04,-1.04,3.864,3.822,3.841,165146.88,148257.45,144128.59,0.49
2017-08-22,3.89,3.9,3.84,3.84,111844.12,-0.06,-1.54,3.87,3.828,3.844,177432.9,151061.09,144600.17,0.51
2017-08-21,3.85,3.92,3.9,3.85,126841.34,0.02,0.52,3.858,3.83,3.846,167680.19,157576.45,146979.85,0.58
2017-08-18,3.87,3.92,3.88,3.86,174602.88,-0.02,-0.51,3.834,3.825,3.847,165901.24,161092.12,147641.61,0.8
2017-08-17,3.82,3.94,3.9,3.81,305519.28,0.07,1.83,3.8,3.821,3.848,159236.06,157362.04,148904.87,1.39
2017-08-16,3.78,3.87,3.83,3.77,168356.88,0.05,1.32,3.78,3.814,3.85,131368.02,138126.66,144841.65,0.77
2017-08-15,3.78,3.82,3.78,3.76,63080.55,0.0,0.0,3.786,3.815,3.858,124689.29,133997.49,154658.94,0.29
2017-08-14,3.72,3.81,3.78,3.71,117946.6,0.07,1.89,3.802,3.823,3.866,147472.72,140256.61,170635.06,0.54
