date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-25,11.88,12.03,11.59,11.55,232650.64,-0.36,-3.01,11.588,11.501,11.513,172925.24,114990.53,104970.27,4.11
2017-09-22,11.53,12.15,11.95,11.38,371941.72,0.39,3.37,11.556,11.498,11.513,135629.1,99321.22,103639.13,6.57
2017-09-21,11.47,11.68,11.56,11.43,150695.08,0.08,0.7,11.424,11.441,11.485,72143.19,70449.03,91144.77,2.66
2017-09-20,11.31,11.5,11.48,11.31,76023.75,0.12,1.06,11.394,11.434,11.471,51897.07,64084.3,90622.75,1.34
2017-09-19,11.45,11.46,11.36,11.31,33315.0,-0.07,-0.61,11.392,11.455,11.474,45745.52,66466.48,97642.75,0.59
2017-09-18,11.3,11.44,11.43,11.27,46169.96,0.14,1.24,11.414,11.477,11.498,57055.82,71886.54,109909.07,0.82
2017-09-15,11.36,11.41,11.29,11.27,54512.16,-0.12,-1.05,11.44,11.504,11.543,63013.34,80374.48,139310.76,0.96
2017-09-14,11.45,11.51,11.41,11.4,49464.5,-0.06,-0.52,11.458,11.533,11.58,68754.87,86286.76,162950.64,0.87
2017-09-13,11.4,11.49,11.47,11.38,45265.99,0.0,0.0,11.474,11.534,11.56,76271.53,88470.06,162144.36,0.8
2017-09-12,11.57,11.63,11.47,11.42,89866.47,-0.09,-0.78,11.518,11.529,11.531,87187.43,91717.88,161429.68,1.59
2017-09-11,11.39,11.62,11.56,11.35,75957.56,0.18,1.58,11.54,11.524,11.505,86717.27,94950.01,158575.22,1.34
2017-09-08,11.48,11.54,11.38,11.31,83219.81,-0.11,-0.96,11.568,11.527,11.481,97735.63,107957.05,156764.36,1.47
2017-09-07,11.68,11.7,11.49,11.44,87047.8,-0.2,-1.71,11.608,11.529,11.468,103818.66,111840.52,153788.41,1.54
2017-09-06,11.53,11.7,11.69,11.5,99845.5,0.11,0.95,11.594,11.508,11.45,100668.59,117161.21,151088.27,1.76
2017-09-05,11.69,11.76,11.58,11.54,87515.66,-0.12,-1.03,11.54,11.492,11.425,96248.33,128819.03,148419.28,1.55
2017-09-04,11.58,11.75,11.7,11.46,131049.38,0.12,1.04,11.508,11.519,11.399,103182.75,147931.61,146482.98,2.32
2017-09-01,11.41,11.59,11.58,11.39,113634.94,0.16,1.4,11.486,11.582,11.363,118178.46,198247.05,142164.79,2.01
2017-08-31,11.41,11.44,11.42,11.32,71297.45,0.0,0.0,11.45,11.627,11.329,119862.38,239614.53,139921.53,1.26
2017-08-30,11.4,11.48,11.42,11.36,77744.2,0.0,0.0,11.422,11.585,11.313,133653.83,235818.66,140918.5,1.37
2017-08-29,11.51,11.56,11.42,11.35,122187.77,-0.17,-1.47,11.444,11.533,11.324,161389.74,231141.48,139444.43,2.16
2017-08-28,11.45,11.77,11.59,11.41,206027.94,0.19,1.67,11.53,11.486,11.34,192680.47,222200.44,136160.45,3.64
2017-08-25,11.29,11.55,11.4,11.26,122054.54,0.12,1.06,11.678,11.435,11.35,278315.63,205571.67,129660.08,2.16
2017-08-24,11.51,11.62,11.28,11.22,140254.7,-0.25,-2.17,11.804,11.407,11.387,359366.67,195736.3,126835.09,2.48
2017-08-23,11.75,11.75,11.53,11.41,216423.75,-0.32,-2.7,11.748,11.392,11.443,337983.49,185015.33,121752.74,3.82
2017-08-22,12.06,12.17,11.85,11.79,278641.41,-0.48,-3.89,11.622,11.357,11.488,300893.22,168019.52,113380.24,4.92
2017-08-21,11.99,12.37,12.33,11.6,634203.75,0.3,2.49,11.442,11.279,11.524,251720.42,145034.35,101493.94,11.21
2017-08-18,12.03,12.03,12.03,11.69,527309.75,1.09,9.96,11.192,11.143,11.534,132827.72,86082.53,72686.2,9.32
