date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,44.67,45.68,44.78,44.09,17418.43,0.21,0.47,44.478,43.512,44.092,15698.3,14772.72,16176.3,6.97
2017-11-09,44.21,44.64,44.57,43.24,14488.0,-0.01,-0.02,44.082,43.541,44.312,14384.48,14550.11,16178.52,5.8
2017-11-08,44.9,45.32,44.58,44.2,18359.16,0.12,0.27,43.768,43.55,44.523,14748.86,14338.98,16304.08,7.34
2017-11-07,44.0,44.46,44.46,43.61,13658.0,0.46,1.04,43.344,43.602,44.699,13745.92,13800.8,16691.79,5.46
2017-11-06,42.99,44.0,44.0,42.99,14567.93,1.2,2.8,42.924,43.615,44.986,12959.92,14128.01,17427.53,5.83
2017-11-03,42.59,43.29,42.8,42.06,10849.3,-0.2,-0.47,42.546,43.737,45.213,13847.14,14213.31,17828.12,4.34
2017-11-02,42.1,43.79,43.0,42.1,16309.9,0.54,1.27,43.0,43.99,45.497,14715.74,14791.1,18294.83,6.52
2017-11-01,42.25,43.3,42.46,42.0,13344.45,0.1,0.24,43.332,44.125,45.747,13929.1,14589.52,19100.0,5.34
2017-10-31,41.89,42.8,42.36,41.85,9728.03,0.25,0.59,43.86,44.245,46.124,13855.68,15177.52,19793.16,3.89
2017-10-30,44.25,44.68,42.11,40.59,19004.03,-2.96,-6.57,44.306,44.456,46.501,15296.1,15607.26,22473.04,7.6
2017-10-27,45.23,45.89,45.07,44.8,15192.3,0.41,0.92,44.928,44.671,47.13,14579.48,17579.88,24569.63,6.08
2017-10-26,45.0,45.18,44.66,44.31,12376.67,-0.44,-0.98,44.98,45.082,47.562,14866.45,17806.93,26585.38,4.95
2017-10-25,44.49,45.18,45.1,44.0,12977.35,0.51,1.14,44.918,45.496,47.929,15249.94,18269.19,28010.31,5.19
2017-10-24,45.25,46.0,44.59,43.69,16930.15,-0.63,-1.39,44.63,45.796,48.286,16499.36,19582.78,28701.37,6.77
2017-10-23,44.99,45.68,45.22,44.6,15420.93,-0.11,-0.24,44.606,46.357,48.642,15918.43,20727.05,29474.94,6.17
2017-10-20,43.71,45.45,45.33,43.71,16627.17,0.98,2.21,44.414,46.688,49.006,20580.28,21442.93,30858.17,6.65
2017-10-19,44.02,44.99,44.35,43.72,14294.09,0.69,1.58,45.184,47.004,49.27,20747.4,21798.57,31410.96,5.72
2017-10-18,44.6,45.5,43.66,43.0,19224.44,-0.81,-1.82,46.074,47.369,49.529,21288.45,23610.49,31997.61,7.69
2017-10-17,43.66,44.86,44.47,43.38,14025.51,0.21,0.47,46.962,48.002,49.871,22666.2,24408.8,32277.87,5.61
2017-10-16,49.44,49.49,44.26,44.26,38730.21,-4.92,-10.0,48.108,48.545,50.142,25535.67,29338.82,33797.62,15.49
2017-10-13,48.46,49.5,49.18,48.15,17462.73,0.38,0.78,48.962,49.589,50.504,22305.58,31559.38,34213.46,6.99
2017-10-12,48.08,49.3,48.8,48.01,16999.34,0.7,1.46,48.824,50.041,50.634,22849.73,35363.83,36524.48,6.8
2017-10-11,49.7,50.49,48.1,48.01,26113.21,-2.1,-4.18,48.664,50.361,50.741,25932.54,37751.42,39506.69,10.45
