date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,15.46,15.55,15.23,15.2,122594.84,-0.32,-2.06,15.474,15.452,15.958,124724.23,131437.94,147343.53,1.13
2017-11-09,15.43,15.62,15.54,15.41,96452.63,-0.01,-0.06,15.47,15.546,16.08,125939.63,128590.15,172456.09,0.89
2017-11-08,15.54,15.73,15.55,15.37,125379.9,0.01,0.06,15.496,15.628,16.13,149921.21,129970.3,176424.79,1.15
2017-11-07,15.69,15.84,15.54,15.41,148080.0,0.03,0.19,15.464,15.711,16.174,142357.07,129004.51,176849.4,1.36
2017-11-06,15.28,15.51,15.51,15.15,131113.8,0.3,1.97,15.46,15.788,16.232,130291.48,126526.63,177903.18,1.21
2017-11-03,15.4,15.58,15.21,15.09,128671.8,-0.46,-2.94,15.43,15.892,16.277,138151.64,133090.6,176710.93,1.18
2017-11-02,15.39,16.27,15.67,15.11,216360.56,0.28,1.82,15.622,15.995,16.335,131240.68,130260.04,178208.14,1.99
2017-11-01,15.57,15.69,15.39,15.37,87559.19,-0.13,-0.84,15.76,16.043,16.352,110019.39,127087.36,175817.14,0.81
2017-10-31,15.38,15.6,15.52,15.36,87752.03,0.16,1.04,15.958,16.173,16.408,115651.95,139638.7,176220.37,0.81
2017-10-30,16.25,16.28,15.36,15.3,170414.62,-0.81,-5.01,16.116,16.298,16.463,122761.79,145582.52,177899.32,1.57
2017-10-27,16.37,16.43,16.17,16.11,94117.0,-0.19,-1.16,16.354,16.464,16.527,128029.56,163249.11,176086.22,0.87
2017-10-26,16.39,16.52,16.36,16.2,110254.1,-0.02,-0.12,16.368,16.613,16.55,129279.4,216322.02,179952.53,1.01
2017-10-25,16.39,16.76,16.38,16.3,115722.01,0.07,0.43,16.326,16.631,16.587,144155.34,222879.28,184158.24,1.06
2017-10-24,16.58,16.59,16.31,16.19,123301.23,-0.24,-1.45,16.388,16.636,16.65,163625.44,224694.3,194968.46,1.13
2017-10-23,16.25,16.85,16.55,16.17,196753.45,0.31,1.91,16.48,16.675,16.7,168403.25,229279.72,195835.18,1.81
2017-10-20,16.2,16.27,16.24,16.0,100366.2,0.09,0.56,16.574,16.662,16.733,198468.67,220331.26,194378.22,0.92
2017-10-19,16.6,16.6,16.15,16.1,184633.81,-0.54,-3.23,16.858,16.674,16.779,303364.64,226156.23,199133.62,1.7
2017-10-18,16.78,17.28,16.69,16.62,213072.53,-0.08,-0.48,16.936,16.66,16.848,301603.22,224546.92,198957.99,1.96
2017-10-17,16.88,17.03,16.77,16.68,147190.28,-0.25,-1.47,16.884,16.642,16.896,285763.15,212802.05,196654.03,1.35
2017-10-16,17.5,17.53,17.02,16.86,347080.53,-0.64,-3.62,16.87,16.628,16.937,290156.19,210216.12,200736.23,3.19
2017-10-13,16.38,17.87,17.66,16.2,624846.06,1.12,6.77,16.75,16.59,16.969,242193.85,188923.33,193281.95,5.75
2017-10-12,16.39,16.94,16.54,16.36,175826.7,0.11,0.67,16.49,16.486,16.971,148947.82,143583.04,179974.05,1.62
2017-10-11,16.69,16.69,16.43,16.26,133872.17,-0.27,-1.62,16.384,16.542,17.05,147490.62,145437.21,188619.05,1.23
2017-10-10,16.54,16.83,16.7,16.29,169155.47,0.28,1.71,16.4,16.663,17.139,139840.95,165242.63,196271.32,1.56
2017-10-09,16.54,16.59,16.42,16.35,107268.83,0.06,0.37,16.386,16.725,17.227,130276.06,162390.65,205711.12,0.99
2017-09-29,16.15,16.56,16.36,16.11,158615.95,0.35,2.19,16.43,16.803,17.346,135652.81,168425.18,235491.28,1.46
2017-09-28,16.6,16.63,16.01,15.97,168540.7,-0.5,-3.03,16.482,16.883,17.433,138218.26,172111.01,248365.02,1.55
2017-09-27,16.71,16.72,16.51,16.48,95623.82,-0.12,-0.72,16.7,17.036,17.527,143383.79,173369.05,255768.55,0.88
2017-09-26,16.5,16.83,16.63,16.35,121331.01,-0.01,-0.06,16.926,17.15,17.612,190644.3,180506.01,275241.85,1.12
2017-09-25,16.61,17.24,16.64,16.56,134152.58,0.02,0.12,17.064,17.245,17.685,194505.24,191256.33,283581.66,1.23
2017-09-22,17.0,17.07,16.62,16.54,171443.17,-0.48,-2.81,17.176,17.348,17.76,201197.54,197640.57,291482.27,1.58
2017-09-21,17.48,17.62,17.1,17.03,194368.38,-0.54,-3.06,17.284,17.455,17.824,206003.77,216365.05,298561.33,1.79
2017-09-20,17.28,17.89,17.64,17.0,331926.38,0.32,1.85,17.372,17.557,17.867,203354.31,231800.89,303039.01,3.05
2017-09-19,17.19,17.45,17.32,17.12,140635.67,0.12,0.7,17.374,17.614,17.879,170367.71,227300.02,301519.56,1.29
2017-09-18,17.1,17.25,17.2,16.81,167614.09,0.04,0.23,17.426,17.728,17.923,188007.43,249031.59,312865.02,1.54
2017-09-15,17.49,17.66,17.16,17.15,195474.34,-0.38,-2.17,17.52,17.888,17.986,194083.61,302557.38,323566.81,1.8
2017-09-14,17.7,17.81,17.54,17.46,181121.06,-0.11,-0.62,17.626,17.983,18.06,226726.33,324619.02,353290.7,1.67
2017-09-13,17.52,17.85,17.65,17.46,166993.39,0.07,0.4,17.742,18.017,18.096,260247.47,338168.05,367065.75,1.54
2017-09-12,17.65,17.87,17.58,17.5,228834.25,-0.09,-0.51,17.854,18.073,18.121,284232.32,369977.69,384905.84,2.1
2017-09-11,17.62,17.77,17.67,17.42,197995.0,-0.02,-0.11,18.03,18.125,18.147,310055.76,375906.99,400845.55,1.82
2017-09-08,18.09,18.25,17.69,17.54,358687.97,-0.43,-2.37,18.256,18.172,18.166,411031.15,385323.97,421387.43,3.3
2017-09-07,18.29,18.53,18.12,18.08,348726.72,-0.09,-0.49,18.34,18.193,18.136,422511.7,380757.61,420309.58,3.21
2017-09-06,18.41,18.45,18.21,18.1,286917.66,-0.25,-1.35,18.292,18.177,18.08,416088.63,374277.13,421999.57,2.64
2017-09-05,18.69,18.7,18.46,18.35,357951.44,-0.34,-1.81,18.292,18.144,18.049,455723.05,375739.11,423877.84,3.29
2017-09-04,18.0,18.98,18.8,17.91,702871.94,0.69,3.81,18.22,18.117,18.003,441758.22,376698.44,426515.51,6.46
2017-09-01,18.02,18.6,18.11,17.83,416090.75,0.23,1.29,18.088,18.084,17.941,359616.79,344576.24,409178.76,3.83
2017-08-31,18.0,18.03,17.88,17.69,316611.38,-0.33,-1.81,18.046,18.136,17.891,339003.53,381962.39,411082.8,2.91
2017-08-30,18.33,18.68,18.21,18.17,485089.75,0.11,0.61,18.062,18.175,17.886,332465.63,395963.45,423582.92,4.46
2017-08-29,18.09,18.25,18.1,17.91,288127.28,-0.04,-0.22,17.996,18.169,17.874,295755.16,399834.0,436938.73,2.65
2017-08-28,17.9,18.15,18.14,17.8,292164.81,0.24,1.34,18.014,18.168,17.868,311638.66,425784.11,461977.24,2.69
2017-08-25,17.96,18.09,17.9,17.41,313024.41,-0.06,-0.33,18.08,18.16,17.831,329535.69,457450.89,470433.98,2.88
2017-08-24,17.88,18.24,17.96,17.8,283921.88,0.08,0.45,18.226,18.078,17.78,424921.26,459861.55,473658.78,2.61
2017-08-23,18.0,18.44,17.88,17.85,301537.41,-0.31,-1.7,18.288,17.983,17.754,459461.28,469722.02,478436.69,2.77
2017-08-22,18.47,18.83,18.19,18.0,367544.81,-0.28,-1.52,18.342,17.953,17.729,503912.83,472016.58,486547.08,3.38
2017-08-21,18.52,18.55,18.47,18.2,381649.94,-0.16,-0.86,18.322,17.888,17.682,539929.55,476332.58,489075.59,3.51
2017-08-18,18.2,19.32,18.63,18.11,789952.25,0.36,1.97,18.24,17.798,17.635,585366.08,473781.27,506740.06,7.27
2017-08-17,17.96,18.37,18.27,17.9,456621.97,0.12,0.66,17.93,17.645,17.535,494801.84,440203.2,501148.73,4.2
2017-08-16,17.91,18.5,18.15,17.68,523795.19,0.06,0.33,17.678,17.597,17.411,479982.76,451202.4,496716.42,4.82
2017-08-15,18.15,18.45,18.09,17.88,547628.38,0.03,0.17,17.564,17.579,17.298,440120.32,474043.46,488674.26,5.04
2017-08-14,17.35,18.18,18.06,17.21,608832.62,0.98,5.74,17.454,17.567,17.174,412735.6,498170.38,479828.01,5.6
2017-08-11,16.93,17.46,17.08,16.83,337131.06,0.07,0.41,17.356,17.501,17.043,362196.46,483417.08,471792.84,3.1
2017-08-10,17.35,17.38,17.01,16.81,382526.53,-0.57,-3.24,17.36,17.482,17.047,385604.56,487456.01,468772.46,3.52
2017-08-09,17.65,17.9,17.58,17.41,324483.03,0.04,0.23,17.516,17.524,17.061,422422.04,487151.35,469637.79,2.98
2017-08-08,17.93,18.29,17.54,17.5,410704.78,-0.03,-0.17,17.594,17.505,17.096,507966.59,501077.57,485950.29,3.78
