date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.46,6.48,6.4,6.37,28992.32,-0.04,-0.62,6.408,6.4,6.604,23957.01,26336.98,36778.85,0.51
2017-11-09,6.41,6.45,6.44,6.38,22251.03,0.02,0.31,6.384,6.437,6.643,23048.5,29740.39,38970.49,0.39
2017-11-08,6.42,6.5,6.42,6.4,31195.5,0.0,0.0,6.364,6.466,6.679,23261.67,31972.83,42879.37,0.55
2017-11-07,6.4,6.45,6.42,6.37,19506.55,0.06,0.94,6.37,6.497,6.724,21037.39,31830.63,52595.3,0.34
2017-11-06,6.35,6.38,6.36,6.3,17839.67,0.08,1.27,6.376,6.516,6.776,22407.41,34214.26,60345.36,0.31
2017-11-03,6.37,6.38,6.28,6.25,24449.75,-0.06,-0.95,6.392,6.553,6.813,28716.94,36010.39,63023.39,0.43
2017-11-02,6.46,6.46,6.34,6.32,23316.87,-0.11,-1.71,6.49,6.605,6.857,36432.27,39166.77,65553.89,0.41
2017-11-01,6.45,6.5,6.45,6.42,20074.12,0.0,0.0,6.568,6.665,6.885,40683.99,42792.23,66388.22,0.35
2017-10-31,6.39,6.49,6.45,6.39,26356.62,0.01,0.15,6.624,6.713,6.915,42623.88,44753.94,67056.55,0.46
2017-10-30,6.75,6.75,6.44,6.43,49387.33,-0.33,-4.87,6.656,6.761,6.943,46021.11,44599.95,69076.81,0.87
2017-10-27,6.7,6.99,6.77,6.64,63026.42,0.04,0.59,6.714,6.807,6.982,43303.84,47220.72,69948.65,1.11
2017-10-26,6.72,6.83,6.73,6.67,44575.46,0.0,0.0,6.72,6.849,6.999,41901.27,48200.59,69593.7,0.78
2017-10-25,6.61,6.73,6.73,6.59,29773.55,0.12,1.81,6.762,6.892,7.022,44900.47,53785.92,71398.82,0.52
2017-10-24,6.72,6.77,6.61,6.55,43342.81,-0.12,-1.78,6.802,6.95,7.047,46883.99,73359.97,73033.85,0.76
2017-10-23,6.75,6.82,6.73,6.73,35800.98,-0.07,-1.03,6.866,7.036,7.075,43178.79,86476.45,75649.12,0.63
2017-10-20,6.87,6.88,6.8,6.71,56013.55,-0.14,-2.02,6.9,7.072,7.11,51137.6,90036.4,77620.29,0.98
2017-10-19,6.9,7.06,6.94,6.87,59571.46,0.01,0.14,6.978,7.109,7.137,54499.91,91941.01,78602.64,1.05
2017-10-18,6.92,7.08,6.93,6.9,39691.17,0.0,0.0,7.022,7.104,7.154,62671.37,89984.21,80271.92,0.7
