date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,2.85,2.86,2.83,2.82,462350.47,-0.02,-0.7,2.838,2.86,2.94,481129.79,608485.09,753114.01,0.48
2017-11-09,2.84,2.87,2.85,2.83,418842.12,0.01,0.35,2.836,2.875,2.95,547475.92,621095.99,756037.34,0.44
2017-11-08,2.82,2.85,2.84,2.82,414014.16,0.0,0.0,2.842,2.891,2.96,597109.75,651522.84,775728.6,0.43
2017-11-07,2.83,2.86,2.84,2.82,523301.41,0.01,0.35,2.856,2.907,2.969,630355.87,667193.45,784743.11,0.55
2017-11-06,2.81,2.84,2.83,2.78,587140.81,0.01,0.35,2.87,2.924,2.979,613238.3,679575.71,788765.64,0.61
2017-11-03,2.87,2.88,2.82,2.79,794081.12,-0.06,-2.08,2.882,2.94,2.99,735840.39,681776.69,791247.91,0.83
2017-11-02,2.9,2.91,2.88,2.86,667011.25,-0.03,-1.03,2.914,2.959,3.0,694716.06,639687.92,775696.12,0.7
2017-11-01,2.91,2.93,2.91,2.9,580244.75,0.0,0.0,2.94,2.97,3.006,705935.92,645288.65,776744.74,0.61
2017-10-31,2.87,2.91,2.91,2.87,437713.56,0.02,0.69,2.958,2.981,3.012,704031.04,673247.68,773388.1,0.46
2017-10-30,2.97,2.98,2.89,2.85,1200151.25,-0.09,-3.02,2.978,2.995,3.018,745913.11,772032.79,777640.56,1.26
2017-10-27,3.0,3.01,2.98,2.98,588459.5,-0.03,-1.0,2.998,3.019,3.023,627713.0,897742.94,746081.04,0.62
2017-10-26,2.99,3.03,3.01,2.98,723110.56,0.01,0.33,3.004,3.025,3.026,584659.78,890978.68,765683.98,0.76
2017-10-25,3.0,3.01,3.0,2.98,570720.31,-0.01,-0.33,3.0,3.029,3.028,584641.37,899934.37,771847.01,0.6
2017-10-24,3.0,3.03,3.01,2.99,647123.94,0.02,0.67,3.004,3.031,3.034,642464.33,902292.78,812919.83,0.68
