date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.39,11.48,11.41,11.28,22715.9,0.02,0.18,11.49,11.502,11.952,16622.96,21387.8,33179.73,0.81
2017-11-09,11.6,11.62,11.39,11.28,19511.0,-0.21,-1.81,11.486,11.579,12.027,15296.32,22122.61,38216.91,0.69
2017-11-08,11.53,11.65,11.6,11.47,11696.19,0.02,0.17,11.462,11.678,12.071,17711.97,23773.13,38646.15,0.42
2017-11-07,11.47,11.67,11.58,11.41,16783.34,0.11,0.96,11.47,11.765,12.117,19895.72,25020.51,39424.13,0.6
2017-11-06,11.3,11.47,11.47,11.3,12408.39,0.08,0.7,11.484,11.859,12.163,21135.51,27534.68,40064.96,0.44
2017-11-03,11.27,11.42,11.39,11.23,16082.66,0.12,1.06,11.514,11.986,12.223,26152.63,32799.8,41370.09,0.57
2017-11-02,11.59,11.64,11.27,11.2,31589.28,-0.37,-3.18,11.672,12.116,12.276,28948.9,38231.31,42179.16,1.12
2017-11-01,11.64,11.82,11.64,11.58,22614.94,-0.01,-0.09,11.894,12.197,12.332,29834.29,36976.88,42458.85,0.8
2017-10-31,11.7,11.76,11.65,11.52,22982.26,0.03,0.26,12.06,12.247,12.359,30145.29,38846.59,42537.54,0.82
2017-10-30,12.2,12.2,11.62,11.6,37494.0,-0.56,-4.6,12.234,12.333,12.388,33933.85,41121.57,42842.34,1.33
2017-10-27,12.39,12.45,12.18,12.13,30064.0,-0.2,-1.62,12.458,12.402,12.41,39446.97,44971.66,42868.19,1.07
2017-10-26,12.45,12.52,12.38,12.19,36016.25,-0.09,-0.72,12.56,12.474,12.395,47513.73,54311.2,42161.54,1.28
2017-10-25,12.5,12.58,12.47,12.36,24169.95,-0.05,-0.4,12.5,12.463,12.369,44119.48,53519.17,41875.47,0.86
2017-10-24,12.62,12.67,12.52,12.23,41925.05,-0.22,-1.73,12.434,12.469,12.35,47547.89,53827.75,41669.93,1.49
2017-10-23,12.68,13.05,12.74,12.5,65059.62,0.05,0.39,12.432,12.467,12.334,48309.29,52595.25,40590.06,2.31
2017-10-20,12.1,12.82,12.69,12.0,70397.76,0.61,5.05,12.346,12.46,12.305,50496.35,49940.38,38406.7,2.5
2017-10-19,12.18,12.33,12.08,12.05,19045.0,-0.06,-0.49,12.388,12.436,12.276,61108.68,46127.01,35847.5,0.68
2017-10-18,12.43,12.55,12.14,12.05,41312.0,-0.37,-2.96,12.426,12.466,12.273,62918.86,47940.82,36018.35,1.47
2017-10-17,12.29,12.64,12.51,12.29,45732.07,0.2,1.62,12.504,12.471,12.274,60107.61,46228.5,34970.11,1.62
2017-10-16,12.69,12.77,12.31,12.3,75994.94,-0.59,-4.57,12.502,12.443,12.263,56881.2,44563.12,34333.89,2.7
2017-10-13,12.38,13.5,12.9,12.35,123459.4,0.63,5.13,12.574,12.417,12.263,49384.41,40764.72,32536.28,4.38
2017-10-12,12.47,12.55,12.27,12.16,28095.91,-0.26,-2.08,12.484,12.315,12.228,31145.33,30011.87,29020.73,1.0
