date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.49,7.63,7.59,7.48,41021.2,0.08,1.06,7.474,7.485,7.577,26713.92,31972.3,29208.56,0.59
2017-11-09,7.42,7.51,7.51,7.39,31892.44,0.07,0.94,7.428,7.487,7.596,27952.29,30268.35,28773.16,0.46
2017-11-08,7.4,7.48,7.44,7.38,22425.48,0.02,0.27,7.414,7.506,7.617,29925.95,29407.18,29046.72,0.32
2017-11-07,7.42,7.42,7.42,7.37,23102.97,0.01,0.14,7.428,7.53,7.646,29906.43,29594.54,29349.92,0.33
2017-11-06,7.38,7.43,7.41,7.32,15127.53,0.05,0.68,7.458,7.55,7.678,30063.04,28793.16,30075.97,0.22
2017-11-03,7.43,7.43,7.36,7.28,47213.05,-0.08,-1.07,7.496,7.575,7.71,37230.68,28785.31,31656.26,0.68
2017-11-02,7.51,7.52,7.44,7.32,41760.7,-0.07,-0.93,7.546,7.602,7.739,32584.41,26272.62,31394.27,0.6
2017-11-01,7.54,7.59,7.51,7.48,22327.89,-0.06,-0.79,7.598,7.617,7.763,28888.4,26160.36,30889.66,0.32
2017-10-31,7.57,7.59,7.57,7.52,23886.01,-0.03,-0.4,7.632,7.638,7.781,29282.65,26200.57,31259.11,0.34
2017-10-30,7.58,7.63,7.6,7.39,50965.73,-0.01,-0.13,7.642,7.657,7.796,27523.29,26019.05,31462.81,0.73
2017-10-27,7.72,7.74,7.61,7.61,23981.7,-0.09,-1.17,7.654,7.669,7.815,20339.95,26444.82,31825.76,0.34
2017-10-26,7.68,7.76,7.7,7.64,23280.69,0.02,0.26,7.658,7.704,7.835,19960.83,27277.97,33133.07,0.33
2017-10-25,7.63,7.7,7.68,7.59,24299.14,0.06,0.79,7.636,7.728,7.851,23432.32,28686.27,34594.14,0.35
2017-10-24,7.65,7.68,7.62,7.57,15089.19,-0.04,-0.52,7.644,7.761,7.872,23118.49,29105.3,35134.23,0.22
2017-10-23,7.63,7.68,7.66,7.63,15049.01,0.03,0.39,7.672,7.805,7.894,24514.82,31358.77,37545.79,0.22
2017-10-20,7.59,7.64,7.63,7.55,22086.11,0.04,0.53,7.684,7.844,7.92,32549.69,34527.21,39596.69,0.32
2017-10-19,7.72,7.75,7.59,7.54,40638.13,-0.13,-1.68,7.75,7.876,7.945,34595.11,36515.93,41910.28,0.58
2017-10-18,7.79,7.79,7.72,7.71,22730.03,-0.04,-0.52,7.82,7.908,7.967,33940.23,35618.97,42872.94,0.33
2017-10-17,7.7,7.79,7.76,7.7,22070.8,0.04,0.52,7.878,7.923,7.982,35092.1,36317.64,44681.88,0.32
2017-10-16,7.96,7.96,7.72,7.71,55223.4,-0.24,-3.02,7.938,7.935,7.991,38202.73,36906.57,46608.35,0.79
2017-10-13,7.92,7.97,7.96,7.9,32313.2,0.02,0.25,8.004,7.96,8.005,36504.73,37206.7,46546.76,0.46
2017-10-12,8.0,8.06,7.94,7.91,37363.7,-0.07,-0.87,8.002,7.966,8.007,38436.75,38988.17,48588.79,0.54
