date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,13.9,14.35,14.04,13.86,257910.8,0.02,0.14,13.85,13.557,13.999,212368.81,193497.07,179683.5,4.76
2017-11-09,13.62,14.07,14.02,13.62,249139.02,0.35,2.56,13.7,13.565,14.079,193667.88,184059.3,175872.84,4.6
2017-11-08,13.7,13.89,13.67,13.6,172632.05,-0.18,-1.3,13.51,13.62,14.157,176023.19,178981.89,176862.84,3.19
2017-11-07,13.62,13.87,13.85,13.41,189262.28,0.18,1.32,13.462,13.682,14.243,175988.54,175140.98,183508.06,3.49
2017-11-06,13.27,13.85,13.67,13.24,192899.88,0.38,2.86,13.354,13.722,14.349,161902.29,172588.53,189086.84,3.56
2017-11-03,13.07,13.48,13.29,12.99,164406.16,0.22,1.68,13.264,13.807,14.463,174625.34,163554.93,204866.33,3.03
2017-11-02,13.35,13.55,13.07,12.98,160915.59,-0.36,-2.68,13.43,13.938,14.591,174450.71,161624.0,217514.57,2.97
2017-11-01,13.2,13.7,13.43,13.2,172458.81,0.12,0.9,13.73,14.064,14.725,181940.59,160326.16,240562.12,3.18
2017-10-31,13.23,13.37,13.31,13.15,118830.99,0.09,0.68,13.902,14.143,14.821,174293.41,160954.73,247436.41,2.19
2017-10-30,14.15,14.21,13.22,13.08,256515.16,-0.9,-6.37,14.09,14.278,14.904,183274.78,165864.88,252790.39,4.73
2017-10-27,14.54,14.58,14.12,14.1,163533.02,-0.45,-3.09,14.35,14.441,14.983,152484.51,165869.92,260560.44,3.02
2017-10-26,14.28,14.62,14.57,14.25,198364.95,0.28,1.96,14.446,14.592,15.061,148797.29,167686.38,277864.97,3.66
2017-10-25,14.27,14.38,14.29,14.09,134222.94,0.04,0.28,14.398,14.694,15.097,138711.74,174743.79,295179.5,2.48
2017-10-24,14.51,14.51,14.25,14.06,163737.81,-0.27,-1.86,14.384,14.803,15.158,147616.05,191875.15,325703.1,3.02
2017-10-23,14.63,14.64,14.52,14.41,102563.83,-0.08,-0.55,14.466,14.976,15.181,148454.98,205585.14,338972.73,1.89
2017-10-20,14.31,14.62,14.6,14.19,145096.91,0.27,1.88,14.532,15.119,15.19,179255.32,246177.74,348307.63,2.68
2017-10-19,14.27,14.37,14.33,14.02,147937.22,0.11,0.77,14.738,15.243,15.163,186575.48,273405.14,350296.69,2.73
2017-10-18,14.62,14.9,14.22,14.21,178744.48,-0.44,-3.0,14.99,15.385,15.161,210775.84,320798.07,352784.96,3.3
2017-10-17,14.81,15.02,14.66,14.55,167932.44,-0.19,-1.28,15.222,15.499,15.178,236134.25,333918.1,352396.59,3.1
2017-10-16,15.65,15.67,14.85,14.81,256565.56,-0.78,-4.99,15.486,15.53,15.174,262715.31,339715.91,356739.83,4.73
2017-10-13,15.48,15.64,15.63,15.23,181697.69,0.04,0.26,15.706,15.524,15.174,313100.15,355250.97,353860.15,3.35
2017-10-12,15.4,15.92,15.59,15.39,268939.03,0.21,1.36,15.748,15.529,15.121,360234.81,388043.56,355903.78,4.96
2017-10-11,15.84,15.9,15.38,15.38,305536.53,-0.6,-3.75,15.78,15.5,15.077,430820.3,415615.21,365707.37,5.64
2017-10-10,15.99,15.99,15.98,15.55,300837.75,0.03,0.19,15.776,15.512,15.058,431701.94,459531.05,376648.29,5.55
2017-10-09,16.1,16.47,15.95,15.79,508489.75,0.11,0.69,15.574,15.386,14.972,416716.5,472360.32,377212.36,9.38
2017-09-29,15.67,16.14,15.84,15.47,417370.97,0.09,0.57,15.342,15.26,14.897,397401.79,450437.53,370112.84,7.7
2017-09-28,15.24,16.35,15.75,15.2,621866.5,0.39,2.54,15.31,15.082,14.812,415852.3,427188.24,360381.6,11.48
2017-09-27,14.89,15.5,15.36,14.78,309944.75,0.39,2.6,15.22,14.937,14.723,400410.13,384771.85,338116.95,5.72
2017-09-26,14.77,14.97,14.97,14.52,225910.52,0.18,1.22,15.248,14.857,14.639,487360.15,370875.08,329550.3,4.17
2017-09-25,15.58,15.73,14.79,14.65,411916.19,-0.89,-5.68,15.198,14.817,14.576,528004.13,373763.76,328357.7,7.6
2017-09-22,15.24,15.77,15.68,14.87,509623.56,0.38,2.48,15.178,14.823,14.543,503473.27,352469.33,318372.3,9.4
