date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,12.22,12.64,12.4,12.07,37922.04,0.11,0.9,12.168,12.143,12.254,20664.18,18645.22,18633.7,0.91
2017-11-09,12.0,12.37,12.29,12.0,23163.46,0.19,1.57,12.074,12.156,12.272,16000.18,17228.7,17543.71,0.56
2017-11-08,12.11,12.15,12.1,12.03,10826.22,-0.02,-0.17,12.006,12.173,12.297,14443.98,17323.59,17511.76,0.26
2017-11-07,12.01,12.17,12.12,11.94,21805.01,0.19,1.59,12.024,12.201,12.337,15459.35,17338.36,18147.08,0.52
2017-11-06,11.84,11.96,11.93,11.84,9604.16,0.0,0.0,12.062,12.224,12.369,13996.52,16824.16,17859.26,0.23
2017-11-03,11.96,12.03,11.93,11.8,14602.05,-0.02,-0.17,12.118,12.273,12.41,16626.26,17117.0,18512.42,0.35
2017-11-02,12.13,12.24,11.95,11.95,15382.46,-0.24,-1.97,12.238,12.316,12.437,18457.22,17562.01,18711.32,0.37
2017-11-01,12.2,12.34,12.19,12.16,15903.06,-0.12,-0.97,12.34,12.328,12.464,20203.19,18170.65,18775.07,0.38
2017-10-31,12.15,12.33,12.31,12.14,14490.85,0.1,0.82,12.378,12.336,12.48,19217.37,18258.12,18671.04,0.35
2017-10-30,12.48,12.48,12.21,12.02,22752.86,-0.32,-2.55,12.386,12.346,12.492,19651.8,18617.53,18790.02,0.55
2017-10-27,12.44,12.64,12.53,12.44,23756.89,0.07,0.56,12.428,12.365,12.506,17607.74,18622.18,19493.02,0.57
2017-10-26,12.38,12.57,12.46,12.33,24112.3,0.08,0.65,12.394,12.388,12.531,16666.79,17858.71,20103.59,0.58
2017-10-25,12.29,12.43,12.38,12.29,10973.95,0.03,0.24,12.316,12.42,12.554,16138.11,17699.93,20116.95,0.26
2017-10-24,12.46,12.48,12.35,12.24,16663.02,-0.07,-0.56,12.294,12.472,12.591,17298.87,18955.8,20733.43,0.4
2017-10-23,12.35,12.54,12.42,12.3,12532.56,0.06,0.48,12.306,12.513,12.627,17583.26,18894.37,21452.17,0.3
