date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,44.61,47.28,47.0,44.2,25111.76,2.39,5.36,44.712,44.878,47.221,14648.71,14513.99,16009.89,7.75
2017-11-09,44.1,44.86,44.6,44.04,9055.24,0.13,0.29,43.962,45.073,47.499,13916.62,13189.26,15796.96,2.79
2017-11-08,43.37,44.99,44.47,43.37,16125.26,1.12,2.58,44.036,45.663,47.928,15287.97,14081.41,16902.08,4.98
2017-11-07,44.16,44.17,43.35,43.01,10284.3,-0.79,-1.79,44.324,46.208,48.355,13776.92,13507.33,18222.56,3.17
2017-11-06,42.99,44.29,44.14,42.58,12667.0,0.89,2.06,44.794,46.835,49.02,13591.46,13821.8,19832.92,3.91
2017-11-03,43.08,44.47,43.25,41.66,21451.3,-1.72,-3.83,45.044,47.415,49.753,14379.26,14540.64,22418.65,6.62
2017-11-02,46.28,46.52,44.97,44.0,15912.0,-0.94,-2.05,46.184,47.943,50.422,12461.9,13635.39,25075.4,4.91
2017-11-01,46.01,46.28,45.91,45.5,8570.0,0.21,0.46,47.29,48.254,50.87,12874.85,14047.84,28580.39,2.65
2017-10-31,45.27,46.55,45.7,45.1,9357.0,0.31,0.68,48.092,48.534,51.234,13237.75,15620.34,29801.21,2.89
2017-10-30,48.95,49.48,45.39,45.08,16606.0,-3.56,-7.27,48.876,49.07,51.367,14052.15,16649.2,31244.51,5.13
2017-10-27,49.83,50.48,48.95,48.8,11864.5,-1.55,-3.07,49.786,49.563,51.67,14702.01,17505.8,33601.26,3.66
2017-10-26,49.8,51.43,50.5,49.78,17976.73,0.58,1.16,49.702,49.925,51.781,14808.88,18404.65,35900.99,5.55
2017-10-25,49.04,50.18,49.92,49.04,10384.5,0.3,0.6,49.218,50.192,51.661,15220.84,19722.76,37067.07,3.21
2017-10-24,50.15,50.15,49.62,48.2,13429.0,-0.32,-0.64,48.976,50.502,51.633,18002.94,22937.78,38795.34,4.14
2017-10-23,48.8,50.5,49.94,48.76,19855.34,1.41,2.9,49.264,51.204,51.5,19246.26,25844.04,39485.28,6.13
2017-10-20,48.13,48.65,48.53,47.5,12398.84,0.45,0.94,49.34,52.09,51.255,20309.59,30296.67,38797.91,3.83
