date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,88.7,90.0,88.8,87.55,10229.54,-0.17,-0.19,87.514,88.501,85.086,12914.69,14371.73,14345.83,6.82
2017-11-09,85.61,89.41,89.0,85.6,15692.3,3.76,4.41,86.918,88.812,84.325,14123.36,15328.16,14732.56,10.46
2017-11-08,87.5,89.9,85.24,85.06,15285.76,-2.48,-2.83,86.626,88.671,83.379,14300.91,15803.68,14138.6,10.19
2017-11-07,87.09,88.2,87.72,85.0,12180.16,0.91,1.05,88.088,88.724,82.632,14271.98,16589.96,13760.37,8.12
2017-11-06,86.5,87.65,86.81,85.5,11185.7,0.99,1.15,88.688,87.749,81.794,14512.58,16624.59,13590.99,7.46
2017-11-03,87.0,88.23,85.82,84.7,16272.88,-1.72,-1.97,89.488,87.078,80.885,15828.77,16421.71,13258.59,10.85
2017-11-02,92.0,93.8,87.54,86.83,16580.06,-5.01,-5.41,90.706,86.617,80.008,16532.96,15677.97,12558.55,11.05
2017-11-01,91.0,93.84,92.55,89.84,15141.1,1.83,2.02,90.716,85.94,79.017,17306.44,15483.46,11890.96,10.09
2017-10-31,90.9,91.25,90.72,88.08,13383.17,-0.09,-0.1,89.36,84.53,77.782,18907.94,14997.93,11303.89,8.92
2017-10-30,91.0,92.2,90.81,88.33,17766.62,-1.1,-1.2,86.81,83.343,76.575,18736.6,15050.86,10982.46,11.84
2017-10-27,88.15,93.96,91.91,87.65,19793.83,4.32,4.93,84.668,81.67,75.471,17014.64,14319.92,10234.03,13.2
2017-10-26,84.67,91.44,87.59,84.3,20447.47,1.82,2.12,82.528,79.839,74.352,14822.99,14136.97,9503.5,13.63
2017-10-25,77.69,85.77,85.77,77.69,23148.63,7.8,10.0,81.164,78.088,73.457,13660.48,12473.52,8644.2,15.43
2017-10-24,80.49,80.52,77.97,76.8,12526.45,-2.13,-2.66,79.7,76.541,72.678,11087.92,10930.77,7668.29,8.35
2017-10-23,81.88,81.98,80.1,79.51,9156.84,-1.11,-1.37,79.876,75.839,72.234,11365.12,10557.39,7292.43,6.1
2017-10-20,80.98,81.39,81.21,79.22,8835.54,0.44,0.55,78.672,74.692,71.705,11625.2,10095.48,6973.81,5.89
2017-10-19,78.19,84.98,80.77,78.02,14634.94,2.32,2.96,77.15,73.399,71.119,13450.96,9439.12,6754.58,9.76
2017-10-18,78.9,80.75,78.45,77.51,10285.84,-0.4,-0.51,75.012,72.093,70.602,11286.57,8298.47,6362.84,6.86
2017-10-17,73.05,79.58,78.85,73.04,13912.44,4.77,6.44,73.382,71.033,70.279,10773.62,7609.85,6027.95,9.27
2017-10-16,73.8,74.47,74.08,72.24,10457.25,0.48,0.65,71.802,69.807,69.96,9749.67,6914.05,5741.98,6.97
2017-10-13,71.86,73.97,73.6,71.2,17964.31,3.52,5.02,70.712,69.271,69.831,8565.75,6148.14,5452.21,11.98
2017-10-12,69.92,70.54,70.08,69.52,3813.0,-0.22,-0.31,69.648,68.864,69.683,5427.29,4870.03,4682.35,2.54
2017-10-11,70.99,71.71,70.3,69.48,7721.09,-0.65,-0.92,69.174,68.826,69.75,5310.37,4814.88,4715.45,5.15
2017-10-10,68.74,71.28,70.95,68.5,8792.69,2.32,3.38,68.684,68.814,69.761,4446.08,4405.8,4513.73,5.86
2017-10-09,69.45,69.49,68.63,68.0,4537.65,0.35,0.51,67.812,68.629,69.733,4078.43,4027.47,4351.59,3.03
2017-09-29,67.55,68.7,68.28,67.55,2272.0,0.57,0.84,67.83,68.718,69.817,3730.53,3852.14,4578.78,1.51
2017-09-28,67.77,68.35,67.71,67.23,3228.42,-0.14,-0.21,68.08,68.838,70.075,4312.77,4070.03,4833.49,2.15
