date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.22,7.3,7.18,7.16,61928.0,-0.09,-1.24,7.148,7.061,7.278,79563.34,76509.94,81560.11,1.68
2017-11-09,7.25,7.31,7.27,7.15,97748.65,-0.05,-0.68,7.11,7.079,7.321,81166.74,75534.44,96108.8,2.65
2017-11-08,7.0,7.47,7.32,6.96,143104.06,0.34,4.87,7.054,7.096,7.396,79875.01,71776.87,99202.84,3.89
2017-11-07,7.0,7.01,6.98,6.9,47138.01,-0.01,-0.14,6.98,7.114,7.476,63180.64,62924.07,102841.79,1.28
2017-11-06,6.94,7.02,6.99,6.84,47898.0,0.0,0.0,6.984,7.161,7.579,63740.1,64455.25,115314.25,1.3
2017-11-03,7.02,7.24,6.99,6.91,69945.0,0.0,0.0,6.974,7.211,7.659,73456.53,65368.27,122923.65,1.9
2017-11-02,6.95,7.16,6.99,6.77,91289.98,0.04,0.58,7.048,7.255,7.745,69902.13,63831.1,127763.97,2.48
2017-11-01,7.04,7.13,6.95,6.93,59632.22,-0.05,-0.71,7.138,7.286,7.818,63678.74,63399.03,131612.56,1.62
2017-10-31,6.87,7.03,7.0,6.87,49935.3,0.06,0.86,7.248,7.336,7.898,62667.49,69773.71,138034.05,1.36
2017-10-30,7.36,7.38,6.94,6.66,96480.16,-0.42,-5.71,7.338,7.411,7.969,65170.4,74935.38,147144.93,2.62
2017-10-27,7.4,7.48,7.36,7.31,52173.0,-0.08,-1.07,7.448,7.494,8.055,57280.01,86610.29,154424.43,1.42
2017-10-26,7.5,7.51,7.44,7.39,60173.0,-0.06,-0.8,7.462,7.563,8.147,57760.07,116683.16,166861.5,1.63
2017-10-25,7.39,7.56,7.5,7.35,54576.01,0.05,0.67,7.434,7.696,8.241,63119.32,126628.8,198734.53,1.48
2017-10-24,7.51,7.52,7.45,7.28,62449.82,-0.04,-0.53,7.424,7.837,8.313,76879.92,142759.51,208169.85,1.7
2017-10-23,7.46,7.5,7.49,7.37,57028.22,0.06,0.81,7.484,7.997,8.347,84700.35,166173.25,209111.06,1.55
2017-10-20,7.3,7.45,7.43,7.25,54573.32,0.13,1.78,7.54,8.107,8.387,115940.57,180479.03,211301.15,1.48
2017-10-19,7.46,7.53,7.3,7.22,86969.23,-0.15,-2.01,7.664,8.235,8.429,175606.25,191696.84,216325.56,2.36
2017-10-18,7.74,7.77,7.45,7.43,123379.0,-0.3,-3.87,7.958,8.35,8.49,190138.28,199826.09,221568.95,3.35
2017-10-17,7.74,7.87,7.75,7.64,101552.0,-0.02,-0.26,8.25,8.459,8.555,208639.11,206294.39,234511.17,2.76
2017-10-16,7.93,8.08,7.77,7.65,213229.31,-0.28,-3.48,8.51,8.526,8.59,247646.14,219354.49,242965.57,5.79
2017-10-13,8.71,8.86,8.05,8.04,352901.69,-0.72,-8.21,8.674,8.615,8.607,245017.49,222238.56,237212.17,9.58
2017-10-12,8.84,9.06,8.77,8.66,159629.42,-0.14,-1.57,8.806,8.73,8.611,207787.43,217039.84,224660.35,4.33
2017-10-11,8.89,9.04,8.91,8.72,215883.12,-0.14,-1.55,8.742,8.786,8.575,209513.9,270840.26,224287.88,5.86
