date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.5,7.75,7.64,7.44,158701.23,0.12,1.6,7.438,7.441,7.588,122991.37,113614.93,115009.78,0.76
2017-11-09,7.57,7.64,7.5,7.43,115369.28,0.06,0.81,7.374,7.458,7.609,103641.59,113391.56,115042.65,0.56
2017-11-08,7.35,7.56,7.44,7.3,162623.92,0.14,1.92,7.368,7.484,7.641,96995.37,110538.31,116890.65,0.78
2017-11-07,7.3,7.34,7.3,7.24,89627.36,-0.01,-0.14,7.384,7.516,7.677,90611.62,104127.77,118020.69,0.43
2017-11-06,7.34,7.37,7.31,7.19,88635.06,-0.01,-0.14,7.418,7.545,7.728,84875.29,102815.68,120118.43,0.43
2017-11-03,7.45,7.48,7.32,7.3,61952.32,-0.15,-2.01,7.444,7.579,7.776,104238.49,102280.6,125357.43,0.3
2017-11-02,7.46,7.52,7.47,7.4,82138.2,-0.05,-0.67,7.542,7.616,7.815,123141.54,106812.29,128709.86,0.4
2017-11-01,7.47,7.59,7.52,7.36,130705.15,0.05,0.67,7.6,7.634,7.847,124081.26,112353.06,132698.78,0.63
2017-10-31,7.46,7.52,7.47,7.38,60945.73,0.03,0.4,7.648,7.659,7.88,117643.93,111361.67,131869.91,0.29
2017-10-30,7.78,7.78,7.44,7.42,185451.05,-0.37,-4.74,7.672,7.696,7.912,120756.07,114156.32,139370.43,0.89
2017-10-27,7.78,7.89,7.81,7.69,156467.56,0.05,0.64,7.714,7.735,7.95,100322.72,116404.63,140617.03,0.75
2017-10-26,7.77,7.78,7.76,7.69,86836.79,0.0,0.0,7.69,7.76,7.977,90483.05,116693.74,143280.5,0.42
2017-10-25,7.6,7.77,7.76,7.56,98518.5,0.17,2.24,7.668,7.797,8.002,100624.85,123242.98,153151.7,0.47
2017-10-24,7.61,7.67,7.59,7.56,76506.46,-0.06,-0.78,7.67,7.838,8.028,105079.41,131913.61,159548.5,0.37
2017-10-23,7.72,7.74,7.65,7.59,83284.28,-0.04,-0.52,7.72,7.911,8.061,107556.56,137421.17,170838.66,0.4
2017-10-20,7.64,7.73,7.69,7.5,107269.22,0.04,0.52,7.756,7.972,8.097,132486.55,148434.25,179855.59,0.52
2017-10-19,7.8,7.81,7.65,7.61,137545.81,-0.12,-1.54,7.83,8.014,8.13,142904.42,150607.43,192621.28,0.66
2017-10-18,7.87,7.93,7.77,7.71,120791.3,-0.07,-0.89,7.926,8.06,8.17,145861.11,153044.51,209990.98,0.58
2017-10-17,7.87,7.95,7.84,7.83,88892.2,0.01,0.13,8.006,8.1,8.189,158747.81,152378.15,218812.84,0.43
2017-10-16,8.06,8.09,7.83,7.81,207934.2,-0.23,-2.85,8.102,8.127,8.199,167285.78,164584.54,235976.3,1.0
2017-10-13,8.15,8.15,8.06,8.01,159358.59,-0.07,-0.86,8.188,8.164,8.202,164381.95,164829.42,242829.01,0.77
2017-10-12,8.16,8.22,8.13,8.06,152329.27,-0.04,-0.49,8.198,8.194,8.182,158310.43,169867.26,242593.82,0.73
2017-10-11,8.33,8.38,8.17,8.17,185224.77,-0.15,-1.8,8.194,8.207,8.16,160227.91,183060.43,240590.87,0.89
2017-10-10,8.26,8.34,8.32,8.19,131582.09,0.06,0.73,8.194,8.218,8.137,146008.5,187183.39,241585.22,0.63
2017-10-09,8.18,8.33,8.26,8.16,193415.03,0.15,1.85,8.152,8.21,8.106,161883.3,204256.15,243817.97,0.93
2017-09-29,8.14,8.19,8.11,8.07,129001.0,0.0,0.0,8.14,8.221,8.076,165276.89,211276.94,241274.44,0.62
2017-09-28,8.19,8.24,8.11,8.08,161916.67,-0.06,-0.73,8.19,8.245,8.054,181424.08,234635.13,244550.33,0.78
