date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-19,23.42,23.62,23.03,22.6,53661.11,-0.38,-1.62,23.166,23.459,22.244,50012.59,65897.19,71088.62,1.31
2017-09-18,23.02,23.48,23.41,22.73,41702.13,0.35,1.52,23.196,23.509,22.095,59933.07,78429.64,71576.83,1.02
2017-09-15,23.29,23.3,23.06,22.63,33365.44,-0.22,-0.94,23.388,23.49,21.95,66271.68,89901.25,73038.85,0.81
2017-09-14,23.15,23.52,23.28,22.9,49654.58,0.23,1.0,23.552,23.383,21.829,73456.08,97062.77,75560.26,1.21
2017-09-13,23.06,23.46,23.05,22.5,71679.71,-0.13,-0.56,23.602,23.161,21.661,78110.12,102128.37,74798.65,1.75
2017-09-12,24.15,24.29,23.18,22.97,103263.5,-1.19,-4.88,23.752,22.901,21.508,81781.78,99230.05,74184.16,2.51
2017-09-11,23.86,24.4,24.37,23.33,73395.16,0.49,2.05,23.822,22.611,21.37,96926.21,92218.41,72949.81,1.79
2017-09-08,23.62,24.13,23.88,23.04,69287.47,0.35,1.49,23.592,22.207,21.16,113530.82,89618.06,72419.37,1.69
2017-09-07,23.55,24.16,23.53,23.4,72924.77,-0.27,-1.13,23.214,21.793,20.952,120669.46,85331.05,72096.96,1.78
2017-09-06,23.8,24.07,23.8,23.23,90037.99,0.27,1.15,22.72,21.406,20.77,126146.62,81652.77,71340.12,2.19
2017-09-05,23.1,24.55,23.53,22.82,178985.66,0.31,1.33,22.05,21.029,20.534,116678.32,76280.06,68210.82,4.36
2017-09-04,22.22,23.85,23.22,22.22,156418.23,1.23,5.59,21.4,20.681,20.334,87510.6,64724.03,60287.43,3.81
2017-09-01,21.05,21.99,21.99,20.82,104980.67,0.93,4.42,20.822,20.409,20.167,65705.3,56176.45,53569.92,2.56
2017-08-31,20.45,21.38,21.06,20.34,100310.55,0.61,2.98,20.372,20.275,20.051,49992.64,54057.75,49903.8,2.44
2017-08-30,20.43,20.63,20.45,20.2,42696.47,0.17,0.84,20.092,20.16,19.99,37158.93,47468.92,46712.46,1.04
2017-08-29,20.33,20.73,20.28,20.24,33147.09,-0.05,-0.25,20.008,20.115,19.952,35881.81,49138.28,47518.77,0.81
2017-08-28,19.9,20.7,20.33,19.8,47391.71,0.59,2.99,19.962,20.129,19.879,41937.45,53681.22,46735.79,1.15
