date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,55.79,55.79,54.49,54.13,11951.91,-0.82,-1.48,55.082,54.481,52.329,10297.69,11940.33,9356.11,0.43
2017-11-09,55.51,56.95,55.32,54.68,10521.0,-0.38,-0.68,54.97,54.185,52.1,9688.53,11327.54,9218.56,0.38
2017-11-08,55.3,56.2,55.7,54.99,7684.0,0.7,1.27,54.726,53.826,51.876,9821.08,10851.38,9185.71,0.28
2017-11-07,55.17,55.54,55.0,54.4,9351.53,0.1,0.18,54.568,53.434,51.591,11111.75,11002.18,9281.68,0.34
2017-11-06,53.89,55.24,54.9,53.3,11980.0,0.97,1.8,54.064,53.145,51.311,12046.86,11299.63,9224.79,0.43
2017-11-03,53.72,55.28,53.93,53.56,8906.11,-0.17,-0.31,53.88,52.663,51.057,13582.97,10721.64,9354.93,0.32
2017-11-02,55.0,55.0,54.1,53.48,11183.74,-0.81,-1.48,53.4,52.201,50.852,12966.55,10131.03,9153.71,0.4
2017-11-01,52.51,54.98,54.91,52.11,14137.39,2.43,4.63,52.926,51.703,50.606,11881.69,9437.51,8841.78,0.51
2017-10-31,53.7,53.9,52.48,51.88,14027.04,-1.5,-2.78,52.3,51.075,50.331,10892.61,8285.51,8409.35,0.51
2017-10-30,51.98,54.66,53.98,51.6,19660.57,2.45,4.75,52.226,50.674,50.204,10552.41,7417.71,8060.8,0.71
2017-10-27,52.67,52.67,51.53,51.22,5824.0,-0.2,-0.39,51.446,50.177,49.995,7860.31,6771.88,7439.27,0.21
2017-10-26,51.78,52.14,51.73,50.89,5759.43,-0.05,-0.1,51.002,50.015,49.849,7295.51,7109.58,7533.53,0.21
2017-10-25,51.85,51.99,51.78,51.5,9192.0,-0.33,-0.63,50.48,49.925,49.725,6993.34,7520.04,7623.6,0.33
2017-10-24,50.4,52.35,52.11,50.1,12326.05,2.03,4.05,49.85,49.747,49.6,5678.4,7561.18,7377.46,0.45
2017-10-23,49.31,50.1,50.08,49.01,6200.06,0.77,1.56,49.122,49.476,49.396,4283.02,7149.94,7257.4,0.22
2017-10-20,48.9,50.24,49.31,48.71,3000.0,0.19,0.39,48.908,49.45,49.324,5683.45,7988.22,7189.35,0.11
2017-10-19,48.95,49.94,49.12,48.63,4248.58,0.49,1.01,49.028,49.502,49.298,6923.65,8176.39,7236.1,0.15
2017-10-18,48.04,48.95,48.63,48.04,2617.32,0.16,0.33,49.37,49.509,49.285,8046.74,8246.05,7561.22,0.09
2017-10-17,48.99,49.23,48.47,48.45,5349.13,-0.54,-1.1,49.644,49.587,49.345,9443.96,8533.2,8038.63,0.19
2017-10-16,49.41,50.26,49.01,47.81,13202.24,-0.9,-1.8,49.83,49.733,49.396,10016.87,8703.89,8685.43,0.48
2017-10-13,50.71,50.71,49.91,49.51,9201.0,-0.92,-1.81,49.992,49.812,49.38,10292.98,8106.66,8594.13,0.33
2017-10-12,50.05,51.25,50.83,49.82,9864.01,0.83,1.66,49.976,49.682,49.273,9429.13,7957.48,8791.0,0.36
2017-10-11,49.52,50.68,50.0,49.08,9603.42,0.6,1.22,49.648,49.525,49.118,8445.36,7727.16,8873.57,0.35
2017-10-10,49.41,49.68,49.4,48.58,8213.67,-0.42,-0.84,49.53,49.453,49.027,7622.44,7193.73,9624.41,0.3
2017-10-09,50.5,51.59,49.82,49.8,14582.8,-0.01,-0.02,49.636,49.316,48.876,7390.91,7364.86,9861.83,0.53
2017-09-29,48.99,49.85,49.83,48.99,4881.74,0.64,1.3,49.632,49.199,48.704,5920.34,6390.48,10441.34,0.18
2017-09-28,49.4,49.49,49.19,48.67,4945.19,-0.22,-0.45,49.388,49.094,48.42,6485.83,6295.82,10794.0,0.18
2017-09-27,50.0,50.0,49.41,48.62,5488.8,-0.52,-1.04,49.402,49.061,48.183,7008.96,6876.4,11017.37,0.2
2017-09-26,49.79,50.2,49.93,49.1,7056.0,0.13,0.26,49.376,49.104,47.943,6765.02,7544.07,10914.96,0.26
2017-09-25,48.61,50.1,49.8,48.2,7229.96,1.19,2.45,48.996,49.058,47.684,7338.82,8666.98,11203.76,0.26
2017-09-22,49.63,49.63,48.61,48.21,7709.18,-0.65,-1.32,48.766,48.947,47.444,6860.62,9081.59,11413.2,0.28
