date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,20.97,21.13,20.89,20.84,89454.2,-0.09,-0.43,20.836,20.621,21.233,122916.83,128606.17,141915.44,0.59
2017-11-09,20.85,21.14,20.98,20.73,135989.17,0.23,1.11,20.69,20.682,21.309,123054.05,138488.11,146413.45,0.9
2017-11-08,20.84,20.92,20.75,20.69,128713.11,-0.05,-0.24,20.528,20.794,21.389,120911.44,144852.9,158589.69,0.85
2017-11-07,20.63,20.93,20.8,20.5,120598.53,0.04,0.19,20.474,20.912,21.466,123552.2,144717.04,161454.14,0.8
2017-11-06,20.22,20.82,20.76,20.18,139829.12,0.6,2.98,20.456,21.022,21.548,117497.9,144926.62,166821.68,0.92
2017-11-03,20.11,20.37,20.16,20.01,90140.33,-0.01,-0.05,20.406,21.165,21.615,134295.51,147666.16,171541.05,0.6
2017-11-02,20.46,20.46,20.17,20.01,125276.09,-0.31,-1.51,20.674,21.338,21.673,153922.17,149973.28,171176.8,0.83
2017-11-01,20.8,20.85,20.48,20.46,141916.94,-0.23,-1.11,21.06,21.481,21.729,168794.37,152446.5,170006.39,0.94
2017-10-31,20.47,20.83,20.71,20.47,90327.01,0.2,0.97,21.35,21.579,21.78,165881.88,150106.16,169020.01,0.6
2017-10-30,21.4,21.4,20.51,20.44,223817.19,-0.99,-4.61,21.588,21.68,21.803,172355.34,156640.45,167959.2,1.48
2017-10-27,22.07,22.25,21.5,21.5,188273.64,-0.6,-2.71,21.924,21.844,21.837,161036.82,155224.7,161351.98,1.24
2017-10-26,21.83,22.26,22.1,21.76,199637.08,0.17,0.78,22.002,21.936,21.823,146024.38,154338.78,157196.87,1.32
2017-10-25,21.89,22.06,21.93,21.51,127354.47,0.03,0.14,21.902,21.984,21.793,136098.64,172326.47,154506.18,0.84
2017-10-24,22.0,22.11,21.9,21.56,122694.33,-0.29,-1.31,21.808,22.02,21.774,134330.44,178191.24,153402.7,0.81
2017-10-23,21.89,22.42,22.19,21.89,167224.56,0.3,1.37,21.772,22.073,21.741,140925.57,188716.74,153215.62,1.1
2017-10-20,21.57,21.89,21.89,21.4,113211.47,0.29,1.34,21.764,22.064,21.705,149412.59,195415.94,149741.39,0.75
2017-10-19,21.46,21.99,21.6,21.33,150008.36,0.14,0.65,21.87,22.007,21.679,162653.18,192380.32,151320.57,0.99
2017-10-18,21.62,21.89,21.46,21.44,118513.5,-0.26,-1.2,22.066,21.976,21.686,208554.31,187566.28,149843.73,0.78
2017-10-17,22.11,22.13,21.72,21.62,155669.94,-0.43,-1.94,22.232,21.981,21.699,222052.04,187933.86,153500.36,1.03
2017-10-16,22.4,22.78,22.15,22.0,209659.69,-0.27,-1.2,22.374,21.926,21.72,236507.91,179277.95,154527.6,1.39
2017-10-13,22.42,22.47,22.42,22.04,179414.41,-0.16,-0.71,22.364,21.83,21.736,241419.28,167479.26,152578.27,1.19
