date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.98,9.36,9.09,8.87,245004.73,0.09,1.0,9.01,9.111,9.609,168114.11,139771.11,122346.28,4.62
2017-11-09,8.96,9.15,9.0,8.88,187509.69,0.05,0.56,8.964,9.193,9.69,150159.59,124913.94,115425.07,3.54
2017-11-08,8.96,9.04,8.95,8.91,150043.25,-0.01,-0.11,8.994,9.302,9.771,131224.48,115786.12,114090.61,2.83
2017-11-07,8.98,9.03,8.96,8.9,97839.62,-0.09,-0.99,9.082,9.422,9.864,117360.11,115349.76,114121.13,1.85
2017-11-06,8.85,9.06,9.05,8.6,160173.28,0.19,2.14,9.158,9.522,9.97,111372.95,115108.04,118402.07,3.02
2017-11-03,9.13,9.18,8.86,8.71,155232.09,-0.29,-3.17,9.212,9.628,10.064,111428.11,106368.53,118350.65,2.93
2017-11-02,9.36,9.39,9.15,9.14,92834.14,-0.24,-2.56,9.422,9.742,10.156,99668.29,98562.1,117692.67,1.75
2017-11-01,9.33,9.46,9.39,9.28,80721.41,0.05,0.54,9.61,9.82,10.22,100347.77,102041.27,119743.67,1.52
2017-10-31,9.31,9.38,9.34,9.24,67903.85,0.02,0.21,9.762,9.889,10.276,113339.4,104392.85,120882.26,1.28
2017-10-30,9.91,9.91,9.32,9.14,160449.06,-0.59,-5.95,9.886,9.994,10.334,118843.13,106219.12,122336.93,3.03
2017-10-27,10.05,10.1,9.91,9.9,96433.01,-0.18,-1.78,10.044,10.106,10.388,101308.96,104921.44,121092.72,1.82
2017-10-26,10.11,10.15,10.09,9.97,96231.51,-0.06,-0.59,10.062,10.187,10.424,97455.91,105936.2,126945.38,1.82
2017-10-25,10.06,10.37,10.15,10.04,145679.58,0.19,1.91,10.03,10.24,10.469,103734.78,112395.09,130922.27,2.75
2017-10-24,10.06,10.06,9.96,9.84,95422.48,-0.15,-1.48,10.016,10.306,10.523,95446.29,112892.5,131841.76,1.8
2017-10-23,10.02,10.16,10.11,10.0,72778.2,0.11,1.1,10.102,10.417,10.589,93595.11,121696.1,138612.84,1.37
2017-10-20,9.86,10.03,10.0,9.83,77167.8,0.07,0.7,10.168,10.5,10.637,108533.93,130332.76,141616.14,1.46
2017-10-19,10.13,10.17,9.93,9.82,127625.83,-0.15,-1.49,10.312,10.569,10.689,114416.48,136823.23,145500.95,2.41
2017-10-18,10.45,10.55,10.08,10.08,104237.13,-0.31,-2.98,10.45,10.62,10.745,121055.4,137446.07,147680.3,1.97
2017-10-17,10.35,10.47,10.39,10.3,86166.6,-0.05,-0.48,10.596,10.662,10.8,130338.71,137371.67,152384.45,1.63
2017-10-16,10.7,10.74,10.44,10.39,147472.3,-0.28,-2.61,10.732,10.673,10.844,149797.08,138454.73,165030.95,2.78
2017-10-13,10.6,10.75,10.72,10.6,106580.56,0.1,0.94,10.832,10.67,10.901,152131.59,137263.99,175129.89,2.01
2017-10-12,10.8,10.94,10.62,10.52,160820.41,-0.19,-1.76,10.826,10.66,10.946,159229.98,147954.57,205380.95,3.03
2017-10-11,11.04,11.06,10.81,10.8,150653.7,-0.26,-2.35,10.79,10.698,10.987,153836.74,149449.45,216456.53,2.84
2017-10-10,10.92,11.17,11.07,10.86,183458.44,0.13,1.19,10.728,10.74,11.007,144404.62,150791.01,218874.61,3.46
2017-10-09,10.88,10.97,10.94,10.71,159144.84,0.25,2.34,10.614,10.761,11.015,127112.38,155529.59,225821.64,3.0
2017-09-29,10.5,10.74,10.69,10.42,142072.53,0.25,2.4,10.508,10.773,11.034,122396.4,152899.52,233043.53,2.68
2017-09-28,10.51,10.69,10.44,10.44,133854.19,-0.06,-0.57,10.494,10.809,11.052,136679.15,154178.66,234666.33,2.52
2017-09-27,10.48,10.54,10.5,10.38,103493.1,0.0,0.0,10.606,10.869,11.081,145062.15,157914.52,236966.4,1.95
2017-09-26,10.42,10.55,10.5,10.35,96997.23,0.09,0.86,10.752,10.937,11.11,157177.4,167397.24,241364.56,1.83
2017-09-25,10.58,10.77,10.41,10.34,135564.94,-0.21,-1.98,10.908,11.014,11.135,183946.8,191607.18,249748.29,2.56
2017-09-22,10.91,10.92,10.62,10.61,213486.3,-0.38,-3.46,11.038,11.131,11.174,183402.64,212995.8,256202.38,4.03
2017-09-21,11.26,11.26,11.0,11.0,175769.19,-0.23,-2.05,11.124,11.231,11.201,171678.18,262807.33,258039.58,3.32
2017-09-20,11.28,11.29,11.23,11.08,164069.33,-0.05,-0.44,11.132,11.275,11.205,170766.89,283463.62,268767.98,3.09
2017-09-19,11.07,11.35,11.28,11.03,230844.22,0.22,1.99,11.122,11.274,11.223,177617.08,286958.22,281048.94,4.35
2017-09-18,11.01,11.1,11.06,11.0,132844.16,0.01,0.09,11.12,11.269,11.254,199267.56,296113.7,301175.4,2.51
2017-09-15,11.02,11.17,11.05,10.97,154863.98,0.01,0.09,11.224,11.294,11.271,242588.95,313187.53,318292.29,2.92
2017-09-14,11.12,11.18,11.04,11.01,171212.78,-0.14,-1.25,11.338,11.295,11.28,353936.48,315153.99,356407.26,3.23
2017-09-13,11.2,11.23,11.18,11.04,198320.28,-0.09,-0.8,11.418,11.293,11.287,396160.34,316018.27,380351.95,3.74
2017-09-12,11.59,11.77,11.27,11.27,339096.62,-0.31,-2.68,11.426,11.282,11.236,396299.36,315331.87,384052.07,6.4
2017-09-11,11.58,11.65,11.58,11.28,349451.09,-0.04,-0.34,11.418,11.255,11.17,392959.83,307889.41,374639.61,6.59
2017-09-08,12.35,12.35,11.62,11.52,711601.62,0.18,1.57,11.364,11.217,11.093,383786.12,299408.96,368606.64,13.42
2017-09-07,11.24,11.48,11.44,11.12,382332.09,0.22,1.96,11.252,11.17,10.999,276371.51,253271.84,339583.99,7.21
2017-09-06,11.12,11.25,11.22,11.03,199015.36,-0.01,-0.09,11.168,11.135,10.92,235876.2,254072.34,327794.4,3.75
2017-09-05,11.37,11.58,11.23,11.21,322399.0,-0.08,-0.71,11.138,11.172,10.859,234364.39,275139.67,324324.42,6.08
2017-09-04,11.04,11.36,11.31,10.91,303582.53,0.25,2.26,11.092,11.239,10.803,222818.98,306237.11,318364.42,5.73
2017-09-01,11.1,11.15,11.06,11.03,174528.56,0.04,0.36,11.07,11.247,10.734,215031.8,323397.05,309478.7,3.29
2017-08-31,11.11,11.17,11.02,10.98,179855.56,-0.05,-0.45,11.088,11.265,10.674,230172.17,397660.52,308778.51,3.39
2017-08-30,10.97,11.18,11.07,10.88,191456.3,0.07,0.64,11.102,11.281,10.624,272268.48,444685.62,309738.0,3.61
2017-08-29,11.21,11.25,11.0,10.95,264671.97,-0.2,-1.79,11.206,11.19,10.57,315914.95,452772.27,309040.78,4.99
2017-08-28,11.17,11.39,11.2,11.05,264646.59,0.05,0.45,11.386,11.085,10.527,389655.23,441389.81,305143.2,4.99
2017-08-25,11.13,11.33,11.15,11.11,250230.44,0.06,0.54,11.424,10.969,10.474,431762.31,437804.31,303423.9,4.72
2017-08-24,11.39,11.45,11.09,10.92,390337.12,-0.5,-4.31,11.442,10.827,10.433,565148.87,425896.14,302629.59,7.53
2017-08-23,11.77,11.94,11.59,11.53,409688.62,-0.31,-2.6,11.46,10.705,10.403,617102.76,401516.45,300944.08,7.9
2017-08-22,11.29,12.28,11.9,11.22,633373.38,0.51,4.48,11.174,10.546,10.331,589629.59,373509.18,290898.68,12.22
2017-08-21,11.15,11.59,11.39,11.12,475181.97,0.15,1.33,10.784,10.367,10.252,493124.39,330491.72,277687.63,9.17
2017-08-18,11.21,11.88,11.24,11.21,917163.25,0.06,0.54,10.514,10.22,10.177,443846.32,295560.35,267345.67,17.69
2017-08-17,10.15,11.18,11.18,10.08,650106.56,1.02,10.04,10.212,10.083,10.12,286643.41,219896.5,233739.17,12.54
2017-08-16,9.95,10.28,10.16,9.92,272322.81,0.21,2.11,9.95,9.966,10.076,185930.14,174790.38,217804.28,5.25
2017-08-15,10.02,10.06,9.95,9.89,150847.34,-0.09,-0.9,9.918,9.949,10.086,157388.76,165309.28,234387.32,2.91
2017-08-14,9.72,10.11,10.04,9.7,228791.64,0.31,3.19,9.95,9.968,10.126,167859.06,168896.59,262636.88,4.41
2017-08-11,9.8,9.86,9.73,9.7,131148.72,-0.14,-1.42,9.926,9.979,10.221,147274.37,169043.49,252432.75,2.53
2017-08-10,10.0,10.08,9.87,9.81,146540.19,-0.13,-1.3,9.954,10.039,10.398,153149.59,179363.05,246758.96,2.83
2017-08-09,10.07,10.15,10.0,9.98,129615.93,-0.11,-1.09,9.982,10.101,10.642,163650.61,200371.71,240256.01,2.5
2017-08-08,9.93,10.15,10.11,9.88,203198.84,0.19,1.92,9.98,10.116,10.961,173229.8,208288.19,241162.32,3.92
2017-08-07,9.9,10.05,9.92,9.86,125868.18,0.05,0.51,9.986,10.137,11.282,169934.12,224883.54,242311.57,2.43
2017-08-04,10.02,10.04,9.87,9.86,160524.81,-0.14,-1.4,10.032,10.133,11.638,190812.6,239130.99,245383.97,3.1
2017-08-03,10.0,10.18,10.01,9.85,199045.31,0.02,0.2,10.124,10.157,12.002,205576.5,247581.84,252737.12,3.84
2017-08-02,10.1,10.22,9.99,9.96,177511.88,-0.15,-1.48,10.22,10.185,12.331,237092.8,260818.18,254421.52,3.42
2017-08-01,10.16,10.22,10.14,10.04,186720.44,-0.01,-0.1,10.252,10.223,12.658,243346.57,303465.35,265704.81,3.6
2017-07-31,10.35,10.44,10.15,10.1,230260.58,-0.18,-1.74,10.288,10.284,12.926,279832.95,356377.17,264313.59,4.44
2017-07-28,10.39,10.6,10.33,10.32,234344.31,-0.16,-1.52,10.234,10.463,13.204,287449.38,335822.01,269464.86,4.52
2017-07-27,10.13,10.66,10.49,9.92,356626.81,0.34,3.35,10.19,10.757,13.426,289587.18,314154.88,261507.58,6.88
2017-07-26,10.22,10.28,10.15,10.02,208780.72,-0.17,-1.65,10.15,11.182,13.637,284543.55,280140.3,248737.35,4.03
2017-07-25,9.82,10.46,10.32,9.82,369152.31,0.44,4.45,10.194,11.805,13.879,363584.13,274036.45,241540.56,7.12
2017-07-24,10.1,10.1,9.88,9.65,268342.75,-0.23,-2.27,10.28,12.426,14.117,432921.4,259739.6,226681.75,5.18
2017-07-21,10.25,10.39,10.11,10.03,245033.3,-0.18,-1.75,10.692,13.143,14.373,384194.65,251636.94,215691.17,4.73
2017-07-20,10.29,10.58,10.29,10.21,331408.69,-0.08,-0.77,11.324,13.847,14.623,338722.59,257892.41,206915.89,6.39
2017-07-19,10.5,10.79,10.37,10.01,603983.62,-0.38,-3.54,12.214,14.477,14.867,275737.05,248024.86,194337.77,11.65
2017-07-18,10.75,11.19,10.75,10.75,715838.62,-1.19,-9.97,13.416,15.092,15.105,184488.76,227944.26,168924.93,13.81
2017-07-17,11.94,11.94,11.94,11.94,24709.0,-1.33,-10.02,14.572,15.567,15.326,86557.81,172250.01,136230.95,0.48
2017-07-14,13.27,13.27,13.27,13.27,17673.0,-1.47,-9.97,15.594,15.944,15.49,119079.23,203107.7,139954.8,0.34
2017-07-13,14.74,14.74,14.74,14.74,16481.0,-1.64,-10.01,16.37,16.095,15.588,177062.23,208860.27,142782.16,0.32
