date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.88,6.88,6.77,6.75,988732.25,-0.11,-1.6,6.872,6.955,7.034,1073701.29,1309918.16,1281363.59,0.76
2017-11-09,6.94,7.04,6.88,6.81,904234.69,-0.04,-0.58,6.898,7.005,7.054,1112448.71,1313595.91,1280967.06,0.7
2017-11-08,6.85,7.04,6.92,6.75,1389618.5,0.02,0.29,6.924,7.053,7.067,1223004.88,1420949.48,1299691.21,1.07
2017-11-07,6.85,7.0,6.9,6.75,1075284.5,0.01,0.14,6.99,7.081,7.085,1323887.53,1375536.13,1331811.79,0.83
2017-11-06,6.9,6.96,6.89,6.71,1010636.5,-0.01,-0.14,7.044,7.113,7.117,1425798.05,1398850.22,1365195.18,0.78
2017-11-03,6.9,7.06,6.9,6.78,1182469.38,-0.11,-1.57,7.038,7.136,7.163,1546135.03,1386951.59,1394780.73,0.91
2017-11-02,7.23,7.27,7.01,6.97,1457015.5,-0.24,-3.31,7.112,7.16,7.21,1514743.11,1444606.41,1405628.1,1.12
2017-11-01,7.21,7.34,7.25,7.2,1894031.75,0.08,1.12,7.182,7.136,7.247,1618894.09,1410099.85,1403919.83,1.46
2017-10-31,6.83,7.22,7.17,6.81,1584837.12,0.31,4.52,7.172,7.085,7.273,1427184.74,1365209.33,1401354.17,1.22
2017-10-30,7.1,7.1,6.86,6.71,1612321.38,-0.41,-5.64,7.182,7.075,7.29,1371902.39,1285794.65,1379061.68,1.24
2017-10-27,7.31,7.41,7.27,7.25,1025509.81,-0.09,-1.22,7.234,7.112,7.317,1227768.15,1252809.02,1358145.91,0.79
2017-10-26,7.16,7.48,7.36,7.08,1977770.38,0.16,2.22,7.208,7.102,7.333,1374469.71,1248338.21,1407428.58,1.53
2017-10-25,7.11,7.25,7.2,7.06,935485.0,-0.02,-0.28,7.09,7.08,7.358,1201305.61,1178432.94,1417898.33,0.72
2017-10-24,7.16,7.38,7.22,7.12,1308425.38,0.1,1.4,6.998,7.088,7.407,1303233.91,1288087.44,1518173.02,1.01
2017-10-23,7.13,7.19,7.12,7.06,891650.19,-0.02,-0.28,6.968,7.12,7.439,1199686.9,1331540.13,1544513.98,0.69
2017-10-20,6.72,7.19,7.14,6.69,1759017.62,0.37,5.46,6.99,7.189,7.478,1277849.89,1402609.86,1608874.77,1.36
2017-10-19,6.7,6.92,6.77,6.55,1111949.88,0.03,0.45,6.996,7.259,7.511,1122206.7,1366649.79,1660051.69,0.86
2017-10-18,7.05,7.12,6.74,6.7,1445126.5,-0.33,-4.67,7.07,7.358,7.585,1155560.27,1397739.81,1738688.21,1.12
2017-10-17,7.17,7.23,7.07,7.06,790690.31,-0.16,-2.21,7.178,7.461,7.67,1272940.97,1437499.02,1817841.16,0.61
2017-10-16,7.13,7.28,7.23,7.03,1282465.12,0.06,0.84,7.272,7.505,7.728,1463393.36,1472328.71,2095349.19,0.99
2017-10-13,7.17,7.29,7.17,7.05,980801.69,0.03,0.42,7.388,7.521,7.793,1527369.84,1463482.81,2318145.16,0.76
2017-10-12,7.2,7.23,7.14,7.0,1278717.75,-0.14,-1.92,7.522,7.564,7.823,1611092.88,1566518.95,2426312.21,0.99
2017-10-11,7.46,7.47,7.28,6.95,2032030.0,-0.26,-3.45,7.646,7.635,7.845,1639919.35,1657363.72,2490385.12,1.57
