date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,33.69,36.88,35.66,33.37,72384.86,1.96,5.82,34.458,33.926,33.109,43940.79,39722.31,34750.29,28.95
2017-11-09,33.28,33.91,33.7,33.03,30570.69,-0.01,-0.03,34.146,33.755,33.021,35917.25,35298.34,33843.68,12.23
2017-11-08,34.2,34.9,33.71,33.15,38635.26,-0.54,-1.58,34.326,33.78,33.014,39564.89,35284.0,33852.56,15.45
2017-11-07,35.0,35.01,34.25,33.38,37611.03,-0.72,-2.06,34.404,33.749,32.991,39962.07,34671.82,34098.89,15.04
2017-11-06,34.35,35.18,34.97,34.01,40502.11,0.87,2.55,34.034,33.554,33.003,37162.55,32678.97,35070.9,16.2
2017-11-03,34.3,34.59,34.1,33.26,32267.15,-0.5,-1.45,33.394,33.276,32.92,35503.84,31086.76,35585.08,12.91
2017-11-02,33.81,35.26,34.6,33.48,48808.9,0.5,1.47,33.364,32.974,32.845,34679.42,29802.8,37496.14,19.52
2017-11-01,32.2,34.18,34.1,32.08,40621.18,1.7,5.25,33.234,32.553,32.76,31003.11,27142.83,38606.28,16.25
2017-10-31,32.08,32.44,32.4,31.31,23613.41,0.63,1.98,33.094,32.209,32.716,29381.56,27747.76,40158.48,9.45
2017-10-30,33.22,33.43,31.77,30.56,32208.54,-2.18,-6.42,33.074,32.225,32.606,28195.39,28291.25,41411.07,12.88
2017-10-27,33.65,34.3,33.95,33.2,28145.08,0.0,0.0,33.158,32.292,32.632,26669.68,29778.27,43128.37,11.26
2017-10-26,33.22,34.3,33.95,33.22,30427.34,0.55,1.65,32.584,32.287,32.534,24926.19,32389.02,45384.12,12.17
2017-10-25,33.0,33.95,33.4,32.5,32513.42,1.1,3.41,31.872,32.248,32.334,23282.55,32421.13,45546.39,13.01
2017-10-24,31.83,32.3,32.3,31.5,17682.58,0.11,0.34,31.324,32.232,32.176,26113.97,33525.97,45022.38,7.07
2017-10-23,31.15,32.24,32.19,31.0,24579.98,1.11,3.57,31.376,32.452,32.028,28387.11,37462.84,44890.27,9.83
2017-10-20,30.39,31.14,31.08,30.35,19427.61,0.69,2.27,31.426,32.563,31.879,32886.86,40083.41,44391.6,7.77
2017-10-19,30.56,30.89,30.39,29.9,22209.17,-0.27,-0.88,31.99,32.715,31.789,39851.86,45189.47,44193.9,8.88
2017-10-18,32.62,32.8,30.66,30.35,46670.5,-1.9,-5.83,32.624,32.966,31.753,41559.7,50069.73,43803.51,18.67
2017-10-17,32.09,33.2,32.56,31.88,29048.29,0.12,0.37,33.14,33.222,31.712,40937.97,52569.21,42220.2,11.62
2017-10-16,34.19,35.09,32.44,32.41,47078.73,-1.46,-4.31,33.528,32.986,31.565,46538.57,54530.88,42415.19,18.83
2017-10-13,34.36,35.35,33.9,33.88,54252.59,0.34,1.01,33.7,32.972,31.482,47279.96,56478.48,41412.05,21.7
2017-10-12,33.01,34.0,33.56,32.7,30748.39,0.32,0.96,33.44,32.781,31.29,50527.08,58379.22,40507.36,12.3
2017-10-11,34.3,34.47,33.24,32.71,43561.83,-1.26,-3.65,33.308,32.42,31.161,58579.76,58671.65,41902.42,17.42
2017-10-10,33.0,34.51,34.5,32.1,57051.29,1.2,3.6,33.304,32.119,31.033,64200.44,56518.79,41970.3,22.82
2017-10-09,33.32,34.43,33.3,32.8,50785.71,0.7,2.15,32.444,31.604,30.88,62523.2,52317.7,41968.72,20.31
2017-09-29,32.52,34.5,32.6,32.41,70488.18,-0.3,-0.91,32.244,31.194,30.726,65676.99,48699.78,41823.45,28.2
2017-09-28,32.89,33.87,32.9,32.28,71011.78,-0.32,-0.96,32.122,30.863,30.626,66231.36,43198.34,41491.27,28.4
2017-09-27,30.1,33.22,33.22,29.87,71665.26,3.02,10.0,31.532,30.539,30.536,58763.54,37537.28,40908.88,28.67
