date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,25.56,26.5,26.38,25.38,14251.12,0.82,3.21,25.65,25.522,25.532,11281.6,12160.92,13541.78,1.49
2017-11-09,25.11,25.6,25.56,25.03,7728.68,0.39,1.55,25.53,25.383,25.623,10221.17,11688.96,13468.89,0.81
2017-11-08,25.45,25.51,25.17,25.1,11716.87,-0.28,-1.1,25.544,25.374,25.749,11042.97,11851.33,13957.41,1.23
2017-11-07,25.82,25.95,25.45,25.03,11582.69,-0.24,-0.93,25.708,25.394,25.925,13364.81,12014.82,14092.81,1.21
2017-11-06,25.99,25.99,25.69,25.21,11128.62,-0.09,-0.35,25.618,25.349,26.088,13262.99,11775.25,14428.99,1.17
2017-11-03,25.52,25.78,25.78,25.21,8948.97,0.15,0.58,25.394,25.318,26.243,13040.24,11705.22,15391.94,0.94
2017-11-02,26.11,26.27,25.63,25.63,11837.69,-0.36,-1.39,25.236,25.278,26.336,13156.74,12002.72,15504.87,1.24
2017-11-01,25.15,26.46,25.99,24.85,23326.06,0.99,3.96,25.204,25.257,26.429,12659.68,12192.35,15705.04,2.45
2017-10-31,24.57,25.16,25.0,24.57,11073.59,0.43,1.75,25.08,25.185,26.508,10664.83,11709.56,16129.05,1.16
2017-10-30,25.14,25.28,24.57,24.05,10014.88,-0.42,-1.68,25.08,25.33,26.58,10287.51,12277.59,16265.11,1.05
2017-10-27,25.47,25.53,24.99,24.99,9531.5,-0.48,-1.89,25.242,25.542,26.672,10370.2,14922.65,16451.76,1.0
2017-10-26,25.39,25.59,25.47,25.35,9352.38,0.1,0.39,25.32,25.863,26.748,10848.7,15248.82,17125.09,0.98
2017-10-25,25.0,25.64,25.37,24.71,13351.79,0.37,1.48,25.31,26.124,26.785,11725.02,16063.49,17621.07,1.4
2017-10-24,25.38,25.38,25.0,24.76,9187.02,-0.38,-1.5,25.29,26.455,26.852,12754.3,16170.81,17804.24,0.96
2017-10-23,25.58,25.58,25.38,25.15,10428.3,0.0,0.0,25.58,26.826,26.931,14267.66,17082.74,18398.99,1.09
2017-10-20,25.72,25.72,25.38,25.08,11924.0,-0.04,-0.16,25.842,27.168,27.019,19475.1,19078.66,19327.09,1.25
2017-10-19,25.26,25.84,25.42,24.96,13733.97,0.15,0.59,26.406,27.394,27.1,19648.94,19007.02,22378.24,1.44
2017-10-18,26.35,26.68,25.27,25.04,18498.2,-1.18,-4.46,26.938,27.601,27.181,20401.96,19217.73,24295.76,1.94
2017-10-17,26.57,27.13,26.45,26.35,16753.84,-0.24,-0.9,27.62,27.83,27.217,19587.32,20548.53,24775.38,1.76
2017-10-16,27.85,28.48,26.69,26.0,36465.5,-1.51,-5.36,28.072,27.83,27.182,19897.81,20252.64,26071.75,3.82
2017-10-13,28.1,28.5,28.2,27.86,12793.19,0.12,0.43,28.494,27.801,27.168,18682.22,17980.87,27492.92,1.34
2017-10-12,28.48,28.83,28.08,27.63,17499.06,-0.6,-2.09,28.382,27.633,27.064,18365.11,19001.36,31525.76,1.84
2017-10-11,28.71,29.0,28.68,28.43,14424.99,-0.03,-0.1,28.264,27.445,26.924,18033.5,19178.65,36921.79,1.51
2017-10-10,28.81,28.81,28.71,28.22,18306.31,-0.09,-0.31,28.04,27.248,26.666,21509.75,19437.68,38111.77,1.92
2017-10-09,27.91,28.96,28.8,27.63,30387.53,1.16,4.2,27.588,27.035,26.383,20607.46,19715.25,38432.29,3.19
2017-09-29,27.4,27.81,27.64,27.4,11207.65,0.15,0.55,27.108,26.869,26.091,17279.52,19575.51,38857.02,1.18
2017-09-28,27.6,28.01,27.49,27.4,15841.0,-0.07,-0.25,26.884,26.806,25.867,19637.61,25749.45,40884.55,1.66
2017-09-27,26.7,28.09,27.56,26.41,31806.24,1.11,4.2,26.626,26.761,25.625,20323.81,29373.8,41795.68,3.34
2017-09-26,26.78,26.78,26.45,26.01,13794.9,0.05,0.19,26.456,26.604,25.36,17365.62,29002.22,41624.86,1.45
2017-09-25,26.45,26.95,26.4,26.1,13747.79,-0.12,-0.45,26.482,26.534,25.131,18823.04,31890.86,42039.32,1.44
2017-09-22,26.18,27.0,26.52,26.01,22998.11,0.32,1.22,26.63,26.535,24.919,21871.51,37004.97,42855.09,2.41
2017-09-21,26.53,26.99,26.2,26.2,19272.0,-0.51,-1.91,26.728,26.494,24.69,31861.3,44050.17,42838.5,2.02
2017-09-20,26.56,27.0,26.71,26.4,17015.29,0.13,0.49,26.896,26.402,24.466,38423.78,54664.93,43631.88,1.78
2017-09-19,27.19,27.33,26.58,26.58,21082.01,-0.56,-2.06,26.752,26.084,24.239,40638.83,56785.86,44994.78,2.21
2017-09-18,27.01,27.3,27.14,26.57,28990.15,0.13,0.48,26.586,25.73,23.992,44958.69,57149.33,45630.76,3.04
2017-09-15,27.2,28.08,27.01,26.87,72947.03,-0.03,-0.11,26.44,25.313,23.699,52138.44,58138.53,44915.9,7.65
2017-09-14,25.97,27.16,27.04,25.3,52084.43,1.05,4.04,26.26,24.927,23.396,56239.05,56019.64,42396.96,5.46
2017-09-13,25.69,26.45,25.99,25.52,28090.51,0.24,0.93,25.908,24.489,23.12,70906.08,54217.56,41385.48,2.95
2017-09-12,27.1,27.14,25.75,25.6,42681.31,-0.66,-2.5,25.416,24.115,22.874,72932.9,54247.5,41282.81,4.48
2017-09-11,25.85,27.6,26.41,25.61,64888.9,0.3,1.15,24.874,23.727,22.633,69339.96,52187.78,40054.69,6.81
2017-09-08,25.38,26.66,26.11,25.28,93450.08,0.83,3.28,24.186,23.303,22.345,64138.61,48705.21,37596.39,9.8
2017-09-07,23.45,25.88,25.28,23.45,125419.59,1.75,7.44,23.594,22.885,22.049,55800.24,41626.83,34076.25,13.16
2017-09-06,22.97,23.57,23.53,22.53,38224.62,0.49,2.13,23.07,22.53,21.818,37529.04,32598.84,29686.1,4.01
2017-09-05,22.83,23.25,23.04,22.83,24716.63,0.07,0.3,22.814,22.393,21.7,35562.09,33203.69,28841.57,2.59
2017-09-04,23.16,23.58,22.97,22.83,38882.15,-0.18,-0.78,22.58,22.254,21.617,35035.59,34112.19,28993.74,4.08
2017-09-01,23.68,24.19,23.15,22.93,51758.22,0.49,2.16,22.42,22.085,21.521,33271.8,31693.28,27987.98,5.43
2017-08-31,22.3,22.83,22.66,22.3,34063.57,0.41,1.84,22.176,21.864,21.398,27453.41,28774.28,26640.42,3.57
2017-08-30,21.88,22.35,22.25,21.77,28389.89,0.38,1.74,21.99,21.75,21.314,27668.64,28553.4,26575.49,2.98
2017-08-29,22.18,22.28,21.87,21.83,22084.12,-0.3,-1.35,21.972,21.633,21.259,30845.29,28318.13,27411.44,2.32
2017-08-28,21.82,22.45,22.17,21.82,30063.22,0.24,1.09,21.928,21.538,21.269,33188.79,27921.6,29153.99,3.15
2017-08-25,21.69,21.99,21.93,21.5,22666.26,0.2,0.92,21.75,21.386,21.285,30114.75,26487.57,30698.91,2.38
2017-08-24,21.98,22.25,21.73,21.56,35139.72,-0.43,-1.94,21.552,21.213,21.299,30095.14,26525.68,32863.51,3.69
2017-08-23,21.65,22.59,22.16,21.33,44273.15,0.51,2.36,21.51,21.105,21.306,29438.15,26773.36,34961.95,4.64
2017-08-22,21.25,21.68,21.65,21.2,33801.62,0.37,1.74,21.294,21.006,21.216,25790.97,24479.45,34105.47,3.55
2017-08-21,20.97,21.31,21.28,20.82,14693.0,0.34,1.62,21.148,20.98,21.145,22654.4,23875.28,35311.89,1.54
2017-08-18,21.41,21.45,20.94,20.9,22568.22,-0.58,-2.69,21.022,20.957,21.165,22860.38,24282.69,37024.7,2.37
2017-08-17,21.12,21.75,21.52,21.12,31854.78,0.44,2.09,20.874,20.931,21.181,22956.22,24506.56,37829.13,3.34
2017-08-16,20.9,21.36,21.08,20.9,26037.23,0.16,0.77,20.7,20.877,21.189,24108.57,24597.58,39433.94,2.73
2017-08-15,20.63,20.99,20.92,20.6,18118.79,0.27,1.31,20.718,20.885,21.211,23167.92,26504.74,41169.52,1.9
2017-08-14,20.3,20.65,20.65,20.22,15722.9,0.45,2.23,20.812,20.999,21.225,25096.17,30386.38,43440.29,1.65
2017-08-11,20.33,20.54,20.2,20.15,23047.4,-0.45,-2.18,20.892,21.183,21.23,25704.99,34910.25,46616.85,2.42
2017-08-10,21.35,21.59,20.65,20.22,37616.53,-0.52,-2.46,20.988,21.385,21.372,26056.91,39201.34,48765.17,3.95
2017-08-09,21.38,21.6,21.17,21.11,21334.0,-0.22,-1.03,21.054,21.507,21.518,25086.59,43150.54,52247.37,2.24
2017-08-08,21.0,21.41,21.39,20.73,27760.0,0.34,1.61,21.052,21.426,21.612,29841.55,43731.49,55675.46,2.91
2017-08-07,20.68,21.28,21.05,20.68,18767.0,0.37,1.79,21.186,21.309,21.71,35676.6,46748.5,63168.55,1.97
2017-08-04,20.95,21.15,20.68,20.67,24807.0,-0.3,-1.43,21.474,21.373,21.785,44115.51,49766.71,65427.22,2.6
2017-08-03,21.11,21.67,20.98,20.95,32764.97,-0.18,-0.85,21.782,21.431,21.775,52345.76,51151.69,65008.6,3.44
2017-08-02,22.01,22.18,21.16,21.03,45108.79,-0.9,-4.08,21.96,21.5,21.74,61214.49,54270.3,64336.57,4.73
2017-08-01,22.42,22.42,22.06,21.8,56935.22,-0.43,-1.91,21.8,21.536,21.702,57621.43,55834.3,63019.98,5.97
2017-07-31,22.13,22.65,22.49,21.8,60961.58,0.27,1.22,21.432,21.451,21.615,57820.4,56494.19,61076.11,6.39
2017-07-28,21.9,22.4,22.22,21.71,65958.26,0.35,1.6,21.272,21.277,21.502,55417.91,58323.45,59267.71,6.92
2017-07-27,20.24,22.4,21.87,20.18,77108.6,1.51,7.42,21.08,21.359,21.375,49957.61,58329.0,56565.98,8.09
2017-07-26,20.18,20.58,20.36,20.16,27143.47,0.14,0.69,21.04,21.528,21.261,47326.1,61344.21,53242.94,2.85
2017-07-25,21.11,21.26,20.22,20.13,57930.08,-1.47,-6.78,21.272,21.798,21.216,54047.17,67619.43,52711.67,6.08
2017-07-24,21.1,21.69,21.69,20.59,48949.14,0.43,2.02,21.47,22.111,21.201,55167.98,79588.6,50496.42,5.13
2017-07-21,21.68,21.97,21.26,21.14,38656.77,-0.41,-1.89,21.282,22.196,21.116,61228.99,81087.73,48882.09,4.05
2017-07-20,21.33,22.48,21.67,21.33,63951.06,0.15,0.7,21.638,22.119,21.04,66700.39,78865.51,47962.86,6.71
2017-07-19,20.9,21.87,21.52,20.65,60748.8,0.31,1.46,22.016,21.979,20.93,75362.31,74402.85,45900.61,6.37
2017-07-18,20.48,21.31,21.21,19.51,63534.14,0.46,2.22,22.324,21.868,20.854,81191.69,70205.65,43950.7,6.66
2017-07-17,23.05,23.05,20.75,20.74,79254.17,-2.29,-9.94,22.752,21.778,20.806,104009.22,65658.03,41966.67,8.31
2017-07-14,23.08,23.58,23.04,22.8,66013.77,-0.52,-2.21,23.11,21.726,20.784,100946.47,60211.98,38759.58,6.92
2017-07-13,22.7,24.43,23.56,22.42,107260.65,0.5,2.17,22.6,21.39,20.645,91030.63,54802.95,36786.63,11.25
2017-07-12,22.5,23.18,23.06,22.22,89895.71,-0.29,-1.24,21.942,20.994,20.489,73443.39,45141.68,33844.1,9.43
2017-07-11,23.1,24.6,23.35,22.6,177621.78,0.81,3.59,21.412,20.634,20.325,59219.62,37803.91,30558.92,18.63
2017-07-10,22.54,22.54,22.54,22.05,63940.42,2.05,10.01,20.804,20.291,20.127,27306.84,21404.24,22685.83,6.71
2017-07-07,20.2,20.58,20.49,20.12,16434.58,0.22,1.08,20.342,20.035,19.942,19477.49,16676.44,20603.01,1.72
2017-07-06,20.49,20.49,20.27,20.2,19324.44,-0.14,-0.69,20.18,19.961,19.915,18575.27,17060.21,20786.53,2.03
2017-07-05,20.35,20.45,20.41,20.1,18776.86,0.1,0.49,20.046,19.88,19.9,16839.98,17398.38,21004.32,1.97
2017-07-04,20.24,20.49,20.31,20.11,18057.9,0.08,0.4,19.856,19.84,19.897,16388.21,17695.75,21848.15,1.89
