date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-05,11.16,11.22,10.95,10.84,258000.48,-0.39,-3.44,10.994,10.641,10.114,352414.33,346814.75,368348.96,2.27
2017-09-04,11.2,11.84,11.34,11.16,440167.69,0.28,2.53,10.904,10.608,10.034,378902.58,379144.23,375769.76,3.87
2017-09-01,11.01,11.34,11.06,10.71,411783.53,0.29,2.69,10.726,10.564,9.931,348757.88,424967.52,366151.61,3.62
2017-08-31,10.69,10.89,10.77,10.6,248917.88,-0.08,-0.74,10.594,10.458,9.831,342526.09,458950.6,358207.36,2.19
2017-08-30,10.38,11.09,10.85,10.36,403202.09,0.35,3.33,10.442,10.358,9.755,338185.35,484301.1,358770.0,3.55
2017-08-29,10.39,10.96,10.5,10.32,390441.69,0.05,0.48,10.288,10.161,9.66,341215.17,455932.29,348867.08,3.43
2017-08-28,10.04,10.47,10.45,10.04,289444.19,0.05,0.48,10.312,9.996,9.589,379385.88,427706.33,340863.64,2.55
2017-08-25,10.03,10.68,10.4,10.0,380624.62,0.39,3.9,10.402,9.826,9.534,501177.16,410605.25,342949.86,3.35
2017-08-24,10.12,10.23,10.01,9.92,227214.16,-0.07,-0.69,10.322,9.66,9.461,575375.11,399665.96,334139.57,2.0
2017-08-23,10.4,10.46,10.08,9.91,418351.19,-0.54,-5.08,10.274,9.61,9.406,630416.85,398281.77,338485.13,3.68
2017-08-22,10.55,10.84,10.62,10.31,581295.25,-0.28,-2.57,10.034,9.587,9.348,570649.42,389883.17,339195.18,5.11
2017-08-21,10.0,11.0,10.9,9.72,898400.56,0.9,9.0,9.68,9.459,9.243,476026.78,372395.3,317977.93,7.9
2017-08-18,9.7,10.29,10.0,9.58,751614.38,0.23,2.35,9.25,9.298,9.129,320033.35,307335.71,280246.89,6.61
2017-08-17,9.77,9.77,9.77,9.67,502422.88,0.89,10.02,8.998,9.203,9.061,223956.82,257464.12,250376.01,4.42
2017-08-16,8.82,8.93,8.88,8.66,119514.02,0.03,0.34,8.946,9.152,9.008,166146.69,233238.89,237580.31,1.05
2017-08-15,8.78,8.99,8.85,8.66,108182.05,0.1,1.14,9.14,9.158,9.003,209116.92,241801.86,250241.86,0.95
2017-08-14,8.67,8.93,8.75,8.64,118433.4,0.01,0.11,9.238,9.182,8.966,268763.82,254020.95,252614.05,1.04
2017-08-11,9.38,9.39,8.74,8.64,271231.75,-0.77,-8.1,9.346,9.241,8.929,294638.08,275294.46,253721.24,2.38
2017-08-10,9.68,9.7,9.51,9.38,213372.23,-0.34,-3.45,9.408,9.261,8.91,290971.42,268613.17,248909.89,1.88
2017-08-09,9.55,9.85,9.85,9.36,334365.16,0.51,5.46,9.358,9.201,8.859,300331.1,278688.49,245386.95,2.94
2017-08-08,9.52,9.78,9.34,9.29,406416.56,0.05,0.54,9.176,9.108,8.796,274486.81,288507.2,234331.28,3.57
2017-08-07,9.02,9.35,9.29,8.77,247804.69,0.24,2.65,9.126,9.027,8.75,239278.07,263560.56,220353.25,2.18
2017-08-04,9.2,9.46,9.05,9.05,252898.48,-0.21,-2.27,9.136,8.96,8.722,255950.84,253158.07,216509.92,2.22
2017-08-03,9.04,9.29,9.26,8.91,260170.59,0.32,3.58,9.114,8.919,8.707,246254.92,243287.9,213513.49,2.29
2017-08-02,9.1,9.34,8.94,8.9,205143.72,-0.15,-1.65,9.044,8.864,8.669,257045.88,241921.73,212350.85,1.8
2017-08-01,9.32,9.34,9.09,9.02,230372.88,-0.25,-2.68,9.04,8.847,8.635,302527.59,258681.86,209021.65,2.03
2017-07-31,8.96,9.45,9.34,8.96,331168.53,0.4,4.47,8.928,8.75,8.582,287843.05,251207.15,206537.58,2.91
2017-07-28,8.82,8.99,8.94,8.66,204418.88,0.03,0.34,8.784,8.616,8.525,250365.3,232148.02,196042.46,1.8
2017-07-27,8.86,9.1,8.91,8.72,314125.41,-0.01,-0.11,8.724,8.558,8.478,240320.87,229206.61,190810.7,2.76
2017-07-26,8.75,9.12,8.92,8.65,432552.25,0.39,4.57,8.684,8.516,8.432,226797.57,212085.42,180968.95,3.8
2017-07-25,8.6,8.6,8.53,8.32,156950.16,-0.09,-1.04,8.654,8.484,8.379,214836.13,180155.37,165688.95,1.38
2017-07-24,8.66,8.75,8.62,8.47,143779.81,-0.02,-0.23,8.572,8.473,8.35,214571.26,177145.95,169530.94,1.26
2017-07-21,8.63,8.8,8.64,8.56,154196.73,-0.07,-0.8,8.448,8.484,8.301,213930.75,179861.77,168068.2,1.36
2017-07-20,8.73,8.78,8.71,8.57,246508.91,-0.06,-0.68,8.392,8.495,8.24,218092.34,183739.09,163399.65,2.17
2017-07-19,8.12,8.91,8.77,8.1,372745.03,0.65,8.01,8.348,8.473,8.17,197373.26,182779.97,155260.59,3.28
2017-07-18,7.95,8.19,8.12,7.95,155625.83,0.12,1.5,8.314,8.423,8.103,145474.6,159361.44,139596.9,1.37
2017-07-17,8.33,8.36,8.0,7.74,140577.23,-0.36,-4.31,8.374,8.414,8.068,139720.63,161868.01,135594.91,1.24
2017-07-14,8.4,8.42,8.36,8.06,175004.69,-0.13,-1.53,8.52,8.434,8.04,145792.79,159936.89,132392.16,1.54
2017-07-13,8.62,8.78,8.49,8.45,142913.52,-0.11,-1.28,8.598,8.398,7.996,149385.84,152414.79,130490.81,1.26
2017-07-12,8.5,8.61,8.6,8.25,113251.74,0.18,2.14,8.598,8.347,7.938,168186.67,149852.48,127572.58,1.0
2017-07-11,8.69,8.69,8.42,8.39,126855.97,-0.31,-3.55,8.532,8.274,7.867,173248.28,151222.53,124787.76,1.12
2017-07-10,8.7,8.92,8.73,8.63,170938.05,-0.02,-0.23,8.454,8.227,7.807,184015.4,161915.94,123255.82,1.5
2017-07-07,8.44,8.84,8.75,8.32,192969.91,0.26,3.06,8.348,8.117,7.721,174080.99,156274.64,116297.24,1.7
2017-07-06,8.46,8.64,8.49,8.42,236917.69,0.22,2.66,8.198,7.984,7.639,155443.74,143060.22,108736.65,2.08
2017-07-05,8.02,8.35,8.27,8.02,138559.77,0.24,2.99,8.096,7.866,7.573,131518.28,127741.21,99695.71,1.22
2017-07-04,8.2,8.48,8.03,8.02,180691.56,-0.17,-2.07,8.016,7.782,7.518,129196.78,119832.36,95434.01,1.59
2017-07-03,7.99,8.22,8.2,7.85,121266.03,0.2,2.5,8.0,7.721,7.467,139816.48,109321.81,88018.4,1.07
