date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,16.98,17.08,16.71,16.69,63932.37,-0.32,-1.88,16.882,16.659,17.017,49963.94,52789.43,55862.12,1.94
2017-11-09,17.05,17.14,17.03,16.89,36442.64,-0.03,-0.18,16.834,16.694,17.08,46371.26,49861.63,54745.74,1.11
2017-11-08,16.85,17.23,17.06,16.81,61069.73,0.12,0.71,16.696,16.711,17.12,47242.08,50610.43,56350.2,1.86
2017-11-07,16.7,16.94,16.94,16.51,54443.02,0.27,1.62,16.566,16.728,17.164,46382.28,48756.08,57485.56,1.66
2017-11-06,16.6,16.73,16.67,16.4,33931.93,0.2,1.21,16.474,16.75,17.233,48579.65,51352.16,60527.71,1.03
2017-11-03,16.34,16.7,16.47,16.31,45969.0,0.13,0.8,16.436,16.843,17.298,55614.92,51288.84,63475.93,1.4
2017-11-02,16.47,16.51,16.34,16.31,40796.74,-0.07,-0.43,16.554,16.952,17.362,53352.0,51505.88,65433.16,1.24
2017-11-01,16.5,16.54,16.41,16.37,56770.7,-0.07,-0.42,16.726,17.065,17.407,53978.78,52806.76,66056.29,1.73
2017-10-31,16.42,16.72,16.48,16.2,65429.89,0.0,0.0,16.89,17.17,17.456,51129.87,53630.63,67183.09,1.99
2017-10-30,17.1,17.17,16.48,16.4,69108.29,-0.58,-3.4,17.026,17.287,17.517,54124.66,55372.12,68948.96,2.1
2017-10-27,17.14,17.33,17.06,16.98,34654.38,-0.14,-0.81,17.25,17.374,17.546,46962.76,58934.81,67832.95,1.05
2017-10-26,17.15,17.3,17.2,17.04,43930.62,-0.03,-0.17,17.35,17.465,17.554,49659.76,59629.85,69149.66,1.34
2017-10-25,17.16,17.23,17.23,16.98,42526.19,0.07,0.41,17.404,17.528,17.569,51634.74,62089.97,70424.38,1.29
2017-10-24,17.53,17.6,17.16,16.88,80403.81,-0.44,-2.5,17.45,17.599,17.607,56131.38,66215.04,71702.94,2.44
2017-10-23,17.39,17.65,17.6,17.39,33298.82,0.04,0.23,17.548,17.716,17.65,56619.58,69703.27,71716.35,1.01
2017-10-20,17.47,17.64,17.56,17.2,48139.34,0.09,0.52,17.498,17.753,17.666,70906.85,75663.01,72914.7,1.46
2017-10-19,17.52,17.76,17.47,17.36,53805.52,0.01,0.06,17.58,17.771,17.664,69599.93,79360.43,73890.13,1.64
2017-10-18,17.68,17.96,17.46,17.43,65009.39,-0.19,-1.08,17.652,17.748,17.683,72545.21,79305.81,75205.36,1.98
2017-10-17,17.57,17.94,17.65,17.46,82844.84,0.3,1.73,17.748,17.741,17.695,76298.7,80735.55,77172.16,2.52
2017-10-16,18.03,18.27,17.35,17.32,104735.15,-0.62,-3.45,17.884,17.747,17.709,82786.95,82525.8,78192.58,3.18
2017-10-13,17.96,17.99,17.97,17.66,41604.77,0.14,0.79,18.008,17.718,17.755,80419.18,76731.09,76700.42,1.26
2017-10-12,18.12,18.23,17.83,17.71,68531.89,-0.11,-0.61,17.962,17.642,17.765,89120.93,78669.47,81065.01,2.08
2017-10-11,18.25,18.33,17.94,17.81,83776.84,-0.39,-2.13,17.844,17.61,17.794,86066.42,78758.79,85684.94,2.55
2017-10-10,17.9,18.38,18.33,17.8,115286.09,0.36,2.0,17.734,17.615,17.834,85172.41,77190.84,91794.2,3.5
2017-10-09,17.92,18.15,17.97,17.71,92896.32,0.23,1.3,17.61,17.584,17.829,82264.65,73729.44,96917.76,2.82
2017-09-29,17.28,18.95,17.74,17.28,85113.51,0.5,2.9,17.428,17.579,17.845,73042.99,70166.38,99819.73,2.59
