date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,59.95,60.88,58.28,58.25,617147.12,-1.04,-1.75,58.83,56.697,53.478,615274.15,645860.54,503164.23,5.24
2017-11-09,59.31,59.88,59.32,57.5,556901.94,0.24,0.41,58.574,55.839,53.342,650888.49,606734.16,488291.33,4.73
2017-11-08,60.15,60.33,59.08,58.72,591383.31,-1.02,-1.7,58.07,54.961,53.112,720407.57,582652.2,474709.49,5.02
2017-11-07,58.61,60.5,60.1,58.61,786381.25,2.73,4.76,56.878,54.151,52.927,690551.77,559244.38,468634.85,6.68
2017-11-06,57.11,57.94,57.37,56.3,524557.12,0.37,0.65,55.578,53.14,52.735,651800.82,502570.31,455941.64,4.45
2017-11-03,56.5,58.97,57.0,56.06,795218.81,0.2,0.35,54.564,52.415,52.631,676446.92,474588.64,454978.02,6.75
2017-11-02,53.25,57.8,56.8,53.25,904497.38,3.68,6.93,53.104,51.718,52.463,562579.82,426938.43,432894.15,7.68
2017-11-01,53.6,54.54,53.12,53.07,442104.31,-0.48,-0.9,51.852,50.96,52.266,444896.82,373765.87,411901.48,3.75
2017-10-31,52.23,54.0,53.6,52.01,592626.5,1.3,2.49,51.424,50.494,52.26,427936.99,371563.18,406934.48,5.03
2017-10-30,50.0,53.0,52.3,48.88,647787.62,2.6,5.23,50.702,50.166,52.192,353339.8,378057.16,399735.46,5.5
2017-10-27,50.42,50.78,49.7,49.57,225883.31,-0.84,-1.66,50.266,50.259,52.242,272730.36,360467.92,383511.75,1.92
2017-10-26,51.0,51.0,50.54,49.9,316082.38,-0.44,-0.86,50.332,50.844,52.41,291297.03,369848.5,389191.69,2.68
2017-10-25,50.1,51.26,50.98,49.87,357305.12,0.99,1.98,50.068,51.262,52.53,302634.92,366766.79,403195.54,3.03
2017-10-24,50.12,50.43,49.99,49.2,219640.59,-0.13,-0.26,49.564,51.702,52.771,315189.38,378025.31,407542.65,1.87
2017-10-23,50.3,50.94,50.12,49.9,244740.38,0.09,0.18,49.63,52.329,53.073,402774.51,409312.97,436278.04,2.08
2017-10-20,49.3,50.35,50.03,48.3,318716.66,0.81,1.65,50.252,52.846,53.265,448205.49,435367.4,442445.01,2.71
2017-10-19,49.58,50.18,49.22,49.0,372771.84,0.76,1.57,51.356,53.208,53.413,448399.97,438849.88,450712.09,3.17
2017-10-18,50.01,50.65,48.46,48.43,420077.41,-1.86,-3.7,52.456,53.571,53.655,430898.66,450037.09,457659.75,3.57
2017-10-17,52.9,52.93,50.32,48.91,657566.25,-2.91,-5.47,53.84,54.025,54.018,440861.25,442305.78,457528.49,5.58
2017-10-16,56.4,56.41,53.23,53.18,471895.28,-2.32,-4.18,55.028,54.217,54.289,415851.44,421413.76,463339.36,4.01
2017-10-13,54.72,55.8,55.55,54.31,319689.09,0.83,1.52,55.44,54.224,54.364,422529.31,406555.59,470342.92,2.71
2017-10-12,55.5,55.89,54.72,54.38,285265.25,-0.66,-1.19,55.06,53.976,54.347,429299.78,408534.89,509335.84,2.42
2017-10-11,56.32,56.98,55.38,54.88,469890.38,-0.88,-1.56,54.686,53.798,54.554,469175.53,439624.29,533731.53,3.99
2017-10-10,55.5,56.26,56.26,54.68,532517.19,0.97,1.75,54.21,53.839,54.699,443750.31,437059.99,547580.47,4.52
2017-10-09,54.5,55.49,55.29,54.15,505284.62,1.64,3.06,53.406,53.818,54.846,426976.09,463243.11,558920.92,4.29
2017-09-29,52.99,54.1,53.65,52.28,353541.47,0.8,1.51,53.008,53.683,54.996,390581.87,449522.62,576938.88,3.0
2017-09-28,53.15,54.62,52.85,52.8,484644.0,-0.15,-0.28,52.892,53.618,55.226,387769.99,462574.29,608438.22,4.12
2017-09-27,52.48,53.3,53.0,51.8,342764.25,0.76,1.46,52.91,53.739,55.434,410073.04,465282.41,614869.63,2.91
2017-09-26,53.3,53.68,52.24,51.18,448646.09,-1.06,-1.99,53.468,54.01,55.616,430369.68,472751.2,629954.12,3.81
2017-09-25,53.4,54.35,53.3,53.09,323313.53,0.23,0.43,54.23,54.361,55.809,499510.14,505264.96,662682.38,2.75
2017-09-22,53.0,53.64,53.07,52.31,339482.09,0.13,0.25,54.358,54.504,56.039,508463.38,534130.26,742789.16,2.88
2017-09-21,55.7,55.7,52.94,52.8,596159.25,-2.85,-5.11,54.344,54.717,56.484,537378.6,610136.8,773842.97,5.06
2017-09-20,55.62,55.83,55.79,54.7,444247.44,-0.26,-0.46,54.568,55.31,56.798,520491.77,627838.78,777375.87,3.77
2017-09-19,54.3,56.65,56.05,54.1,794348.38,2.11,3.91,54.552,55.559,56.955,515132.71,658100.95,796515.57,6.75
2017-09-18,53.39,54.48,53.94,53.17,368079.72,0.94,1.77,54.492,55.873,57.176,511019.79,654598.72,811392.38,3.13
2017-09-15,54.06,54.75,53.0,52.84,484058.19,-1.06,-1.96,54.65,56.309,57.617,559797.14,704355.14,853099.74,4.11
2017-09-14,55.5,56.1,54.06,53.98,511725.12,-1.65,-2.96,55.09,56.834,57.967,682895.01,754302.15,881979.88,4.35
2017-09-13,55.95,56.75,55.71,55.35,417452.16,-0.04,-0.07,56.052,57.129,58.239,735185.79,764456.85,935130.27,3.54
2017-09-12,54.87,56.99,55.75,54.3,773783.75,1.02,1.86,56.566,57.222,58.358,801069.19,787157.04,975935.58,6.57
2017-09-11,54.56,55.48,54.73,53.86,611966.5,-0.47,-0.85,57.254,57.257,58.316,798177.65,820099.81,996339.3,5.2
2017-09-08,58.63,58.65,55.2,54.78,1099547.5,-3.67,-6.23,57.968,57.574,58.217,848913.14,951448.06,1025287.4,9.34
2017-09-07,58.4,60.26,58.87,58.01,773179.06,0.59,1.01,58.578,58.251,57.855,825709.29,937549.14,1005637.7,6.57
2017-09-06,58.7,59.38,58.28,56.8,746869.12,-0.91,-1.54,58.206,58.285,57.312,793727.91,926912.96,1016528.29,6.34
2017-09-05,58.29,60.35,59.19,58.0,759326.06,0.89,1.53,57.878,58.35,56.809,773244.9,934930.2,1005157.45,6.45
2017-09-04,57.78,59.94,58.3,56.98,865643.94,0.05,0.09,57.26,58.478,56.275,842021.96,968186.05,1014651.22,7.35
2017-09-01,56.91,59.55,58.25,56.15,983528.25,1.24,2.17,57.18,58.925,55.636,1053982.98,1001844.33,993120.13,8.35
2017-08-31,56.74,57.13,57.01,55.69,613272.19,0.37,0.65,57.924,59.1,55.005,1049389.0,1009657.61,972230.44,5.21
2017-08-30,56.49,56.87,56.64,55.88,644454.06,0.54,0.96,58.364,59.349,54.428,1060098.01,1105803.69,985888.73,5.47
2017-08-29,56.22,57.52,56.1,55.64,1103211.38,-1.8,-3.11,58.822,59.494,54.006,1096615.49,1164714.12,990783.15,9.37
2017-08-28,62.5,64.77,57.9,57.2,1925449.0,-4.07,-6.57,59.696,59.374,53.638,1094350.14,1172578.79,978442.04,16.35
2017-08-25,59.38,62.3,61.97,58.6,960558.38,2.76,4.66,60.67,58.86,53.114,949705.69,1099126.74,919956.82,8.16
2017-08-24,59.32,60.15,59.21,58.0,666817.25,0.28,0.47,60.276,57.459,52.388,969926.21,1073726.26,918583.39,5.66
2017-08-23,60.45,61.36,58.93,58.8,827041.44,-1.54,-2.55,60.334,56.338,51.885,1151509.36,1106143.62,952315.66,7.02
2017-08-22,62.47,62.88,60.47,59.71,1091884.62,-2.3,-3.66,60.166,55.267,51.173,1232812.75,1075384.71,942786.52,9.27
2017-08-21,59.34,63.38,62.77,59.34,1202226.75,2.77,4.62,59.052,54.071,50.355,1250807.45,1061116.39,931553.49,10.21
2017-08-18,59.62,61.23,60.0,58.31,1061661.0,0.5,0.84,57.05,52.347,49.528,1248547.8,984395.92,910700.8,9.02
2017-08-17,57.5,63.82,59.5,57.2,1574733.0,1.41,2.43,54.642,50.91,48.819,1177526.3,934803.28,908943.8,13.37
2017-08-16,54.62,59.53,58.09,53.51,1233558.38,3.19,5.81,52.342,49.507,48.197,1060777.88,865973.78,899446.21,10.47
2017-08-15,54.2,55.33,54.9,53.51,1181858.12,2.14,4.06,50.368,48.517,47.454,917956.66,816852.18,895365.68,10.04
2017-08-14,48.83,52.76,52.76,48.83,1190928.5,4.8,10.01,49.09,47.902,46.714,871425.33,784305.29,869499.76,10.11
2017-08-11,47.59,49.27,47.96,47.59,706553.5,-0.04,-0.08,47.644,47.368,46.077,720244.05,740786.89,866972.49,6.0
2017-08-10,47.78,50.91,48.0,47.6,990990.88,-0.22,-0.46,47.178,47.317,45.637,692080.26,763440.52,861951.76,8.42
2017-08-09,48.55,49.08,48.22,47.88,519452.31,-0.29,-0.6,46.672,47.431,45.237,671169.69,798487.69,856310.09,4.41
2017-08-08,45.31,49.58,48.51,45.16,949201.44,2.98,6.54,46.666,47.079,44.796,715747.7,810188.34,889555.3,8.06
2017-08-07,45.79,46.57,45.53,45.05,435022.12,-0.1,-0.22,46.714,46.638,44.364,697185.26,801990.59,904342.22,3.69
2017-08-04,45.28,46.31,45.63,44.79,565734.56,0.16,0.35,47.092,46.708,44.248,761329.74,837005.67,930744.98,4.8
2017-08-03,47.74,48.3,45.47,45.4,886438.0,-2.72,-5.64,47.456,46.728,44.124,834800.78,883084.32,953396.03,7.53
2017-08-02,49.3,49.87,48.19,48.0,742342.38,-0.56,-1.15,48.19,46.887,43.978,925805.7,932918.63,971624.08,6.3
2017-08-01,46.89,49.9,48.75,46.79,856389.25,1.33,2.81,47.492,46.391,43.75,904628.97,973879.18,983257.92,7.27
2017-07-31,47.2,48.92,47.42,46.62,755744.5,-0.03,-0.06,46.562,45.526,43.495,906795.91,954694.22,987251.78,6.42
2017-07-28,48.51,49.29,47.45,47.43,933089.75,-1.69,-3.44,46.324,44.786,43.297,912681.6,993158.09,1006512.04,7.92
