date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.21,8.27,7.96,7.87,198918.28,-0.25,-3.04,8.234,8.317,8.697,102984.27,115488.54,215960.13,2.84
2017-11-09,8.28,8.29,8.21,8.19,71087.97,-0.09,-1.08,8.278,8.425,8.757,79474.47,110557.31,219583.8,1.01
2017-11-08,8.29,8.4,8.3,8.22,75848.5,-0.03,-0.36,8.268,8.494,8.793,86907.58,118087.64,224829.08,1.08
2017-11-07,8.34,8.42,8.33,8.2,81350.6,-0.04,-0.48,8.28,8.558,8.825,92987.12,126446.82,243305.41,1.16
2017-11-06,8.26,8.42,8.37,8.2,87716.0,0.19,2.32,8.308,8.635,8.856,114737.44,138045.5,258505.31,1.25
2017-11-03,8.15,8.26,8.18,8.12,81369.28,0.02,0.24,8.4,8.697,8.862,127992.81,150717.55,262453.23,1.16
2017-11-02,8.35,8.4,8.16,8.15,108253.5,-0.2,-2.39,8.572,8.799,8.868,141640.15,174326.53,262679.58,1.55
2017-11-01,8.48,8.54,8.36,8.35,106246.23,-0.11,-1.3,8.72,8.887,8.873,149267.7,214045.19,264712.12,1.52
2017-10-31,8.78,8.79,8.47,8.41,190102.2,-0.36,-4.08,8.836,8.995,8.857,159906.51,286865.94,262186.35,2.71
2017-10-30,8.99,9.16,8.83,8.75,153992.83,-0.21,-2.32,8.962,9.059,8.836,161353.57,298444.23,255255.01,2.2
2017-10-27,8.88,9.09,9.04,8.85,149606.0,0.14,1.57,8.994,9.077,8.796,173442.29,316431.73,251146.02,2.14
2017-10-26,8.94,9.08,8.9,8.85,146391.23,-0.04,-0.45,9.026,9.089,8.756,207012.9,328610.29,248157.62,2.09
2017-10-25,9.1,9.1,8.94,8.83,159440.3,-0.16,-1.76,9.054,9.092,8.72,278822.67,331570.53,247144.29,2.28
2017-10-24,8.95,9.18,9.1,8.82,197337.48,0.11,1.22,9.154,9.091,8.684,413825.38,360164.01,244371.32,2.82
2017-10-23,9.2,9.25,8.99,8.97,214436.44,-0.21,-2.28,9.156,9.076,8.641,435534.89,378965.12,239902.6,3.06
2017-10-20,8.83,9.25,9.2,8.8,317459.06,0.16,1.77,9.16,9.027,8.612,459421.16,374188.9,238647.7,4.53
2017-10-19,9.23,9.3,9.04,8.93,505440.09,-0.4,-4.24,9.152,8.937,8.572,450207.68,351032.64,236990.77,7.22
2017-10-18,8.99,10.02,9.44,8.94,834453.81,0.33,3.62,9.13,8.858,8.53,384318.39,315379.06,231304.73,11.91
2017-10-17,8.83,9.18,9.11,8.61,305885.03,0.1,1.11,9.028,8.718,8.451,306502.63,237506.75,195468.98,4.37
2017-10-16,9.27,9.55,9.01,9.01,333867.81,-0.15,-1.64,8.996,8.612,8.382,322395.35,212065.8,186092.31,4.77
2017-10-13,8.92,9.25,9.16,8.88,271391.66,0.23,2.58,8.894,8.515,8.322,288956.64,185860.31,174825.18,3.87
2017-10-12,8.99,9.0,8.93,8.75,175993.64,0.0,0.0,8.722,8.422,8.252,251857.59,167704.96,164667.07,2.51
2017-10-11,9.06,9.38,8.93,8.81,445375.03,-0.02,-0.22,8.586,8.348,8.195,246439.72,162718.04,160601.56,6.36
2017-10-10,8.48,9.25,8.95,8.47,385348.62,0.45,5.29,8.408,8.276,8.143,168510.87,128578.63,144603.68,5.5
2017-10-09,8.38,8.57,8.5,8.25,166674.27,0.2,2.41,8.228,8.206,8.084,101736.25,100840.07,130720.15,2.38
2017-09-29,8.32,8.39,8.3,8.24,85896.41,0.05,0.61,8.136,8.196,8.052,82763.98,103106.5,129589.02,1.23
2017-09-28,8.04,8.37,8.25,8.04,148904.27,0.21,2.61,8.122,8.206,8.035,83552.32,122948.91,133754.34,2.13
2017-09-27,8.02,8.11,8.04,8.01,55730.78,-0.01,-0.12,8.11,8.201,8.024,78996.36,147230.4,143553.6,0.8
2017-09-26,8.02,8.1,8.05,7.98,51475.5,0.01,0.12,8.144,8.184,8.018,88646.39,153431.22,155851.09,0.73
2017-09-25,8.23,8.27,8.04,8.03,71812.92,-0.19,-2.31,8.184,8.151,8.013,99943.9,160118.82,172937.61,1.03
2017-09-22,8.1,8.24,8.23,8.1,89838.12,0.04,0.49,8.256,8.129,7.988,123449.03,163790.05,178730.48,1.28
2017-09-21,8.24,8.38,8.19,8.18,126124.48,-0.02,-0.24,8.29,8.082,7.942,162345.5,161629.19,176586.62,1.8
2017-09-20,8.23,8.27,8.21,8.14,103980.92,-0.04,-0.48,8.292,8.041,7.895,215464.43,158485.09,172866.05,1.48
2017-09-19,8.37,8.37,8.25,8.24,107963.05,-0.15,-1.79,8.224,8.01,7.85,218216.04,160628.74,170781.5,1.54
2017-09-18,8.41,8.47,8.4,8.2,189338.59,0.0,0.0,8.118,7.962,7.808,220293.74,160600.22,168665.42,2.7
2017-09-15,8.24,8.44,8.4,8.2,284320.47,0.2,2.44,8.002,7.907,7.764,204131.06,156071.53,164397.7,4.06
2017-09-14,8.2,8.45,8.2,8.11,391719.12,0.33,4.19,7.874,7.864,7.711,160912.87,144559.77,153434.34,5.59
2017-09-13,7.71,7.92,7.87,7.71,117738.98,0.15,1.94,7.79,7.846,7.673,101505.75,139876.81,137923.55,1.68
2017-09-12,7.81,7.87,7.72,7.69,118351.54,-0.1,-1.28,7.796,7.852,7.647,103041.43,158270.97,134824.52,1.69
2017-09-11,7.85,7.94,7.82,7.74,108525.2,0.06,0.77,7.806,7.874,7.626,100906.71,185756.4,131428.08,1.55
2017-09-08,7.78,7.85,7.76,7.71,68229.52,-0.02,-0.26,7.812,7.847,7.599,108012.0,193670.91,128699.28,0.97
2017-09-07,7.87,7.93,7.78,7.77,94683.5,-0.12,-1.52,7.854,7.802,7.569,128206.68,191544.06,129848.3,1.35
2017-09-06,7.8,7.92,7.9,7.77,125417.41,0.13,1.67,7.902,7.748,7.545,178247.87,187247.01,131327.13,1.79
2017-09-05,7.88,7.95,7.77,7.77,107677.9,-0.08,-1.02,7.908,7.689,7.528,213500.51,180934.26,129940.59,1.54
2017-09-04,7.92,7.96,7.85,7.81,144051.66,-0.12,-1.51,7.942,7.654,7.521,270606.1,176730.62,135161.71,2.06
2017-09-01,7.97,8.08,7.97,7.9,169202.92,-0.05,-0.62,7.882,7.62,7.497,279329.82,172723.87,130149.48,2.42
2017-08-31,7.92,8.25,8.02,7.82,344889.47,0.09,1.14,7.75,7.558,7.466,254881.44,162308.91,126817.85,4.92
2017-08-30,8.0,8.07,7.93,7.74,301680.59,-0.01,-0.13,7.594,7.499,7.434,196246.15,135970.29,115473.58,4.31
2017-08-29,7.52,7.98,7.94,7.49,393205.84,0.39,5.17,7.47,7.441,7.396,148368.01,111378.06,104268.14,5.61
2017-08-28,7.31,7.88,7.55,7.31,187670.28,0.24,3.28,7.366,7.377,7.367,82855.15,77099.76,88954.86,2.68
2017-08-25,7.24,7.36,7.31,7.24,46961.0,0.07,0.97,7.358,7.35,7.357,66117.92,63727.66,84048.22,0.67
2017-08-24,7.31,7.34,7.24,7.22,51713.04,-0.07,-0.96,7.366,7.335,7.353,69736.38,68152.54,84667.81,0.74
2017-08-23,7.45,7.45,7.31,7.3,62289.91,-0.11,-1.48,7.404,7.342,7.355,75694.44,75407.26,88168.9,0.89
2017-08-22,7.5,7.51,7.42,7.4,65641.52,-0.09,-1.2,7.412,7.366,7.347,74388.11,78946.93,89149.23,0.94
2017-08-21,7.39,7.53,7.51,7.35,103984.14,0.16,2.18,7.388,7.388,7.326,71344.37,93592.8,88489.36,1.48
2017-08-18,7.36,7.41,7.35,7.32,65053.27,-0.08,-1.08,7.342,7.374,7.304,61337.39,87575.09,86160.44,0.93
2017-08-17,7.36,7.46,7.43,7.3,81503.34,0.08,1.09,7.304,7.373,7.288,66568.71,91326.8,86143.73,1.16
2017-08-16,7.3,7.35,7.35,7.25,55758.29,0.05,0.69,7.28,7.368,7.268,75120.08,94976.86,85994.56,0.8
2017-08-15,7.29,7.3,7.3,7.23,50422.79,0.02,0.28,7.32,7.351,7.25,83505.74,97158.21,87110.81,0.72
2017-08-14,7.15,7.3,7.28,7.15,53949.27,0.12,1.68,7.388,7.357,7.228,115841.24,100809.96,88506.36,0.77
2017-08-11,7.25,7.32,7.16,7.14,91209.87,-0.15,-2.05,7.406,7.364,7.205,113812.79,104368.78,94213.9,1.3
2017-08-10,7.55,7.58,7.31,7.24,124260.17,-0.24,-3.18,7.442,7.37,7.219,116084.89,101183.08,96865.74,1.77
2017-08-09,7.58,7.61,7.55,7.49,97686.6,-0.09,-1.18,7.456,7.368,7.228,114833.65,100930.55,94392.02,1.39
2017-08-08,7.39,7.66,7.64,7.36,212100.28,0.27,3.66,7.382,7.327,7.219,110810.69,99351.53,94099.27,3.03
2017-08-07,7.3,7.39,7.37,7.3,43807.02,0.03,0.41,7.326,7.264,7.208,85778.67,83385.91,88223.05,0.63
2017-08-04,7.38,7.5,7.34,7.33,102570.4,-0.04,-0.54,7.322,7.234,7.212,94924.77,84745.78,92508.21,1.46
2017-08-03,7.17,7.46,7.38,7.16,118003.94,0.2,2.79,7.298,7.202,7.214,86281.27,80960.65,90932.3,1.68
2017-08-02,7.37,7.38,7.18,7.18,77571.8,-0.18,-2.45,7.28,7.168,7.211,87027.45,77012.26,88430.13,1.11
2017-08-01,7.35,7.41,7.36,7.29,86940.2,0.01,0.14,7.272,7.148,7.219,87892.38,77063.4,87256.13,1.24
2017-07-31,7.24,7.37,7.35,7.17,89537.49,0.13,1.8,7.202,7.098,7.216,80993.16,76202.77,86071.97,1.28
2017-07-28,7.26,7.29,7.22,7.18,59352.91,-0.07,-0.96,7.146,7.045,7.217,74566.8,84059.02,85198.5,0.85
2017-07-27,7.15,7.35,7.29,7.11,121734.85,0.15,2.1,7.106,7.068,7.221,75640.03,92548.41,86061.8,1.74
2017-07-26,7.0,7.16,7.14,6.96,81896.46,0.13,1.85,7.056,7.087,7.22,66997.06,87853.49,82717.7,1.17
2017-07-25,7.04,7.06,7.01,6.94,52444.07,-0.06,-0.85,7.024,7.111,7.222,66234.42,88847.0,81078.69,0.75
2017-07-24,7.08,7.09,7.07,7.0,57405.69,0.05,0.71,6.994,7.152,7.233,71412.37,93060.19,83280.73,0.82
2017-07-21,6.95,7.12,7.02,6.95,64719.1,0.05,0.72,6.944,7.189,7.236,93551.24,100270.64,83354.51,0.92
2017-07-20,7.02,7.15,7.04,6.98,78520.0,0.06,0.86,7.03,7.226,7.238,109456.78,100903.95,84597.1,1.12
2017-07-19,6.85,7.0,6.98,6.78,78083.26,0.12,1.75,7.118,7.253,7.241,108709.92,99848.01,84009.68,1.11
2017-07-18,6.66,6.89,6.86,6.64,78333.82,0.04,0.59,7.198,7.29,7.256,111459.58,97448.86,83433.47,1.12
2017-07-17,7.46,7.47,6.82,6.81,168100.0,-0.63,-8.46,7.31,7.333,7.277,114708.0,95941.18,83812.83,2.4
2017-07-14,7.47,7.58,7.45,7.38,144246.81,-0.03,-0.4,7.434,7.389,7.302,106990.04,86337.98,78872.06,2.06
2017-07-13,7.4,7.48,7.48,7.36,74785.7,0.1,1.35,7.422,7.373,7.291,92351.11,79575.2,75707.34,1.07
2017-07-12,7.47,7.47,7.38,7.24,91831.56,-0.04,-0.54,7.388,7.352,7.284,90986.09,77581.91,80070.04,1.31
2017-07-11,7.46,7.54,7.42,7.35,94575.91,-0.02,-0.27,7.382,7.332,7.272,83438.14,73310.38,78391.84,1.35
2017-07-10,7.38,7.56,7.44,7.37,129510.21,0.05,0.68,7.356,7.314,7.255,77174.37,73501.28,76248.63,1.85
2017-07-07,7.29,7.39,7.39,7.28,71052.19,0.08,1.09,7.344,7.283,7.23,65685.92,66438.38,72175.9,1.01
2017-07-06,7.36,7.38,7.31,7.21,67960.6,-0.04,-0.54,7.324,7.249,7.214,66799.29,68290.25,71694.0,0.97
2017-07-05,7.29,7.35,7.35,7.25,54091.81,0.06,0.82,7.316,7.229,7.204,64177.72,68171.35,70871.65,0.77
2017-07-04,7.38,7.41,7.29,7.26,63257.02,-0.09,-1.22,7.282,7.221,7.193,63182.61,69418.08,72129.39,0.9
2017-07-03,7.3,7.41,7.38,7.27,72067.97,0.09,1.24,7.272,7.221,7.18,69828.19,71684.49,73107.53,1.03
