date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,3.96,3.98,3.94,3.93,57510.28,-0.03,-0.76,3.98,4.014,4.205,61471.3,85989.14,216158.03,0.58
2017-11-09,4.01,4.01,3.98,3.95,58922.51,-0.03,-0.75,3.984,4.046,4.214,64513.0,99598.33,216354.28,0.59
2017-11-08,4.02,4.02,4.01,3.98,49427.17,-0.01,-0.25,3.984,4.075,4.222,78093.1,108024.83,217605.51,0.5
2017-11-07,3.95,4.02,4.02,3.91,76851.73,0.07,1.77,3.996,4.103,4.227,80916.66,116497.96,219019.2,0.77
2017-11-06,3.96,3.97,3.95,3.88,64644.83,-0.01,-0.25,4.016,4.13,4.233,82813.22,128199.64,223355.9,0.65
2017-11-03,3.96,3.99,3.96,3.92,72718.75,-0.02,-0.5,4.048,4.173,4.236,110506.98,140367.19,222318.07,0.73
2017-11-02,4.07,4.07,3.98,3.96,126823.0,-0.09,-2.21,4.108,4.221,4.238,134683.65,158086.18,220115.52,1.28
2017-11-01,4.12,4.12,4.07,4.05,63545.0,-0.05,-1.21,4.166,4.277,4.237,137956.56,182433.08,215774.0,0.64
2017-10-31,4.05,4.12,4.12,4.03,86334.53,0.01,0.24,4.21,4.33,4.233,152079.27,249350.79,214737.33,0.87
2017-10-30,4.23,4.24,4.11,4.02,203113.64,-0.15,-3.52,4.244,4.354,4.225,173586.07,303401.07,216621.96,2.04
2017-10-27,4.24,4.27,4.26,4.17,193602.09,-0.01,-0.23,4.298,4.396,4.22,170227.39,346326.91,210818.23,1.95
2017-10-26,4.27,4.33,4.27,4.26,143187.52,-0.02,-0.47,4.334,4.382,4.212,181488.72,333110.23,203953.92,1.44
2017-10-25,4.27,4.34,4.29,4.25,134158.55,0.0,0.0,4.388,4.368,4.204,226909.59,327186.18,200122.37,1.35
2017-10-24,4.34,4.34,4.29,4.23,193868.53,-0.09,-2.06,4.45,4.351,4.198,346622.31,321540.43,197271.55,1.95
2017-10-23,4.44,4.44,4.38,4.32,186320.25,-0.06,-1.35,4.464,4.336,4.191,433216.08,318512.16,191058.33,1.88
2017-10-20,4.52,4.53,4.44,4.36,249908.73,-0.1,-2.2,4.494,4.299,4.181,522426.44,304268.96,186767.6,2.52
2017-10-19,4.5,4.56,4.54,4.45,370291.91,-0.06,-1.3,4.43,4.254,4.171,484731.75,282144.86,180688.43,3.73
2017-10-18,4.32,4.65,4.6,4.32,732722.12,0.24,5.5,4.348,4.197,4.154,427462.78,249114.92,169382.48,7.37
2017-10-17,4.5,4.5,4.36,4.31,626837.38,-0.17,-3.75,4.252,4.135,4.136,296458.55,180123.88,143983.23,6.31
2017-10-16,4.13,4.53,4.53,4.13,632372.06,0.41,9.95,4.208,4.096,4.123,203808.25,129842.84,116959.79,6.36
2017-10-13,4.1,4.14,4.12,4.08,61435.27,-0.01,-0.24,4.104,4.044,4.104,86111.48,75309.54,91190.13,0.62
2017-10-12,4.12,4.14,4.13,4.05,83947.05,0.01,0.24,4.078,4.041,4.104,79557.98,74797.61,93588.92,0.84
2017-10-11,4.1,4.16,4.12,4.09,77701.0,-0.02,-0.48,4.046,4.039,4.102,70767.07,73058.55,99925.93,0.78
2017-10-10,4.0,4.15,4.14,3.97,163585.86,0.13,3.24,4.018,4.044,4.098,63789.21,73002.67,99130.87,1.65
2017-10-09,4.0,4.03,4.01,4.0,43888.22,0.02,0.5,3.984,4.045,4.093,55877.44,63604.49,94944.64,0.44
2017-09-29,3.97,3.99,3.99,3.96,28667.75,0.02,0.5,3.984,4.062,4.096,64507.59,69266.23,97817.61,0.29
2017-09-28,3.97,4.0,3.97,3.96,39992.5,-0.01,-0.25,4.004,4.087,4.098,70037.23,79231.99,99490.05,0.4
2017-09-27,3.95,3.99,3.98,3.93,42811.72,0.01,0.25,4.032,4.111,4.101,75350.04,89650.04,100708.21,0.43
2017-09-26,4.01,4.02,3.97,3.81,124027.0,-0.04,-1.0,4.07,4.136,4.103,82216.14,107842.58,101226.69,1.25
2017-09-25,4.09,4.1,4.01,3.99,87039.0,-0.08,-1.96,4.106,4.15,4.107,71331.54,104076.73,97997.01,0.88
2017-09-22,4.1,4.12,4.09,4.07,56315.95,-0.02,-0.49,4.14,4.164,4.108,74024.87,107070.72,97790.49,0.57
2017-09-21,4.15,4.17,4.11,4.11,66556.55,-0.06,-1.44,4.17,4.166,4.105,88426.75,112380.24,97439.62,0.67
2017-09-20,4.15,4.18,4.17,4.11,77142.19,0.02,0.48,4.19,4.164,4.101,103950.04,126793.3,95944.28,0.78
2017-09-19,4.18,4.19,4.15,4.14,69604.0,-0.03,-0.72,4.202,4.151,4.093,133469.03,125259.06,94532.98,0.7
2017-09-18,4.23,4.25,4.18,4.16,100505.64,-0.06,-1.42,4.194,4.141,4.087,136821.93,126284.78,93767.46,1.01
2017-09-15,4.19,4.27,4.24,4.17,128325.35,0.03,0.71,4.188,4.129,4.081,140116.58,126368.99,92213.93,1.29
2017-09-14,4.22,4.28,4.21,4.17,144173.0,-0.02,-0.47,4.162,4.108,4.071,136333.72,119748.11,88357.63,1.45
