date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,52.07,52.07,51.53,51.13,13495.92,-0.44,-0.85,51.898,52.629,54.708,13134.97,14605.83,13968.68,1.81
2017-11-09,52.04,52.4,51.97,51.66,7488.63,-0.05,-0.1,51.878,52.999,54.992,17027.47,14924.65,13733.68,1.0
2017-11-08,52.12,52.48,52.02,51.88,10868.49,-0.18,-0.34,52.174,53.328,55.242,18175.16,18771.45,13884.96,1.46
2017-11-07,51.87,52.52,52.2,51.53,13611.48,0.43,0.83,52.556,53.956,55.497,18220.79,18681.06,14606.4,1.82
2017-11-06,51.24,51.8,51.77,50.88,20210.33,0.34,0.66,52.958,54.506,55.719,17151.43,17968.04,14865.15,2.71
2017-11-03,53.26,53.38,51.43,51.05,32958.42,-2.02,-3.78,53.36,55.108,55.864,16076.69,16847.1,14270.3,4.42
2017-11-02,53.81,53.99,53.45,53.22,13227.1,-0.48,-0.89,54.12,55.648,55.988,12821.83,14259.35,12818.68,1.77
2017-11-01,54.21,54.4,53.93,53.6,11096.63,-0.28,-0.52,54.482,56.041,55.979,19367.74,13918.15,12475.36,1.49
2017-10-31,54.0,54.25,54.21,53.69,8264.66,0.43,0.8,55.356,56.305,55.975,19141.33,13489.04,12178.64,1.11
2017-10-30,55.0,55.34,53.78,53.61,14836.65,-1.45,-2.62,56.054,56.514,55.955,18784.65,13572.93,12155.88,1.99
2017-10-27,55.35,55.6,55.23,54.89,16684.1,-0.03,-0.05,56.856,56.786,55.997,17617.51,13331.52,11646.8,2.24
2017-10-26,57.81,57.82,55.26,55.2,45956.65,-3.04,-5.21,57.176,56.984,55.968,15696.87,12542.7,11047.32,6.16
2017-10-25,57.68,58.3,58.3,57.46,9964.59,0.6,1.04,57.6,57.155,55.956,8468.55,8998.47,9066.12,1.34
2017-10-24,57.8,57.8,57.7,57.13,6481.25,-0.09,-0.16,57.254,57.038,55.827,7836.75,10531.74,8897.37,0.87
2017-10-23,56.9,57.98,57.79,56.86,9000.95,0.96,1.69,56.974,56.931,55.739,8361.22,11762.26,8799.58,1.21
2017-10-20,57.9,57.9,56.83,56.7,7080.9,-0.55,-0.96,56.716,56.62,55.645,9045.54,11693.5,8538.16,0.95
2017-10-19,56.57,58.08,57.38,56.42,9815.08,0.81,1.43,56.792,56.327,55.593,9388.53,11378.01,8441.92,1.32
2017-10-18,56.09,57.13,56.57,56.09,6805.55,0.27,0.48,56.71,55.916,55.51,9528.38,11032.57,8381.09,0.91
2017-10-17,56.3,57.15,56.3,56.06,9103.61,-0.2,-0.35,56.822,55.645,55.491,13226.74,10868.24,8423.89,1.22
2017-10-16,57.28,57.29,56.5,55.65,12422.54,-0.71,-1.24,56.888,55.395,55.469,15163.3,10738.83,8418.27,1.67
2017-10-13,57.02,57.65,57.21,57.02,8795.89,0.24,0.42,56.524,55.208,55.445,14341.47,9962.08,8392.92,1.18
2017-10-12,57.0,57.49,56.97,56.7,10514.29,-0.16,-0.28,55.862,54.951,55.338,13367.49,9551.94,8402.46,1.41
2017-10-11,56.8,58.1,57.13,56.79,25297.38,0.5,0.88,55.122,54.757,55.235,12536.77,9133.78,8196.08,3.39
2017-10-10,54.69,56.68,56.63,54.69,18786.41,1.95,3.57,54.468,54.616,55.125,8509.73,7263.0,7441.02,2.52
2017-10-09,54.2,55.06,54.68,54.1,8313.38,0.78,1.45,53.902,54.547,55.055,6314.37,5836.91,6848.86,1.11
2017-09-29,53.4,53.94,53.9,53.28,3925.98,0.63,1.18,53.892,54.67,55.074,5582.69,5382.82,6946.7,0.53
2017-09-28,53.8,53.86,53.27,53.11,6360.7,-0.59,-1.09,54.04,54.858,55.144,5736.4,5505.82,7353.28,0.85
2017-09-27,53.79,53.9,53.86,53.55,5162.2,0.06,0.11,54.392,55.104,55.228,5730.8,5729.62,7421.02,0.69
2017-09-26,54.63,54.64,53.8,53.36,7809.57,-0.83,-1.52,54.764,55.338,55.275,6016.26,5979.54,7446.95,1.05
2017-09-25,54.65,55.05,54.63,54.4,4655.02,-0.01,-0.02,55.192,55.544,55.342,5359.44,6097.72,7810.75,0.62
2017-09-22,55.01,55.2,54.64,54.6,4694.5,-0.39,-0.71,55.448,55.682,55.395,5182.94,6823.76,7916.84,0.63
2017-09-21,55.65,55.79,55.03,55.02,6332.69,-0.69,-1.24,55.676,55.725,55.427,5275.24,7252.97,7985.45,0.85
2017-09-20,55.88,55.95,55.72,55.23,6589.52,-0.22,-0.39,55.816,55.713,55.407,5728.44,7258.38,7947.61,0.88
2017-09-19,55.91,56.18,55.94,55.7,4525.49,0.03,0.05,55.912,55.634,55.405,5942.82,7619.04,7876.8,0.61
2017-09-18,55.68,55.93,55.91,55.65,3772.48,0.13,0.23,55.896,55.563,55.418,6835.99,7860.81,8124.84,0.51
2017-09-15,55.43,56.08,55.78,55.41,5156.03,0.05,0.09,55.916,55.477,55.392,8464.59,8510.58,8157.41,0.69
2017-09-14,56.2,56.2,55.73,55.62,8598.66,-0.47,-0.84,55.774,55.429,55.365,9230.7,9200.74,8089.19,1.15
2017-09-13,55.95,56.32,56.2,55.61,7661.43,0.34,0.61,55.61,55.352,55.338,8788.33,9112.41,7896.14,1.03
2017-09-12,56.0,56.2,55.86,55.56,8991.33,-0.15,-0.27,55.356,55.212,55.289,9295.27,8914.36,7915.12,1.21
2017-09-11,55.0,56.08,56.01,54.91,11915.49,0.94,1.71,55.23,55.139,55.216,8885.63,9523.78,7669.31,1.6
2017-09-08,54.91,55.48,55.07,54.6,8986.6,0.16,0.29,55.038,55.108,55.137,8556.58,9009.92,7313.87,1.2
2017-09-07,54.8,55.36,54.91,54.79,6386.79,-0.02,-0.04,55.084,55.129,55.079,9170.77,8717.92,7087.01,0.86
2017-09-06,55.32,55.48,54.93,54.6,10196.15,-0.3,-0.54,55.094,55.1,55.029,9436.5,8636.84,7097.62,1.37
