date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.6,10.68,10.63,10.52,25113.38,0.03,0.28,10.55,10.602,10.817,19074.07,22576.22,28007.7,0.49
2017-11-09,10.54,10.62,10.61,10.53,13677.2,0.04,0.38,10.522,10.645,10.862,19631.8,22840.71,28964.6,0.27
2017-11-08,10.59,10.62,10.57,10.46,17804.2,0.09,0.86,10.538,10.689,10.912,19566.03,24870.93,32573.05,0.35
2017-11-07,10.55,10.57,10.48,10.46,17611.4,0.02,0.19,10.572,10.732,10.966,20738.78,25213.41,39773.62,0.34
2017-11-06,10.41,10.53,10.46,10.33,21164.16,-0.03,-0.29,10.63,10.785,11.002,22330.17,25132.01,40778.0,0.41
2017-11-03,10.69,10.8,10.49,10.38,27902.06,-0.2,-1.87,10.654,10.843,11.032,26078.38,26138.48,40846.71,0.54
2017-11-02,10.74,10.84,10.69,10.65,13348.33,-0.05,-0.47,10.768,10.908,11.058,26049.61,29026.43,40542.63,0.26
2017-11-01,10.68,10.92,10.74,10.68,23667.97,-0.03,-0.28,10.84,10.92,11.075,30175.82,31144.29,41056.68,0.46
2017-10-31,10.59,10.9,10.77,10.47,25568.31,0.19,1.8,10.892,10.935,11.087,29688.03,32831.92,40798.49,0.5
2017-10-30,11.05,11.05,10.58,10.56,39905.23,-0.48,-4.34,10.94,10.975,11.096,27933.84,32484.91,40416.18,0.78
2017-10-27,11.02,11.14,11.06,11.02,27758.23,0.01,0.09,11.032,11.031,11.118,26198.58,33439.18,39837.93,0.54
2017-10-26,11.05,11.15,11.05,10.96,33979.37,0.05,0.46,11.048,11.079,11.12,32003.24,35088.49,39434.59,0.66
2017-10-25,11.03,11.03,11.0,10.93,21229.01,-0.01,-0.09,11.0,11.135,11.127,32112.77,40275.17,39432.58,0.41
2017-10-24,11.08,11.09,11.01,10.96,16797.38,-0.03,-0.27,10.978,11.199,11.137,35975.81,54333.83,41090.63,0.33
2017-10-23,11.08,11.13,11.04,10.94,31228.89,-0.1,-0.9,11.01,11.219,11.141,37035.97,56423.99,41961.28,0.61
2017-10-20,10.9,11.2,11.14,10.86,56781.55,0.33,3.05,11.03,11.22,11.139,40679.79,55554.94,41560.5,1.1
2017-10-19,10.9,10.96,10.81,10.77,34527.0,-0.08,-0.73,11.11,11.207,11.129,38173.74,52058.84,39754.85,0.67
2017-10-18,11.18,11.19,10.89,10.88,40544.22,-0.28,-2.51,11.27,11.23,11.137,48437.58,50969.06,39101.73,0.79
2017-10-17,11.19,11.28,11.17,11.12,22098.2,0.03,0.27,11.42,11.239,11.144,72691.85,48765.06,38280.61,0.43
2017-10-16,11.54,11.57,11.14,11.14,49447.96,-0.4,-3.47,11.428,11.216,11.136,75812.01,48347.44,38822.35,0.96
2017-10-13,11.54,11.65,11.54,11.45,44251.34,-0.07,-0.6,11.41,11.204,11.132,70430.09,46236.69,37722.95,0.86
2017-10-12,11.51,11.72,11.61,11.34,85846.19,-0.03,-0.26,11.304,11.161,11.109,65943.93,43780.69,36816.66,1.67
2017-10-11,11.24,11.88,11.64,11.15,161815.56,0.43,3.84,11.19,11.119,11.082,53500.53,38589.98,33868.3,3.14
2017-10-10,11.06,11.22,11.21,11.01,37699.0,0.16,1.45,11.058,11.074,11.058,24838.27,27847.43,27242.07,0.73
2017-10-09,11.13,11.19,11.05,11.04,22538.35,0.04,0.36,11.004,11.062,11.062,20882.87,27498.58,26876.67,0.44
2017-09-29,11.03,11.09,11.01,10.95,21820.53,-0.03,-0.27,10.998,11.058,11.076,22043.28,27566.06,28751.03,0.42
2017-09-28,10.95,11.14,11.04,10.9,23629.21,0.06,0.55,11.018,11.05,11.081,21617.46,27450.87,29583.7,0.46
2017-09-27,10.98,11.01,10.98,10.9,18504.28,0.04,0.37,11.048,11.043,11.09,23679.42,27234.41,30359.06,0.36
2017-09-26,10.91,11.08,10.94,10.89,17922.0,-0.08,-0.73,11.09,11.049,11.104,30856.59,27796.16,33594.07,0.35
2017-09-25,11.11,11.14,11.02,10.96,28340.4,-0.09,-0.81,11.12,11.055,11.1,34114.28,29297.26,34756.4,0.55
2017-09-22,11.16,11.18,11.11,11.04,19691.4,-0.08,-0.71,11.118,11.059,11.088,33088.84,29209.22,34926.97,0.38
2017-09-21,11.22,11.3,11.19,11.18,33939.03,0.0,0.0,11.082,11.057,11.071,33284.29,29852.62,35082.41,0.66
2017-09-20,11.12,11.31,11.19,11.12,54390.13,0.1,0.9,11.038,11.045,11.047,30789.39,29146.63,34897.36,1.06
2017-09-19,11.05,11.1,11.09,10.96,34210.43,0.08,0.73,11.008,11.041,11.022,24735.72,26636.72,35116.61,0.66
2017-09-18,10.93,11.02,11.01,10.82,23213.22,0.08,0.73,10.99,11.061,11.019,24480.24,26254.76,35140.28,0.45
2017-09-15,10.95,11.04,10.93,10.9,20668.64,-0.04,-0.36,11.0,11.094,11.021,25329.59,29935.99,35901.61,0.4
2017-09-14,11.05,11.08,10.97,10.96,21464.53,-0.07,-0.63,11.032,11.111,11.03,26420.95,31716.53,37915.98,0.42
2017-09-13,10.98,11.09,11.04,10.93,24121.79,0.04,0.36,11.052,11.136,11.033,27503.87,33483.71,39055.21,0.47
2017-09-12,11.0,11.05,11.0,10.94,32933.01,-0.06,-0.54,11.074,11.158,11.022,28537.71,39391.98,39627.81,0.64
2017-09-11,11.01,11.09,11.06,10.95,27459.98,-0.03,-0.27,11.132,11.144,11.017,28029.29,40215.54,40165.71,0.53
2017-09-08,11.06,11.16,11.09,11.0,26125.44,0.02,0.18,11.188,11.117,11.013,34542.39,40644.72,44332.31,0.51
2017-09-07,11.14,11.17,11.07,11.06,26879.11,-0.08,-0.72,11.19,11.084,10.998,37012.1,40312.2,48205.29,0.52
2017-09-06,11.24,11.25,11.15,11.11,29291.0,-0.14,-1.24,11.22,11.049,10.997,39463.56,40648.09,54723.05,0.57
2017-09-05,11.3,11.39,11.29,11.23,30390.92,-0.05,-0.44,11.242,11.003,10.984,50246.25,43596.5,57267.84,0.59
2017-09-04,11.06,11.36,11.34,11.06,60025.49,0.24,2.16,11.156,10.977,10.957,52401.79,44025.8,59498.54,1.17
2017-09-01,11.2,11.29,11.1,11.05,38474.0,-0.12,-1.07,11.046,10.948,10.917,46747.05,41867.23,59084.29,0.75
2017-08-31,11.21,11.28,11.22,11.13,39136.38,-0.04,-0.35,10.978,10.949,10.882,43612.29,44115.43,59989.14,0.76
