date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,38.98,40.28,40.18,38.63,86968.35,1.22,3.13,39.35,40.515,41.108,79179.33,81872.55,69054.45,2.73
2017-11-09,39.33,39.65,38.96,38.25,64410.6,-0.45,-1.14,39.114,40.717,41.162,81654.29,83061.93,68995.8,2.02
2017-11-08,38.74,39.41,39.41,38.32,78061.92,0.48,1.23,39.382,40.982,41.124,88290.53,81239.46,67332.46,2.45
2017-11-07,39.14,39.27,38.93,38.05,86413.03,-0.34,-0.87,39.916,41.291,41.038,86353.03,77494.24,67602.19,2.71
2017-11-06,38.95,39.5,39.27,37.8,80042.75,0.27,0.69,40.846,41.593,41.074,79941.78,73311.56,65310.35,2.51
2017-11-03,40.5,40.99,39.0,38.5,99343.15,-1.3,-3.23,41.68,41.786,41.138,84565.77,70077.5,63654.02,3.12
2017-11-02,41.9,41.9,40.3,39.99,97591.79,-1.78,-4.23,42.32,41.911,41.221,84469.57,67910.58,60801.52,3.06
2017-11-01,43.85,43.85,42.08,41.5,68374.45,-1.5,-3.44,42.582,42.021,41.244,74188.4,62028.17,59222.27,2.14
2017-10-31,43.09,43.9,43.58,42.6,54356.74,0.14,0.32,42.666,42.093,41.113,68635.45,59617.01,58860.06,1.7
2017-10-30,42.8,44.41,43.44,42.3,103162.7,1.24,2.94,42.34,41.912,40.811,66681.34,59872.56,59118.83,3.24
2017-10-27,40.5,42.53,42.2,40.2,98862.17,0.59,1.42,41.892,41.701,40.476,55589.24,56236.36,57250.65,3.1
2017-10-26,42.25,42.8,41.61,41.22,46185.93,-0.89,-2.09,41.502,41.606,40.298,51351.59,54929.67,54265.59,1.45
2017-10-25,41.55,42.85,42.5,41.21,40609.7,0.55,1.31,41.46,41.265,40.099,49867.94,53425.45,54506.59,1.27
2017-10-24,41.1,42.25,41.95,40.11,44586.21,0.75,1.82,41.52,40.784,39.909,50598.57,57710.14,54196.03,1.4
2017-10-23,40.29,41.45,41.2,39.87,47702.21,0.95,2.36,41.484,40.555,39.772,53063.78,57309.15,55110.99,1.5
2017-10-20,40.0,41.3,40.25,39.34,77673.92,-1.15,-2.78,41.51,40.49,39.725,56883.47,57230.54,55890.9,2.44
2017-10-19,42.39,43.2,41.4,40.01,38767.64,-1.4,-3.27,41.71,40.531,39.69,58507.75,53692.45,54869.03,1.22
2017-10-18,41.35,43.3,42.8,41.35,44262.88,1.03,2.47,41.07,40.467,39.567,56982.96,56416.37,55478.56,1.39
2017-10-17,41.36,43.2,41.77,41.36,56912.26,0.44,1.06,40.048,40.132,39.413,64821.72,58103.11,56285.99,1.78
2017-10-16,41.5,41.95,41.33,40.17,66800.65,0.08,0.19,39.626,39.71,39.344,61554.51,58365.09,57656.03,2.09
2017-10-13,38.39,41.8,41.25,38.19,85795.34,3.05,7.98,39.47,39.252,39.284,57577.62,58264.93,62324.4,2.69
2017-10-12,37.75,38.75,38.2,37.75,31143.67,0.51,1.35,39.352,38.99,39.311,48877.15,53601.52,60314.75,0.98
2017-10-11,39.4,39.79,37.69,37.63,83456.66,-1.97,-4.97,39.864,38.933,39.536,55849.78,55587.73,61542.73,2.62
2017-10-10,40.15,40.5,39.66,39.38,40576.24,-0.89,-2.19,40.216,39.034,39.783,51384.51,50681.91,61558.1,1.27
2017-10-09,40.84,40.95,40.55,39.42,46916.18,-0.11,-0.27,39.794,38.988,39.88,55175.67,52912.84,69960.92,1.47
2017-09-29,40.8,40.84,40.66,40.01,42292.98,-0.1,-0.24,39.034,38.959,40.052,58952.25,54551.25,71974.19,1.33
2017-09-28,39.3,41.0,40.76,39.01,66006.83,1.31,3.32,38.628,38.848,40.118,58325.88,56045.6,72874.99,2.07
2017-09-27,37.46,39.79,39.45,37.41,61130.33,1.9,5.06,38.002,38.667,40.123,55325.68,54540.76,72684.7,1.92
2017-09-26,36.58,37.56,37.55,36.01,59532.04,0.8,2.18,37.852,38.694,40.231,49979.31,54468.88,73549.89,1.87
