date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,21.72,21.81,21.54,21.51,13529.33,-0.18,-0.83,21.348,21.359,21.566,15727.37,14275.27,17645.6,0.52
2017-11-09,21.4,21.77,21.77,21.25,20605.59,0.25,1.16,21.304,21.354,21.624,15102.23,13802.41,18142.56,0.8
2017-11-08,20.75,21.59,21.52,20.64,18243.63,0.71,3.41,21.224,21.338,21.681,12752.05,12970.35,19384.11,0.7
2017-11-07,20.92,21.1,20.81,20.54,15234.29,-0.29,-1.37,21.206,21.331,21.721,10404.33,12349.3,19648.6,0.59
2017-11-06,21.33,21.45,21.1,20.91,11024.0,-0.22,-1.03,21.328,21.394,21.794,10491.77,12076.37,20088.01,0.43
2017-11-03,21.4,21.4,21.32,21.21,10403.62,-0.05,-0.23,21.37,21.409,21.846,12823.18,12275.97,20636.96,0.4
2017-11-02,21.45,21.45,21.37,21.16,8854.7,-0.06,-0.28,21.404,21.414,21.88,12502.59,12599.94,21118.23,0.34
2017-11-01,21.43,21.52,21.43,21.22,6505.02,0.01,0.05,21.452,21.402,21.886,13188.65,15052.77,21378.85,0.25
2017-10-31,21.07,21.55,21.42,20.51,15671.5,0.11,0.52,21.456,21.492,21.9,14294.28,17761.32,21520.1,0.6
2017-10-30,21.32,21.49,21.31,21.22,22681.04,-0.18,-0.84,21.46,21.647,21.914,13660.97,20381.91,21421.63,0.88
2017-10-27,21.61,21.8,21.49,21.43,8800.68,-0.12,-0.56,21.448,21.772,21.952,11728.76,21015.94,21312.2,0.34
2017-10-26,21.64,21.67,21.61,21.43,12285.01,0.16,0.75,21.424,21.893,21.965,12697.3,22482.7,21519.88,0.47
2017-10-25,21.34,21.58,21.45,21.27,12033.16,0.01,0.05,21.352,22.024,21.98,16916.9,25797.87,21826.13,0.46
2017-10-24,21.2,21.46,21.44,21.17,12504.97,0.19,0.89,21.528,22.11,22.028,21228.36,26947.9,22344.47,0.48
2017-10-23,21.36,21.49,21.25,21.11,13020.0,-0.12,-0.56,21.834,22.193,22.072,27102.85,28099.66,22600.07,0.5
2017-10-20,20.98,21.4,21.37,20.98,13643.34,0.12,0.56,22.096,22.282,22.119,30303.11,28997.95,23250.07,0.53
2017-10-19,22.2,22.29,21.25,21.22,33383.01,-1.08,-4.84,22.362,22.345,22.179,32268.11,29636.53,24192.06,1.29
2017-10-18,22.81,22.98,22.33,22.25,33590.48,-0.64,-2.79,22.696,22.37,22.246,34678.84,27704.93,25327.77,1.3
2017-10-17,22.36,22.99,22.97,22.08,41877.43,0.41,1.82,22.692,22.307,22.217,32667.44,25278.88,24472.71,1.62
2017-10-16,22.7,22.9,22.56,22.14,29021.28,-0.14,-0.62,22.552,22.181,22.141,29096.46,22461.34,23321.39,1.12
2017-10-13,22.85,22.92,22.7,22.6,23468.36,-0.22,-0.96,22.468,22.131,22.096,27692.79,21608.46,22675.45,0.91
