date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.17,7.24,7.1,7.07,95256.24,-0.13,-1.8,7.192,7.354,7.719,91861.42,84109.13,84951.35,1.51
2017-11-09,7.21,7.27,7.23,7.16,91347.02,-0.04,-0.55,7.218,7.445,7.8,94103.1,80311.7,95458.11,1.44
2017-11-08,7.17,7.28,7.27,7.0,102517.23,0.1,1.4,7.26,7.531,7.86,91920.27,76662.1,95827.38,1.62
2017-11-07,7.16,7.21,7.17,7.12,73799.06,-0.02,-0.28,7.326,7.619,7.913,81623.62,76197.72,94580.39,1.17
2017-11-06,7.22,7.26,7.19,6.96,96387.56,-0.04,-0.55,7.428,7.702,7.972,77448.15,75427.38,94785.78,1.52
2017-11-03,7.42,7.5,7.23,7.1,106464.62,-0.21,-2.82,7.516,7.791,8.028,76356.84,71064.7,94252.48,1.68
2017-11-02,7.58,7.6,7.44,7.42,80432.86,-0.16,-2.1,7.672,7.866,8.076,66520.31,65178.83,92785.27,1.27
2017-11-01,7.69,7.72,7.6,7.59,51034.0,-0.08,-1.04,7.802,7.913,8.111,61403.94,67320.48,96641.44,0.81
2017-10-31,7.63,7.68,7.68,7.58,52921.72,0.05,0.66,7.912,7.966,8.154,70771.81,71568.58,99154.0,0.84
2017-10-30,8.0,8.04,7.63,7.61,90931.0,-0.38,-4.74,7.976,8.02,8.19,73406.61,73589.19,102021.46,1.44
2017-10-27,8.08,8.11,8.01,8.0,57281.96,-0.08,-0.99,8.066,8.084,8.23,65772.56,85793.57,104577.91,0.91
2017-10-26,8.15,8.16,8.09,8.05,54851.02,-0.06,-0.74,8.06,8.155,8.254,63837.35,110604.53,111638.96,0.87
2017-10-25,7.98,8.2,8.15,7.97,97873.37,0.15,1.88,8.024,8.189,8.283,73237.01,114992.65,125696.19,1.55
2017-10-24,8.03,8.07,8.0,7.88,66095.68,-0.08,-0.99,8.02,8.206,8.321,72365.34,112963.06,143417.17,1.04
2017-10-23,7.98,8.16,8.08,7.95,52760.75,0.1,1.25,8.064,8.242,8.341,73771.78,114144.17,156865.23,0.83
2017-10-20,7.88,7.99,7.98,7.87,47605.95,0.07,0.89,8.102,8.264,8.334,105814.58,117440.26,156308.16,0.75
2017-10-19,8.1,8.12,7.91,7.9,101849.32,-0.22,-2.71,8.25,8.286,8.331,157371.7,120391.71,160152.36,1.61
2017-10-18,8.22,8.43,8.13,8.1,93515.0,-0.09,-1.09,8.354,8.309,8.342,156748.29,125962.41,158107.59,1.48
2017-10-17,8.18,8.29,8.22,8.15,73127.89,-0.05,-0.6,8.392,8.342,8.34,153560.78,126739.43,157462.99,1.16
2017-10-16,8.65,8.65,8.27,8.2,212974.72,-0.45,-5.16,8.42,8.36,8.331,154516.56,130453.72,159732.55,3.37
2017-10-13,8.4,8.86,8.72,8.32,305391.56,0.29,3.44,8.426,8.376,8.329,129065.95,123362.25,152013.58,4.83
2017-10-12,8.28,8.43,8.43,8.27,98732.3,0.11,1.32,8.322,8.353,8.305,83411.72,112673.39,139983.59,1.56
2017-10-11,8.36,8.36,8.32,8.27,77577.44,-0.04,-0.48,8.264,8.377,8.299,95176.52,136399.72,140381.62,1.23
2017-10-10,8.32,8.36,8.36,8.23,77906.8,0.06,0.72,8.292,8.435,8.298,99918.07,173871.29,140465.25,1.23
2017-10-09,8.29,8.36,8.3,8.22,85721.63,0.1,1.22,8.3,8.439,8.299,106390.87,199586.29,140471.51,1.35
2017-09-29,8.1,8.2,8.2,8.09,77120.41,0.06,0.74,8.326,8.404,8.303,117658.55,195176.06,141506.84,1.22
2017-09-28,8.43,8.44,8.14,8.08,157556.31,-0.32,-3.78,8.384,8.376,8.311,141935.07,199913.01,141222.86,2.49
2017-09-27,8.41,8.46,8.46,8.32,101285.19,0.06,0.71,8.49,8.374,8.319,177622.92,190252.78,136351.08,1.6
2017-09-26,8.43,8.49,8.4,8.31,110270.82,-0.03,-0.36,8.578,8.337,8.313,247824.51,188186.55,134770.81,1.74
2017-09-25,8.5,8.54,8.43,8.35,142060.02,-0.06,-0.71,8.578,8.302,8.309,292781.71,189011.38,133273.74,2.25
2017-09-22,8.6,8.75,8.49,8.47,198503.0,-0.18,-2.08,8.482,8.282,8.309,272693.57,180664.92,131896.22,3.14
2017-09-21,8.81,8.99,8.67,8.59,335995.59,-0.23,-2.58,8.368,8.257,8.301,257890.96,167293.78,126200.82,5.31
2017-09-20,8.28,9.03,8.9,8.26,452293.12,0.5,5.95,8.258,8.22,8.284,202882.64,144363.52,114767.27,7.15
2017-09-19,8.08,8.5,8.4,8.08,335056.81,0.45,5.66,8.096,8.161,8.257,128548.6,107059.21,98442.12,5.3
2017-09-18,7.88,7.96,7.95,7.85,41619.33,0.03,0.38,8.026,8.158,8.247,85241.06,81356.72,84750.98,0.66
2017-09-15,8.11,8.12,7.92,7.86,124489.93,-0.2,-2.46,8.082,8.202,8.269,88636.27,87837.62,85956.37,1.97
2017-09-14,8.1,8.17,8.12,8.05,60954.02,0.03,0.37,8.146,8.245,8.292,76696.61,82532.7,85877.42,0.96
2017-09-13,8.05,8.09,8.09,7.96,80622.89,0.04,0.5,8.182,8.263,8.303,85844.4,82449.38,88382.63,1.27
2017-09-12,8.21,8.24,8.05,8.04,118519.14,-0.18,-2.19,8.226,8.288,8.31,85569.83,81355.08,89569.33,1.87
2017-09-11,8.21,8.28,8.23,8.19,58595.35,-0.01,-0.12,8.29,8.316,8.316,77472.38,77536.1,88440.6,0.93
2017-09-08,8.28,8.33,8.24,8.2,64791.64,-0.06,-0.72,8.322,8.336,8.316,87038.98,83127.52,91747.78,1.02
2017-09-07,8.31,8.46,8.3,8.28,106692.98,-0.01,-0.12,8.344,8.345,8.296,88368.79,85107.86,92271.02,1.69
2017-09-06,8.34,8.35,8.31,8.25,79250.05,-0.06,-0.72,8.344,8.347,8.28,79054.36,85171.02,90281.32,1.25
2017-09-05,8.4,8.42,8.37,8.32,78031.89,-0.02,-0.24,8.35,8.353,8.269,77140.32,89825.02,88997.17,1.23
2017-09-04,8.37,8.45,8.39,8.29,106428.34,0.04,0.48,8.342,8.336,8.253,77599.81,88145.23,88535.36,1.68
2017-09-01,8.29,8.38,8.35,8.26,71440.71,0.05,0.6,8.35,8.336,8.236,79216.06,84075.12,86098.79,1.13
2017-08-31,8.39,8.42,8.3,8.28,60120.82,-0.04,-0.48,8.346,8.338,8.218,81846.92,89222.14,87533.95,0.95
2017-08-30,8.33,8.39,8.34,8.27,69679.84,0.01,0.12,8.35,8.342,8.213,91287.68,94315.87,88755.0,1.1
2017-08-29,8.35,8.45,8.33,8.32,80329.36,-0.1,-1.19,8.356,8.332,8.204,102509.72,97783.59,89850.26,1.27
2017-08-28,8.25,8.44,8.43,8.22,114509.56,0.1,1.2,8.33,8.316,8.202,98690.65,99345.09,91207.8,1.81
2017-08-25,8.28,8.35,8.33,8.22,84595.04,0.01,0.12,8.322,8.296,8.191,88934.19,100368.04,91390.56,1.34
2017-08-24,8.32,8.51,8.32,8.28,107324.62,-0.05,-0.6,8.33,8.247,8.193,96597.36,99434.18,97763.31,1.7
2017-08-23,8.24,8.48,8.37,8.21,125790.01,0.17,2.07,8.334,8.213,8.196,97344.06,95391.62,102773.5,1.99
2017-08-22,8.35,8.4,8.2,8.18,61234.0,-0.19,-2.27,8.308,8.184,8.184,93057.46,88169.32,102366.07,0.97
2017-08-21,8.35,8.4,8.39,8.29,65727.27,0.02,0.24,8.302,8.169,8.169,99999.54,88925.49,102739.68,1.04
2017-08-18,8.31,8.49,8.37,8.25,122910.9,0.03,0.36,8.27,8.136,8.154,111801.9,88122.46,103371.56,1.94
2017-08-17,8.22,8.34,8.34,8.15,111058.12,0.1,1.21,8.164,8.098,8.137,102271.0,85845.76,101884.31,1.76
2017-08-16,8.21,8.32,8.24,8.12,104357.0,0.07,0.86,8.092,8.083,8.117,93439.18,83194.13,101830.37,1.65
2017-08-15,8.38,8.38,8.17,8.13,95944.41,-0.06,-0.73,8.06,8.076,8.099,83281.18,81916.93,101190.03,1.52
2017-08-14,7.9,8.38,8.23,7.85,124739.06,0.39,4.97,8.036,8.088,8.082,77851.44,83070.51,104756.19,1.97
2017-08-11,7.95,7.99,7.84,7.8,75256.42,-0.14,-1.75,8.002,8.085,8.061,64443.03,82413.09,110594.43,1.19
2017-08-10,8.11,8.11,7.98,7.93,66899.02,-0.1,-1.24,8.032,8.139,8.102,69420.52,96092.43,114396.62,1.06
2017-08-09,8.03,8.13,8.08,8.02,53567.0,0.03,0.37,8.074,8.179,8.152,72949.08,110155.38,115379.42,0.85
2017-08-08,8.08,8.14,8.05,8.03,68795.69,-0.01,-0.12,8.092,8.183,8.208,80552.68,116562.82,122183.99,1.09
2017-08-07,7.97,8.14,8.06,7.95,57697.02,0.07,0.88,8.14,8.169,8.273,88289.58,116553.88,124596.85,0.91
2017-08-04,8.23,8.23,7.99,7.99,100143.88,-0.2,-2.44,8.168,8.171,8.336,100383.14,118620.65,128221.54,1.58
2017-08-03,8.17,8.33,8.19,8.1,84541.8,0.02,0.24,8.246,8.175,8.413,122764.34,117922.87,140230.48,1.34
2017-08-02,8.24,8.34,8.17,8.12,91585.0,-0.12,-1.45,8.284,8.151,8.505,147361.67,120466.61,143009.13,1.45
2017-08-01,8.16,8.4,8.29,8.12,107480.2,0.09,1.1,8.274,8.121,8.61,152572.97,120463.12,141706.4,1.7
2017-07-31,8.29,8.29,8.2,8.11,118164.83,-0.18,-2.15,8.198,8.076,8.709,144818.17,126441.88,139023.84,1.87
2017-07-28,8.49,8.59,8.38,8.36,212049.88,0.0,0.0,8.174,8.036,8.816,136858.16,138775.78,138259.76,3.35
2017-07-27,8.08,8.41,8.38,7.89,207528.45,0.26,3.2,8.104,8.065,8.902,113081.39,132700.81,131589.43,3.28
2017-07-26,7.97,8.25,8.12,7.91,117641.49,0.21,2.65,8.018,8.125,8.992,93571.55,120603.47,124365.0,1.86
2017-07-25,8.09,8.12,7.91,7.84,68706.22,-0.17,-2.1,7.968,8.233,9.094,88353.28,127805.16,124283.7,1.09
2017-07-24,8.0,8.15,8.08,7.92,78364.77,0.05,0.62,7.954,8.376,9.213,108065.58,132639.82,125289.89,1.24
2017-07-21,8.0,8.18,8.03,7.98,93166.01,0.08,1.01,7.898,8.5,9.328,140693.39,137822.43,126995.57,1.47
2017-07-20,7.87,8.07,7.95,7.86,109979.27,0.08,1.02,8.026,8.65,9.441,152320.23,162538.1,135317.14,1.74
2017-07-19,7.84,7.91,7.87,7.75,91550.12,0.03,0.38,8.232,8.858,9.57,147635.38,165551.64,141996.48,1.45
2017-07-18,7.7,7.94,7.84,7.49,167267.73,0.04,0.51,8.498,9.099,9.715,167257.05,162949.68,145447.34,2.64
2017-07-17,8.67,8.74,7.8,7.8,241503.84,-0.87,-10.04,8.798,9.341,9.861,157214.06,151605.81,149248.74,3.82
2017-07-14,8.93,8.99,8.67,8.66,151300.2,-0.31,-3.45,9.102,9.596,10.004,134951.46,137743.75,153092.31,2.39
2017-07-13,9.18,9.18,8.98,8.93,86555.0,-0.22,-2.39,9.274,9.739,10.118,172755.97,130478.04,165593.28,1.37
2017-07-12,9.31,9.35,9.2,8.81,189658.48,-0.14,-1.5,9.484,9.859,10.235,183467.91,128126.54,178208.49,3.0
2017-07-11,9.33,9.48,9.34,9.25,117052.8,0.02,0.21,9.7,9.954,10.337,158642.32,120762.23,185342.15,1.85
2017-07-10,9.52,9.52,9.32,9.2,130190.83,-0.21,-2.2,9.884,10.049,10.442,145997.55,117939.95,204176.74,2.06
2017-07-07,10.04,10.07,9.53,9.48,340322.75,-0.5,-4.99,10.09,10.156,10.522,140536.03,116168.72,212472.83,5.38
2017-07-06,10.22,10.33,10.03,10.02,140114.7,-0.25,-2.43,10.204,10.231,10.611,88200.11,108096.17,216541.21,2.21
2017-07-05,10.24,10.36,10.28,10.2,65530.51,0.02,0.2,10.234,10.282,10.672,72785.17,118441.32,237207.58,1.04
2017-07-04,10.3,10.38,10.26,10.23,53828.97,-0.09,-0.87,10.208,10.331,10.713,82882.15,127945.0,255092.69,0.85
2017-07-03,10.08,10.42,10.35,10.08,102883.23,0.25,2.48,10.214,10.381,10.729,89882.36,146891.67,264833.49,1.63
