date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,16.21,16.37,16.36,16.18,19054.64,0.15,0.93,16.258,16.372,17.072,17241.62,24412.89,38439.52,1.91
2017-11-09,16.13,16.37,16.21,16.13,15677.0,-0.01,-0.06,16.22,16.524,17.178,17759.07,27903.54,44361.76,1.57
2017-11-08,16.2,16.4,16.22,16.2,17360.2,0.01,0.06,16.244,16.713,17.328,21477.87,32808.08,55215.48,1.74
2017-11-07,16.32,16.4,16.21,16.18,19689.93,-0.08,-0.49,16.312,16.854,17.445,22980.61,33739.01,61312.07,1.98
2017-11-06,16.12,16.38,16.29,16.12,14426.34,0.12,0.74,16.424,16.996,17.478,23410.8,35480.51,61399.39,1.45
2017-11-03,16.3,16.57,16.17,16.13,21641.88,-0.16,-0.98,16.486,17.156,17.5,31584.16,38597.6,61418.31,2.17
2017-11-02,16.45,16.88,16.33,16.08,34271.0,-0.23,-1.39,16.828,17.309,17.519,38048.02,40804.78,60954.79,3.44
2017-11-01,16.73,16.85,16.56,16.56,24873.91,-0.21,-1.25,17.182,17.438,17.526,44138.29,42616.1,59895.83,2.5
2017-10-31,16.72,16.93,16.77,16.58,21840.86,0.17,1.02,17.396,17.563,17.522,44497.4,46026.75,59332.58,2.19
2017-10-30,17.73,17.81,16.6,16.5,55293.16,-1.28,-7.16,17.568,17.662,17.498,47550.22,49548.23,59089.02,5.55
2017-10-27,18.2,18.49,17.88,17.77,53961.15,-0.22,-1.22,17.826,17.772,17.491,45611.04,52466.15,57018.55,5.42
2017-10-26,17.64,18.11,18.1,17.51,64722.39,0.47,2.67,17.79,17.831,17.424,43561.55,60819.97,55384.84,6.5
2017-10-25,17.61,17.76,17.63,17.5,26669.45,0.0,0.0,17.694,17.943,17.339,41093.9,77622.88,53291.74,2.68
2017-10-24,17.71,17.82,17.63,17.43,37104.96,-0.26,-1.45,17.73,18.036,17.296,47556.1,88885.13,52931.44,3.73
2017-10-23,17.57,17.96,17.89,17.42,45597.23,0.19,1.07,17.756,17.96,17.247,51546.23,87318.27,52442.66,4.58
2017-10-20,17.85,17.85,17.7,17.28,43713.73,0.08,0.45,17.718,17.843,17.198,59321.26,84239.02,51445.32,4.39
2017-10-19,17.58,18.06,17.62,17.58,52384.13,-0.19,-1.07,17.872,17.729,17.161,78078.39,81104.8,50542.02,5.26
2017-10-18,17.5,18.18,17.81,17.47,58980.45,0.05,0.28,18.192,17.613,17.142,114151.86,77175.56,49616.31,5.92
2017-10-17,17.66,18.05,17.76,17.46,57055.62,0.06,0.34,18.342,17.48,17.111,130214.16,72638.42,48845.95,5.73
2017-10-16,18.62,18.67,17.7,17.58,84472.39,-0.77,-4.17,18.164,17.334,17.071,123090.3,68629.82,47390.83,8.48
2017-10-13,18.46,19.5,18.47,18.35,137499.36,-0.75,-3.9,17.968,17.209,17.043,109156.78,61570.96,44310.74,13.8
2017-10-12,18.34,20.35,19.22,17.68,232751.48,0.66,3.56,17.586,17.017,16.974,84131.2,49949.71,38568.05,23.37
2017-10-11,16.78,18.56,18.56,16.77,139291.94,1.69,10.02,17.034,16.734,16.873,40199.27,28960.61,28861.15,13.98
2017-10-10,16.78,16.87,16.87,16.6,21436.32,0.15,0.9,16.618,16.555,16.803,15062.68,16977.76,23208.48,2.15
2017-10-09,16.79,16.8,16.72,16.61,14804.82,0.16,0.97,16.504,16.534,16.818,14169.33,17567.05,23651.48,1.49
2017-09-29,16.53,16.59,16.56,16.46,12371.45,0.1,0.61,16.45,16.552,16.843,13985.13,18651.61,24694.35,1.24
2017-09-28,16.45,16.59,16.46,16.35,13091.8,-0.02,-0.12,16.448,16.592,16.882,15768.22,19979.25,26381.65,1.31
2017-09-27,16.3,16.61,16.48,16.3,13609.0,0.18,1.1,16.434,16.671,16.913,17721.95,22057.06,27134.19,1.37
2017-09-26,16.44,16.48,16.3,16.15,16969.6,-0.15,-0.91,16.492,16.742,16.943,18892.83,25053.49,27994.09,1.7
2017-09-25,16.55,16.79,16.45,16.4,13883.8,-0.1,-0.6,16.564,16.807,16.98,20964.77,26151.85,28865.03,1.39
2017-09-22,16.39,16.73,16.55,16.35,21286.91,0.16,0.98,16.654,16.877,17.018,23318.09,27050.53,30415.19,2.14
2017-09-21,16.78,16.8,16.39,16.39,22860.42,-0.38,-2.27,16.736,16.93,17.045,24190.28,27186.39,31728.65,2.3
2017-09-20,16.65,16.78,16.77,16.53,19463.44,0.11,0.66,16.908,17.012,17.057,26392.18,28761.69,31402.14,1.95
2017-09-19,16.92,16.99,16.66,16.61,27329.26,-0.24,-1.42,16.992,17.051,17.058,31214.14,29439.2,31476.13,2.74
2017-09-18,16.96,16.99,16.9,16.8,25650.4,-0.06,-0.35,17.05,17.102,17.07,31338.93,29735.91,31504.66,2.58
2017-09-15,17.23,17.25,16.96,16.94,25647.87,-0.29,-1.68,17.1,17.134,17.074,30782.97,30737.09,31383.16,2.58
2017-09-14,17.26,17.28,17.25,17.1,33869.93,0.06,0.35,17.124,17.172,17.064,30182.5,32784.05,31794.44,3.4
