date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-06,1.94,1.95,1.94,1.93,375925.31,0.0,0.0,1.942,1.944,1.948,409565.91,393848.87,406377.07,0.45
2017-09-05,1.95,1.96,1.94,1.94,313839.72,-0.01,-0.51,1.944,1.945,1.949,394619.78,393783.0,402268.38,0.37
2017-09-04,1.94,1.96,1.95,1.93,605846.5,0.01,0.52,1.946,1.946,1.95,405129.5,401126.87,404422.69,0.72
2017-09-01,1.94,1.95,1.94,1.93,396408.38,0.0,0.0,1.948,1.947,1.951,422652.84,364843.04,395404.68,0.47
2017-08-31,1.95,1.95,1.94,1.93,355809.62,-0.01,-0.51,1.948,1.948,1.952,398029.31,361541.8,411756.26,0.42
2017-08-30,1.95,1.95,1.95,1.94,301194.69,0.0,0.0,1.946,1.95,1.954,378131.83,383289.71,412186.64,0.36
2017-08-29,1.95,1.96,1.95,1.94,366388.31,-0.01,-0.51,1.946,1.949,1.955,392946.21,373672.98,425916.28,0.44
2017-08-28,1.94,1.96,1.96,1.94,693463.19,0.02,1.03,1.946,1.948,1.957,397124.23,365825.11,443128.75,0.83
2017-08-25,1.93,1.95,1.94,1.93,273290.75,0.01,0.52,1.946,1.947,1.958,307033.25,333896.03,424944.81,0.33
2017-08-24,1.94,1.95,1.93,1.93,256322.2,-0.02,-1.03,1.948,1.947,1.959,325054.29,365144.15,425221.85,0.31
2017-08-23,1.94,1.95,1.95,1.93,375266.62,0.0,0.0,1.954,1.951,1.962,388447.59,418905.27,433578.69,0.45
2017-08-22,1.96,1.96,1.95,1.94,387278.41,-0.01,-0.51,1.952,1.952,1.963,354399.74,410753.76,433165.34,0.46
2017-08-21,1.96,1.96,1.96,1.95,243008.27,0.01,0.51,1.95,1.953,1.965,334525.98,407718.51,451535.39,0.29
2017-08-18,1.95,1.97,1.95,1.95,363395.97,-0.01,-0.51,1.948,1.954,1.965,360758.8,425966.31,466704.99,0.43
2017-08-17,1.94,1.97,1.96,1.94,573288.69,0.02,1.03,1.946,1.955,1.966,405234.0,461970.72,477639.94,0.68
2017-08-16,1.94,1.95,1.94,1.93,205027.36,0.0,0.0,1.948,1.957,1.967,449362.95,441083.57,501789.38,0.24
2017-08-15,1.96,1.96,1.94,1.94,287909.62,-0.01,-0.51,1.952,1.96,1.968,467107.79,478159.59,518903.41,0.34
2017-08-14,1.93,1.96,1.95,1.93,374172.38,0.01,0.52,1.956,1.965,1.967,480911.04,520432.39,523456.89,0.45
2017-08-11,1.96,1.96,1.94,1.92,585771.94,-0.03,-1.52,1.96,1.968,1.963,491173.83,515993.6,537945.46,0.7
2017-08-10,1.96,1.97,1.97,1.94,793933.44,0.01,0.51,1.964,1.971,2.002,518707.45,485299.56,527706.99,0.95
2017-08-09,1.96,1.97,1.96,1.95,293751.56,0.0,0.0,1.966,1.972,2.039,432804.2,448252.12,504242.83,0.35
2017-08-08,1.97,1.97,1.96,1.96,356925.88,-0.01,-0.51,1.968,1.974,2.075,489211.39,455576.92,503083.54,0.43
2017-08-07,1.96,1.97,1.97,1.95,425486.31,0.01,0.51,1.974,1.977,2.111,559953.74,495352.28,498112.87,0.51
2017-08-04,1.97,1.98,1.96,1.95,723440.06,-0.02,-1.01,1.976,1.976,2.148,540813.38,507443.67,502766.47,0.86
2017-08-03,1.97,1.98,1.98,1.96,364417.19,0.01,0.51,1.978,1.976,2.183,451891.67,493309.16,478305.77,0.43
2017-08-02,1.98,1.99,1.97,1.96,575787.5,-0.02,-1.0,1.978,1.977,2.217,463700.04,562495.18,473413.26,0.69
2017-08-01,1.98,2.01,1.99,1.97,710637.62,0.01,0.51,1.98,1.975,2.251,421942.44,559647.23,456475.81,0.85
2017-07-31,1.97,1.98,1.98,1.96,329784.53,0.01,0.51,1.98,1.968,2.285,430750.82,526481.39,440537.61,0.39
2017-07-28,1.97,1.98,1.97,1.96,278831.53,-0.01,-0.51,1.976,1.958,2.317,474073.96,559897.32,432859.18,0.33
2017-07-27,1.98,1.99,1.98,1.96,423459.0,0.0,0.0,1.974,2.033,2.349,534726.64,570114.43,433762.58,0.5
2017-07-26,1.99,1.99,1.98,1.97,366999.53,-0.01,-0.5,1.976,2.106,2.38,661290.32,560233.54,420003.76,0.44
2017-07-25,1.97,2.0,1.99,1.95,754679.5,0.03,1.53,1.97,2.175,2.41,697352.03,550590.17,409400.57,0.9
2017-07-24,1.97,1.98,1.96,1.95,546400.25,0.0,0.0,1.956,2.245,2.44,622211.96,500873.46,379946.76,0.65
2017-07-21,1.98,1.99,1.96,1.96,582094.94,-0.03,-1.51,1.94,2.319,2.472,645720.68,498089.28,363493.15,0.69
2017-07-20,1.94,2.0,1.99,1.93,1056277.38,0.04,2.05,2.092,2.389,2.503,605502.21,463302.39,346468.27,1.26
2017-07-19,1.92,1.95,1.95,1.91,547308.06,0.03,1.56,2.236,2.456,2.533,459176.77,384331.34,305002.83,0.65
2017-07-18,1.89,1.92,1.92,1.88,378979.19,0.04,2.13,2.38,2.527,2.567,403828.32,353304.38,286332.43,0.45
2017-07-17,1.94,1.95,1.88,1.87,663943.81,-0.06,-3.09,2.534,2.601,2.602,379534.95,354593.82,281715.62,0.79
2017-07-14,2.71,2.73,2.72,2.7,381002.62,0.01,0.37,2.698,2.675,2.641,350457.88,305821.05,260916.83,0.64
2017-07-13,2.67,2.71,2.71,2.66,324650.16,0.04,1.5,2.686,2.665,2.636,321102.56,297410.74,249665.21,0.54
2017-07-12,2.69,2.7,2.67,2.65,270565.81,-0.02,-0.74,2.676,2.653,2.632,309485.91,279773.98,244011.5,0.45
2017-07-11,2.7,2.71,2.69,2.69,257512.36,-0.01,-0.37,2.674,2.644,2.63,302780.44,268210.97,237689.62,0.43
2017-07-10,2.67,2.72,2.7,2.67,518558.44,0.04,1.5,2.668,2.635,2.628,329652.69,259020.05,234847.44,0.87
2017-07-07,2.66,2.67,2.66,2.64,234226.05,0.0,0.0,2.652,2.625,2.624,261184.22,228897.01,221415.79,0.39
2017-07-06,2.66,2.67,2.66,2.64,266566.91,0.0,0.0,2.644,2.617,2.623,273718.91,229634.16,218867.15,0.44
2017-07-05,2.65,2.66,2.66,2.63,237038.42,0.0,0.0,2.63,2.61,2.621,250062.05,225674.31,217065.78,0.4
2017-07-04,2.63,2.67,2.66,2.62,391873.62,0.04,1.53,2.614,2.606,2.62,233641.51,219360.49,224093.4,0.65
2017-07-03,2.62,2.63,2.62,2.6,176216.08,0.0,0.0,2.602,2.603,2.617,188387.42,208837.41,215278.21,0.29
