date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.2,9.21,9.11,9.11,38574.0,-0.12,-1.3,9.188,9.194,9.502,31680.83,43972.52,81882.16,1.12
2017-11-09,9.25,9.25,9.23,9.18,27356.46,0.01,0.11,9.186,9.254,9.57,31575.31,46573.02,100105.75,0.8
2017-11-08,9.19,9.28,9.22,9.16,34454.0,0.04,0.44,9.158,9.321,9.592,35839.72,51876.04,100620.25,1.0
2017-11-07,9.17,9.21,9.18,9.12,33684.2,-0.02,-0.22,9.162,9.387,9.617,37673.92,61594.9,100774.3,0.98
2017-11-06,9.1,9.2,9.2,9.09,24335.5,0.1,1.1,9.192,9.436,9.646,39493.48,65466.99,101394.82,0.71
2017-11-03,9.12,9.21,9.1,9.07,38046.39,0.01,0.11,9.2,9.499,9.666,56264.22,72498.63,102288.97,1.11
2017-11-02,9.24,9.24,9.09,9.06,48678.5,-0.15,-1.62,9.322,9.557,9.688,61570.74,76032.1,101928.69,1.42
2017-11-01,9.34,9.35,9.24,9.23,43625.0,-0.09,-0.96,9.484,9.622,9.704,67912.35,84020.58,101253.87,1.27
2017-10-31,9.25,9.35,9.33,9.25,42782.03,0.09,0.97,9.612,9.69,9.714,85515.89,94993.34,102152.38,1.25
2017-10-30,9.74,9.74,9.24,9.2,108189.16,-0.47,-4.84,9.68,9.74,9.726,91440.5,100696.13,101401.68,3.15
2017-10-27,9.89,9.92,9.71,9.71,64579.0,-0.19,-1.92,9.798,9.809,9.742,88733.03,119791.79,98059.97,1.88
2017-10-26,9.8,9.9,9.9,9.73,80386.57,0.02,0.2,9.792,9.885,9.741,90493.46,153638.47,97188.09,2.34
2017-10-25,9.72,10.08,9.88,9.69,131642.67,0.21,2.17,9.76,9.862,9.736,100128.81,149364.46,96790.04,3.83
2017-10-24,9.8,9.81,9.67,9.58,72405.11,-0.16,-1.63,9.768,9.846,9.742,104470.8,139953.7,94347.53,2.11
2017-10-23,9.71,9.97,9.83,9.65,94651.82,0.15,1.55,9.8,9.855,9.752,109951.77,137322.64,93656.95,2.76
2017-10-20,9.73,9.73,9.68,9.57,73381.15,-0.06,-0.62,9.82,9.832,9.761,150850.55,132079.31,91771.91,2.14
