date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,45.1,45.33,45.11,44.73,14116.68,0.07,0.15,45.192,44.56,46.074,28776.11,30911.8,37868.6,0.89
2017-11-09,45.37,45.6,45.06,44.79,25693.13,-0.31,-0.68,44.952,44.489,46.403,31482.0,32202.77,38314.91,1.62
2017-11-08,45.35,46.18,45.37,44.76,46038.88,-0.02,-0.04,44.726,44.484,46.727,32692.22,33814.04,39586.1,2.91
2017-11-07,45.5,45.63,45.39,44.8,24499.55,0.36,0.8,44.598,44.482,46.946,28924.37,32676.32,38361.75,1.55
2017-11-06,43.8,45.58,45.03,43.4,33532.29,1.12,2.55,44.398,44.491,47.176,31072.58,33632.11,38687.73,2.12
2017-11-03,43.93,44.05,43.91,43.31,27646.17,-0.02,-0.05,43.928,44.561,47.395,33047.5,37206.18,38321.17,1.75
2017-11-02,44.38,44.8,43.93,43.45,31744.22,-0.8,-1.79,44.026,44.871,47.659,32923.53,37720.84,38419.0,2.0
2017-11-01,44.99,45.02,44.73,44.53,27199.61,0.34,0.77,44.242,45.173,47.896,34935.86,41266.65,37837.02,1.72
2017-10-31,42.28,44.5,44.39,42.28,35240.63,1.71,4.01,44.366,45.713,48.106,36428.28,43309.69,38668.76,2.23
2017-10-30,44.4,44.84,42.68,42.63,43406.88,-1.72,-3.87,44.584,46.563,48.262,36191.63,45012.7,39911.27,2.74
2017-10-27,45.32,45.33,44.4,44.38,27026.32,-0.61,-1.35,45.194,47.588,48.448,41364.85,44825.4,39674.0,1.71
2017-10-26,45.39,45.85,45.01,44.85,41805.85,-0.34,-0.75,45.716,48.316,48.57,42518.14,44427.05,40014.7,2.64
2017-10-25,45.77,45.95,45.35,45.0,34661.7,-0.13,-0.29,46.104,48.97,48.736,47597.44,45358.15,39176.7,2.19
2017-10-24,45.76,46.85,45.48,45.4,34057.39,-0.25,-0.55,47.06,49.41,48.914,50191.11,44047.18,39192.15,2.15
2017-10-23,46.95,47.0,45.73,44.21,69272.98,-1.28,-2.72,48.542,49.861,49.048,53833.76,43743.35,38947.03,4.38
2017-10-20,46.1,47.4,47.01,46.0,32792.78,0.06,0.13,49.982,50.228,49.245,48285.94,39436.16,38109.55,2.07
2017-10-19,49.0,49.4,46.95,46.03,67202.37,-3.18,-6.34,50.916,50.446,49.316,46335.96,39117.17,40114.22,4.24
2017-10-18,52.79,52.86,50.13,50.05,47630.01,-2.76,-5.22,51.836,50.62,49.513,43118.86,34407.38,41080.42,3.01
2017-10-17,52.28,54.79,52.89,51.89,52270.68,-0.04,-0.08,51.76,50.499,49.577,37903.25,34027.84,42600.71,3.3
2017-10-16,51.41,54.07,52.93,51.41,41533.87,1.25,2.42,51.18,49.961,49.396,33652.94,34809.85,45008.61,2.62
2017-10-13,51.8,52.57,51.68,51.05,23042.89,0.13,0.25,50.474,49.307,49.239,30586.37,34522.6,47488.41,1.46
2017-10-12,49.61,52.58,51.55,49.23,51116.83,1.8,3.62,49.976,48.823,48.982,31898.37,35602.34,47949.77,3.23
2017-10-11,49.98,50.15,49.75,49.51,21551.99,-0.24,-0.48,49.404,48.502,48.743,25695.91,32995.26,47715.85,1.36
2017-10-10,49.41,50.08,49.99,49.0,31019.12,0.59,1.19,49.238,48.418,48.671,30152.42,34337.12,49006.18,1.96
2017-10-09,49.56,50.3,49.4,49.12,26201.02,0.21,0.43,48.742,48.235,48.641,35966.76,34150.71,49363.44,1.65
2017-09-29,48.76,49.35,49.19,47.7,29602.9,0.5,1.03,48.14,48.261,48.625,38458.83,36782.95,51712.17,1.87
2017-09-28,49.35,49.35,48.69,48.3,20104.5,-0.23,-0.47,47.67,48.185,48.538,39306.3,41111.26,52885.15,1.27
2017-09-27,47.43,49.3,48.92,47.11,43834.55,1.41,2.97,47.6,48.405,48.415,40294.61,47753.46,54153.93,2.77
2017-09-26,46.33,47.69,47.51,46.1,60090.84,1.12,2.41,47.598,48.655,48.315,38521.82,51173.59,53762.05,3.8
2017-09-25,46.8,46.98,46.39,45.46,38661.38,-0.45,-0.96,47.728,48.831,48.284,32334.65,55207.38,52228.42,2.44
2017-09-22,47.7,47.7,46.84,46.26,33840.25,-1.5,-3.1,48.382,49.172,48.3,35107.07,60454.21,51673.96,2.14
2017-09-21,48.94,49.35,48.34,48.0,25046.02,-0.57,-1.17,48.7,49.14,48.317,42916.22,60297.2,51773.59,1.58
2017-09-20,48.36,49.5,48.91,47.5,34970.62,0.75,1.56,49.21,48.984,48.2,55212.32,62436.44,51662.65,2.21
2017-09-19,49.5,49.77,48.16,47.94,29155.0,-1.5,-3.02,49.712,48.924,48.039,63825.36,63675.23,52218.18,1.84
2017-09-18,48.05,49.82,49.66,46.95,52523.47,1.23,2.54,49.934,49.048,47.957,78080.1,64576.18,53545.66,3.32
2017-09-15,51.46,51.49,48.43,48.0,72886.01,-2.46,-4.83,49.962,48.989,47.887,85801.35,66641.39,53537.87,4.6
2017-09-14,51.42,52.78,50.89,49.6,86526.5,-0.53,-1.03,49.58,48.89,47.856,77678.17,64659.03,53720.53,5.46
2017-09-13,49.05,51.48,51.42,48.26,78035.82,2.15,4.36,48.758,48.425,47.733,69660.57,60554.39,54919.44,4.93
2017-09-12,49.83,51.84,49.27,48.98,100428.68,-0.53,-1.06,48.136,47.975,47.408,63525.1,56350.51,53365.22,6.34
2017-09-11,46.05,49.98,49.8,45.67,91129.75,3.28,7.05,48.162,47.736,47.282,51072.27,49249.47,50896.99,5.76
2017-09-08,46.78,47.46,46.52,46.5,32270.09,-0.26,-0.56,48.016,47.427,47.102,47481.43,42893.7,48756.84,2.04
2017-09-07,47.86,48.4,46.78,46.61,46438.51,-1.53,-3.17,48.2,47.494,47.065,51639.88,43249.99,49761.01,2.93
2017-09-06,48.2,49.8,48.31,47.5,47358.48,-1.09,-2.21,48.092,47.416,47.074,51448.21,40888.86,49333.16,2.99
2017-09-05,49.15,49.8,49.4,48.02,38164.5,0.33,0.67,47.814,47.153,47.098,49175.93,40761.13,50244.47,2.41
2017-09-04,47.98,50.28,49.07,47.98,73175.55,1.63,3.44,47.31,46.865,47.027,47426.67,42515.15,52290.55,4.62
2017-09-01,46.73,47.63,47.44,45.93,53062.38,1.2,2.6,46.838,46.784,46.943,38305.98,40434.34,50696.69,3.35
2017-08-31,45.99,46.96,46.24,41.69,45480.12,-0.08,-0.17,46.788,46.822,46.91,34860.09,42782.03,52227.92,2.87
2017-08-30,46.9,47.5,46.92,46.46,35997.08,0.04,0.09,46.74,47.041,46.954,30329.51,49284.49,52519.73,2.27
2017-08-29,46.8,47.78,46.88,46.68,29418.2,0.17,0.36,46.492,46.84,46.98,32346.33,50379.92,55474.05,1.86
2017-08-28,46.9,47.35,46.71,46.41,27572.1,-0.48,-1.02,46.42,46.828,47.057,37603.63,52544.51,57933.5,1.74
2017-08-25,45.9,47.25,47.19,45.9,35832.94,1.19,2.59,46.73,46.777,47.183,42562.71,54619.98,62713.03,2.26
2017-08-24,45.44,46.07,46.0,45.12,22827.24,0.32,0.7,46.856,46.635,47.177,50703.97,56272.03,67000.79,1.44
2017-08-23,46.0,46.43,45.68,45.0,46081.19,-0.84,-1.81,47.342,46.732,47.09,68239.47,57777.46,71670.78,2.91
2017-08-22,47.8,47.99,46.52,46.39,55704.66,-1.74,-3.6,47.188,47.043,47.039,68413.51,59727.81,78118.85,3.52
2017-08-21,48.5,48.96,48.26,47.62,52367.53,0.44,0.92,47.236,47.189,46.742,67485.38,62065.96,77989.6,3.31
2017-08-18,47.83,48.96,47.82,46.66,76539.25,-0.61,-1.26,46.824,47.102,46.369,66677.26,60959.04,77738.82,4.83
2017-08-17,47.6,48.56,48.43,46.6,110504.73,3.52,7.84,46.414,46.998,46.033,61840.09,61673.8,75907.53,6.98
2017-08-16,46.57,46.77,44.91,44.62,46951.37,-1.85,-3.96,46.122,46.866,45.634,47315.45,55754.97,71944.51,2.97
2017-08-15,47.01,47.3,46.76,46.02,51064.04,0.56,1.21,46.898,47.12,45.401,51042.12,60568.17,71991.69,3.23
2017-08-14,45.7,46.48,46.2,45.03,48326.89,0.43,0.94,47.142,47.285,44.995,56646.53,63322.5,70601.04,3.05
2017-08-11,47.0,47.0,45.77,44.91,52353.44,-1.2,-2.56,47.38,47.588,44.605,55240.83,70806.07,70101.27,3.31
2017-08-10,48.18,48.66,46.97,46.8,37881.53,-1.82,-3.73,47.582,47.718,44.304,61507.51,77729.56,69031.91,2.39
2017-08-09,48.63,48.9,48.79,47.03,65584.69,0.81,1.69,47.61,47.448,43.996,64194.49,85564.09,69403.86,4.14
2017-08-08,48.25,48.99,47.98,47.4,79086.1,0.59,1.25,47.342,47.034,43.592,70094.23,96509.88,68081.91,4.99
2017-08-07,46.3,47.49,47.39,46.02,41298.38,0.61,1.3,47.428,46.295,43.172,69998.47,93913.24,66419.95,2.61
2017-08-04,47.18,48.0,46.78,45.51,83686.84,-0.33,-0.7,47.796,45.636,42.857,86371.32,94518.6,67278.57,5.29
