date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,24.4,24.8,23.84,23.84,85096.39,-0.54,-2.21,24.066,23.563,23.26,77709.59,71303.98,85194.53,4.73
2017-11-09,24.15,24.4,24.38,24.03,50096.02,0.02,0.08,23.964,23.504,23.188,76258.83,71460.75,82544.12,2.78
2017-11-08,23.83,24.58,24.36,23.7,111108.76,0.53,2.22,23.752,23.409,23.084,83611.07,72273.0,81617.67,6.17
2017-11-07,23.74,23.9,23.83,23.48,57847.59,-0.09,-0.38,23.462,23.307,22.974,69252.1,69440.56,79183.38,3.21
2017-11-06,23.32,23.93,23.92,23.04,84399.17,0.59,2.53,23.306,23.257,22.926,66932.87,73116.68,79857.45,4.69
2017-11-03,23.3,23.65,23.33,22.98,77842.59,0.01,0.04,23.06,23.135,22.877,64898.37,70229.62,80743.22,4.32
2017-11-02,23.2,23.4,23.32,22.51,86857.23,0.41,1.79,23.044,23.073,22.831,66662.66,72825.69,80627.43,4.83
2017-11-01,23.05,23.28,22.91,22.76,39313.9,-0.14,-0.61,23.066,23.058,22.735,60934.93,78999.23,77965.67,2.18
2017-10-31,22.69,23.1,23.05,22.45,46251.48,0.36,1.59,23.152,23.154,22.663,69629.03,103503.08,77838.59,2.57
2017-10-30,23.44,23.44,22.69,22.11,74226.64,-0.56,-2.41,23.208,23.049,22.565,79300.48,101651.18,77561.39,4.12
2017-10-27,23.47,23.98,23.25,23.19,86664.07,-0.18,-0.77,23.21,22.956,22.477,75560.87,99085.09,76409.82,4.81
2017-10-26,23.51,23.51,23.43,23.14,58218.56,0.09,0.39,23.102,22.871,22.405,78988.72,93627.5,74248.83,3.23
2017-10-25,23.29,23.52,23.34,23.12,82784.39,0.01,0.04,23.05,22.758,22.341,97063.52,90962.34,74185.69,4.6
2017-10-24,22.68,23.38,23.33,22.55,94608.76,0.63,2.77,23.156,22.641,22.303,137377.13,88926.2,73562.25,5.26
2017-10-23,22.71,22.89,22.7,22.4,55528.55,-0.01,-0.04,22.89,22.594,22.254,124001.88,86598.22,72229.16,3.08
2017-10-20,22.88,23.15,22.71,22.48,103803.32,-0.46,-1.99,22.702,22.618,22.237,122609.31,91256.83,73774.9,5.77
2017-10-19,23.33,23.56,23.17,22.7,148592.59,-0.7,-2.93,22.64,22.588,22.172,108266.29,88429.16,71098.29,8.26
2017-10-18,23.7,24.2,23.87,23.31,284352.41,1.87,8.5,22.466,22.411,22.1,84861.16,76932.12,66638.39,15.8
2017-10-17,21.76,22.09,22.0,21.71,27732.53,0.24,1.1,22.126,22.171,22.026,40475.28,52174.11,55723.38,1.54
2017-10-16,22.15,22.32,21.76,21.69,48565.69,-0.64,-2.86,22.298,22.08,22.059,49194.56,53471.6,60458.51,2.7
2017-10-13,22.3,22.6,22.4,22.16,32088.21,0.1,0.45,22.534,21.997,22.053,59904.35,53734.55,61926.8,1.78
2017-10-12,22.05,22.6,22.3,22.05,31566.95,0.13,0.59,22.536,21.939,22.018,68592.03,54870.17,63836.95,1.75
2017-10-11,22.86,22.86,22.17,22.16,62423.03,-0.69,-3.02,22.356,21.924,21.971,69003.07,57409.04,65423.95,3.47
2017-10-10,22.75,23.04,22.86,22.43,71328.91,-0.08,-0.35,22.216,21.964,21.905,63872.93,58198.29,64217.68,3.96
2017-10-09,22.78,23.31,22.94,22.61,102114.63,0.53,2.37,21.862,21.913,21.798,57748.65,57860.11,63166.07,5.67
2017-09-29,21.25,22.53,22.41,21.25,75526.65,1.01,4.72,21.46,21.855,21.693,47564.76,56292.97,61240.99,4.2
