date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,24.71,25.1,24.56,24.3,130011.86,-0.32,-1.29,24.174,23.676,23.078,132803.67,118118.88,94111.25,0.9
2017-11-09,24.26,25.1,24.86,24.01,133826.33,0.72,2.98,23.914,23.441,23.024,123128.39,110253.46,91278.47,0.93
2017-11-08,24.17,24.75,24.14,23.7,152261.17,-0.1,-0.41,23.658,23.184,22.94,121247.8,108178.95,91910.35,1.06
2017-11-07,23.1,24.27,24.24,22.75,177725.61,1.17,5.07,23.498,23.055,22.928,107406.0,96610.76,92908.55,1.23
2017-11-06,23.0,23.44,23.07,22.63,70193.4,-0.19,-0.82,23.292,22.897,22.97,96615.58,83208.8,91643.41,0.49
2017-11-03,23.57,23.85,23.26,22.89,81635.46,-0.32,-1.36,23.178,22.898,23.083,103434.09,81287.78,96476.51,0.57
2017-11-02,23.25,23.93,23.58,22.86,124423.34,0.24,1.03,22.968,22.841,23.103,97378.53,78043.94,96373.28,0.86
2017-11-01,23.28,23.43,23.34,22.9,83052.19,0.13,0.56,22.71,22.714,23.124,95110.09,69837.69,96776.78,0.58
2017-10-31,22.34,23.46,23.21,22.23,123773.51,0.71,3.16,22.612,22.645,23.127,85815.52,72808.84,97427.57,0.86
2017-10-30,22.43,22.66,22.5,21.61,104285.96,0.29,1.31,22.502,22.527,23.141,69802.01,65003.14,94876.76,0.72
2017-10-27,22.2,22.55,22.21,22.05,51357.67,-0.08,-0.36,22.618,22.48,23.182,59141.47,70103.61,92740.78,0.36
2017-10-26,22.8,22.9,22.29,22.1,113081.14,-0.56,-2.45,22.714,22.606,23.263,58709.34,72303.48,94603.37,0.78
2017-10-25,22.7,22.97,22.85,22.56,36579.31,0.19,0.84,22.718,22.695,23.37,44565.29,75641.75,93402.8,0.25
2017-10-24,23.08,23.18,22.66,22.38,43705.99,-0.42,-1.82,22.678,22.801,23.451,59802.17,89206.33,96029.43,0.3
2017-10-23,22.73,23.32,23.08,22.73,50983.24,0.39,1.72,22.552,23.042,23.532,60204.27,100078.03,99882.96,0.35
2017-10-20,22.28,23.05,22.69,22.17,49197.04,0.38,1.7,22.342,23.267,23.628,81065.75,111665.24,102655.12,0.34
2017-10-19,22.65,22.95,22.31,22.23,42360.85,-0.34,-1.5,22.498,23.364,23.742,85897.62,114702.62,107351.62,0.29
2017-10-18,22.13,23.57,22.65,22.1,112763.71,0.62,2.81,22.672,23.533,23.925,106718.21,123715.86,114661.76,0.78
