date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.45,10.45,10.33,10.3,10802.0,-0.05,-0.48,10.384,10.362,10.711,13096.78,16529.93,19015.03,0.7
2017-11-09,10.27,10.43,10.39,10.27,10481.0,0.02,0.19,10.352,10.419,10.772,14519.01,16965.23,20471.5,0.68
2017-11-08,10.49,10.49,10.37,10.31,14023.45,-0.08,-0.77,10.296,10.486,10.823,17765.16,17447.62,22208.98,0.91
2017-11-07,10.3,10.48,10.45,10.23,15270.45,0.07,0.67,10.318,10.556,10.884,17010.67,17632.71,26124.19,0.99
2017-11-06,10.3,10.41,10.38,10.24,14907.0,0.21,2.06,10.328,10.609,10.929,16670.59,17497.75,28965.41,0.97
2017-11-03,10.2,10.2,10.17,10.09,17913.16,0.06,0.59,10.34,10.673,10.96,19963.09,17476.23,28975.82,1.16
2017-11-02,10.48,10.52,10.11,10.07,26711.75,-0.37,-3.53,10.486,10.753,10.998,19411.46,18230.72,28665.86,1.73
2017-11-01,10.51,10.57,10.48,10.44,10251.0,-0.02,-0.19,10.676,10.832,11.033,17130.08,17674.24,28031.72,0.67
2017-10-31,10.48,10.53,10.5,10.42,13570.06,0.06,0.57,10.794,10.894,11.055,18254.75,19277.54,28363.3,0.88
2017-10-30,10.91,10.97,10.44,10.4,31369.47,-0.46,-4.22,10.89,10.978,11.069,18324.9,20612.12,28795.8,2.04
2017-10-27,11.0,11.06,10.9,10.89,15155.0,-0.16,-1.45,11.006,11.059,11.095,14989.38,21500.12,27932.53,0.98
2017-10-26,11.07,11.09,11.06,10.97,15304.85,-0.01,-0.09,11.02,11.125,11.096,17049.98,23977.77,28072.54,0.99
2017-10-25,11.0,11.08,11.07,10.92,15874.35,0.09,0.82,10.988,11.16,11.095,18218.41,26970.33,28656.26,1.03
2017-10-24,11.05,11.05,10.98,10.85,13920.83,-0.04,-0.36,10.994,11.212,11.102,20300.33,34615.67,29180.32,0.9
2017-10-23,10.96,11.03,11.02,10.88,14691.85,0.05,0.46,11.066,11.248,11.112,22899.33,40433.07,29161.03,0.95
2017-10-20,10.89,10.99,10.97,10.81,25458.02,0.07,0.64,11.112,11.247,11.12,28010.86,40475.4,29083.99,1.65
2017-10-19,11.1,11.14,10.9,10.87,21147.0,-0.2,-1.8,11.23,11.242,11.128,30905.56,39101.0,28886.31,1.37
2017-10-18,11.28,11.41,11.1,11.07,26283.93,-0.24,-2.12,11.332,11.233,11.145,35722.26,38389.2,28892.22,1.71
2017-10-17,11.21,11.42,11.34,11.2,26915.86,0.09,0.8,11.43,11.215,11.157,48931.02,37449.07,28542.85,1.75
2017-10-16,11.45,11.59,11.25,11.23,40249.51,-0.31,-2.68,11.43,11.16,11.155,57966.81,36979.49,28991.5,2.61
2017-10-13,11.36,11.58,11.56,11.23,39931.49,0.15,1.31,11.382,11.13,11.165,52939.94,34364.94,28536.49,2.59
2017-10-12,11.47,11.62,11.41,11.35,45230.49,-0.18,-1.55,11.254,11.067,11.157,47296.44,32167.31,28510.53,2.94
2017-10-11,11.2,11.98,11.59,11.17,92327.73,0.25,2.21,11.134,11.029,11.156,41056.14,30342.19,30703.88,6.0
2017-10-10,11.1,11.6,11.34,11.1,72094.83,0.33,3.0,11.0,10.991,11.134,25967.12,23744.97,27339.27,4.68
2017-10-09,11.05,11.15,11.01,10.98,15115.14,0.09,0.82,10.89,10.975,11.127,15992.17,17888.99,24825.79,0.98
2017-09-29,10.81,10.96,10.92,10.81,11714.0,0.11,1.02,10.878,10.992,11.138,15789.95,17692.58,25614.23,0.76
2017-09-28,10.88,10.93,10.81,10.79,14029.0,-0.11,-1.01,10.88,11.013,11.15,17038.17,18671.61,26245.68,0.91
2017-09-27,10.88,11.0,10.92,10.87,16882.65,0.13,1.21,10.924,11.057,11.169,19628.24,19395.23,26739.55,1.1
