date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,17.4,17.74,17.42,17.4,23747.82,-0.02,-0.12,17.832,19.67,19.747,55197.46,57291.43,42831.11,1.31
2017-11-09,17.81,17.81,17.44,17.35,38323.81,-0.37,-2.08,18.498,20.072,19.829,88228.26,58535.85,42315.79,2.12
2017-11-08,17.6,17.99,17.81,17.51,49561.76,0.0,0.0,19.584,20.429,19.914,88312.12,62615.19,41111.39,2.74
2017-11-07,18.03,18.28,17.81,17.31,78342.98,-0.87,-4.66,20.304,20.676,19.987,83267.04,59787.07,39248.75,4.32
2017-11-06,19.3,19.3,18.68,18.68,86010.91,-2.07,-9.98,20.986,20.935,20.056,71483.2,55453.93,35976.32,4.75
2017-11-03,22.71,22.78,20.75,20.59,188901.86,-2.12,-9.27,21.508,21.041,20.078,59385.4,49491.05,32268.1,10.43
2017-11-02,21.26,22.87,22.87,21.06,38743.1,1.46,6.82,21.646,20.937,19.978,28843.44,33551.37,23281.77,2.14
2017-11-01,21.6,21.6,21.41,20.62,24336.35,0.19,0.9,21.274,20.551,19.76,36918.27,30992.14,21978.31,1.34
2017-10-31,22.0,22.0,21.22,20.2,19423.76,-0.07,-0.33,21.048,20.31,19.632,36307.1,30163.07,21095.37,1.07
2017-10-30,21.38,22.09,21.29,20.76,25521.91,-0.15,-0.7,20.884,20.07,19.514,39424.67,29112.16,20951.99,1.41
2017-10-27,21.03,21.6,21.44,20.94,36192.07,0.43,2.05,20.574,19.824,19.406,39596.7,28370.79,20125.65,2.0
2017-10-26,20.28,21.07,21.01,20.21,79117.24,0.73,3.6,20.228,19.586,19.295,38259.3,26095.72,18735.22,4.37
2017-10-25,20.4,20.5,20.28,20.08,21280.5,-0.12,-0.59,19.828,19.399,19.219,25066.01,19607.59,15279.97,1.17
2017-10-24,19.7,20.49,20.4,19.63,35011.64,0.66,3.34,19.572,19.298,19.189,24019.04,18710.43,15067.14,1.93
2017-10-23,19.67,19.97,19.74,19.5,26382.07,0.03,0.15,19.256,19.177,19.143,18799.65,16498.72,13995.71,1.46
2017-10-20,19.01,19.73,19.71,18.91,29505.05,0.7,3.68,19.074,19.114,19.116,17144.87,15045.15,13218.11,1.63
2017-10-19,19.1,19.38,19.01,18.5,13150.81,0.01,0.05,18.944,19.019,19.09,13932.15,13012.16,12449.63,0.73
2017-10-18,18.87,19.12,19.0,18.87,16045.64,0.18,0.96,18.97,18.969,19.104,14149.16,12964.48,12329.95,0.89
2017-10-17,18.82,18.92,18.82,18.71,8914.68,-0.01,-0.05,19.024,18.954,19.133,13401.81,12027.67,11910.37,0.49
2017-10-16,19.04,19.04,18.83,18.74,18108.19,-0.23,-1.21,19.098,18.958,19.169,14197.78,12791.81,12395.26,1.0
2017-10-13,19.19,19.21,19.06,18.98,13441.41,-0.08,-0.42,19.154,18.987,19.225,12945.42,11880.52,12193.42,0.74
2017-10-12,19.35,19.5,19.14,19.03,14235.86,-0.13,-0.68,19.094,19.004,19.269,12092.18,11374.72,12855.69,0.79
2017-10-11,19.24,19.27,19.27,19.02,12308.93,0.08,0.42,18.968,19.039,19.291,11779.81,10952.35,13068.31,0.68
2017-10-10,19.13,19.27,19.19,18.89,12894.51,0.08,0.42,18.884,19.08,19.323,10653.53,11423.86,13558.73,0.71
2017-10-09,18.81,19.15,19.11,18.81,11846.39,0.35,1.87,18.818,19.108,19.367,11385.84,11492.71,15443.69,0.65
2017-09-29,18.53,18.8,18.76,18.43,9175.21,0.25,1.35,18.82,19.117,19.379,10815.62,11391.07,15589.13,0.51
2017-09-28,18.85,19.04,18.51,18.45,12674.02,-0.34,-1.8,18.914,19.16,19.407,10657.25,11887.1,16015.52,0.7
2017-09-27,18.86,19.06,18.85,18.69,6677.5,-0.01,-0.05,19.11,19.239,19.455,10124.88,11695.41,16573.95,0.37
2017-09-26,19.0,19.23,18.86,18.53,16556.08,-0.26,-1.36,19.276,19.311,19.486,12194.2,11793.08,17666.18,0.91
2017-09-25,19.2,19.52,19.12,19.1,8995.28,-0.11,-0.57,19.398,19.38,19.493,11599.59,11998.72,18107.92,0.5
2017-09-22,19.55,19.55,19.23,19.15,8383.38,-0.26,-1.33,19.414,19.462,19.512,11966.52,12506.32,19132.03,0.46
2017-09-21,19.59,19.62,19.49,19.4,10012.15,-0.19,-0.96,19.406,19.533,19.531,13116.95,14336.66,20384.47,0.55
2017-09-20,19.55,19.81,19.68,19.36,17024.09,0.21,1.08,19.368,19.543,19.516,13265.94,15184.28,20211.39,0.94
2017-09-19,19.21,19.55,19.47,19.2,13583.03,0.27,1.41,19.346,19.565,19.492,11391.95,15693.61,19904.25,0.75
2017-09-18,19.28,19.37,19.2,19.11,10829.93,0.01,0.05,19.362,19.626,19.491,12397.85,19394.66,20023.47,0.6
2017-09-15,19.52,19.52,19.19,19.01,14135.55,-0.11,-0.57,19.51,19.641,19.5,13046.12,19787.19,19989.94,0.78
2017-09-14,19.6,19.6,19.3,19.3,10757.1,-0.27,-1.38,19.66,19.654,19.545,15556.37,20143.94,19586.01,0.59
2017-09-13,19.55,19.77,19.57,19.46,7654.16,0.02,0.1,19.718,19.671,19.61,17102.63,21452.5,19725.02,0.42
2017-09-12,19.94,19.95,19.55,19.5,18612.5,-0.39,-1.96,19.784,19.661,19.649,19995.26,23539.28,20289.53,1.03
2017-09-11,19.93,20.15,19.94,19.75,14071.28,0.0,0.0,19.89,19.606,19.722,26391.47,24217.12,20156.11,0.78
2017-09-08,19.63,20.33,19.94,19.52,26686.82,0.35,1.79,19.772,19.562,19.78,26528.25,25757.75,20269.81,1.47
2017-09-07,19.88,19.88,19.59,19.53,18488.37,-0.31,-1.56,19.648,19.528,19.789,24731.51,26432.28,19633.77,1.02
2017-09-06,20.01,20.3,19.9,19.85,22117.32,-0.18,-0.9,19.624,19.489,19.859,25802.36,25238.5,19912.62,1.22
2017-09-05,19.54,20.5,20.08,19.35,50593.57,0.73,3.77,19.538,19.419,19.935,27083.31,24114.89,19755.88,2.79
2017-09-04,19.31,19.52,19.35,19.2,14755.19,0.03,0.15,19.322,19.356,20.024,22042.77,20652.28,17581.6,0.81
2017-09-01,19.37,19.5,19.32,19.12,17703.12,-0.15,-0.77,19.352,19.358,20.165,24987.25,20192.69,17360.85,0.98
2017-08-31,19.38,19.8,19.47,19.03,23842.62,0.0,0.0,19.408,19.436,20.282,28133.05,19028.07,16936.41,1.32
2017-08-30,19.06,19.98,19.47,18.77,28522.03,0.47,2.47,19.354,19.549,20.419,24674.63,17997.54,16395.83,1.57
2017-08-29,19.5,19.55,19.0,18.9,25390.9,-0.5,-2.56,19.3,19.637,20.561,21146.48,17039.79,15486.85,1.4
2017-08-28,19.0,19.83,19.5,18.58,29477.56,-0.1,-0.51,19.39,19.837,20.739,19261.78,16095.11,15280.42,1.63
2017-08-25,19.2,20.99,19.6,19.2,33432.14,0.4,2.08,19.364,19.997,20.898,15398.13,14781.87,14920.16,1.85
