date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,19.29,19.42,19.39,19.17,10622.52,0.1,0.52,19.216,19.47,20.117,15541.27,17457.19,19221.87,0.48
2017-11-09,19.48,19.58,19.29,19.12,15392.52,-0.14,-0.72,19.138,19.639,20.217,16580.49,18355.45,19541.45,0.7
2017-11-08,19.1,19.53,19.43,19.05,22152.88,0.35,1.83,19.178,19.852,20.314,17953.69,21299.1,20453.21,1.01
2017-11-07,18.89,19.08,19.08,18.63,13796.09,0.19,1.01,19.33,19.939,20.426,16548.83,20148.15,21346.1,0.63
2017-11-06,19.19,19.19,18.89,18.48,15742.35,-0.11,-0.58,19.518,20.046,20.583,16806.2,20191.81,22503.37,0.72
2017-11-03,19.51,19.6,19.0,18.9,15818.6,-0.49,-2.51,19.724,20.21,20.779,19373.11,19781.2,24293.25,0.72
2017-11-02,20.19,20.19,19.49,19.4,22258.51,-0.7,-3.47,20.14,20.359,20.979,20130.4,19341.04,25931.9,1.01
2017-11-01,20.02,20.35,20.19,20.02,15128.6,0.17,0.85,20.526,20.418,21.101,24644.51,19670.55,26362.18,0.69
2017-10-31,19.87,20.13,20.02,19.69,15082.93,0.1,0.5,20.548,20.441,21.214,23747.48,20215.29,26974.02,0.69
2017-10-30,21.2,21.28,19.92,19.92,28576.93,-1.16,-5.5,20.574,20.579,21.33,23577.42,20113.8,27350.96,1.3
2017-10-27,21.0,21.37,21.08,20.73,19605.05,-0.34,-1.59,20.696,20.763,21.446,20189.28,20986.54,27280.5,0.89
2017-10-26,20.79,22.0,21.42,20.79,44829.05,1.12,5.52,20.578,20.795,21.524,18551.67,20727.46,27696.68,2.04
2017-10-25,20.15,20.35,20.3,20.07,10643.43,0.15,0.74,20.31,20.775,21.597,14696.59,19607.32,27486.29,0.48
2017-10-24,20.6,20.6,20.15,19.98,14232.64,-0.38,-1.85,20.334,20.912,21.751,16683.1,22544.04,28957.19,0.65
2017-10-23,20.48,20.64,20.53,20.2,11636.24,0.04,0.2,20.584,21.12,21.911,16650.18,24814.92,30251.24,0.53
2017-10-20,20.08,20.51,20.49,20.07,11417.01,0.41,2.04,20.83,21.347,22.078,21783.8,28805.3,32306.53,0.52
2017-10-19,20.4,20.67,20.08,19.8,25553.63,-0.34,-1.67,21.012,21.598,22.216,22903.25,32522.76,34443.64,1.16
2017-10-18,21.4,21.46,20.42,20.41,20576.0,-0.98,-4.58,21.24,21.783,22.406,24518.05,33053.82,37697.54,0.94
2017-10-17,21.86,21.86,21.4,21.25,14068.0,-0.36,-1.65,21.49,21.986,22.61,28404.97,33732.74,43793.93,0.64
2017-10-16,21.41,22.2,21.76,21.26,37304.36,0.36,1.68,21.656,22.08,22.754,32979.67,34588.12,51288.0,1.7
2017-10-13,21.38,21.43,21.4,21.2,17014.28,0.18,0.85,21.864,22.129,22.806,35826.8,33574.47,55405.94,0.78
2017-10-12,21.55,21.56,21.22,20.95,33627.59,-0.45,-2.08,22.184,22.252,22.834,42142.26,34665.89,57435.72,1.53
2017-10-11,22.15,22.44,21.67,21.57,40010.63,-0.56,-2.52,22.326,22.418,22.842,41589.59,35365.26,58355.19,1.82
2017-10-10,22.66,22.79,22.23,22.15,36941.5,-0.57,-2.5,22.482,22.589,22.866,39060.52,35370.33,60017.87,1.68
2017-10-09,22.55,22.99,22.8,22.45,51540.0,-0.2,-0.87,22.504,22.701,22.839,36196.57,35687.55,60781.33,2.35
2017-09-29,22.11,23.0,23.0,21.95,48591.58,1.07,4.88,22.394,22.809,22.765,31322.13,35807.75,59751.98,2.21
2017-09-28,22.48,22.51,21.93,21.88,30864.22,-0.52,-2.32,22.32,22.834,22.679,27189.52,36364.53,58959.4,1.41
2017-09-27,22.34,22.82,22.45,22.23,27365.28,0.11,0.49,22.51,23.029,22.657,29140.93,42341.26,59147.22,1.25
2017-09-26,22.65,22.69,22.34,22.0,22621.76,0.09,0.4,22.696,23.233,22.6,31680.15,53855.12,60070.85,1.03
2017-09-25,22.65,23.03,22.25,22.16,27167.81,-0.38,-1.68,22.898,23.428,22.561,35178.54,67987.87,61794.58,1.24
2017-09-22,22.62,22.9,22.63,22.35,27928.55,-0.25,-1.09,23.224,23.483,22.525,40293.38,77237.42,63490.22,1.27
2017-09-21,23.3,23.82,22.88,22.78,40621.26,-0.5,-2.14,23.348,23.415,22.464,45539.54,80205.55,64789.54,1.85
2017-09-20,23.31,23.58,23.38,23.05,40061.38,0.03,0.13,23.548,23.265,22.389,55541.58,81345.12,67038.93,1.83
2017-09-19,23.8,23.87,23.35,23.28,40113.68,-0.53,-2.22,23.77,23.143,22.33,76030.1,84665.4,70754.06,1.83
2017-09-18,23.48,23.96,23.88,23.27,52742.02,0.63,2.71,23.958,22.976,22.268,100797.2,85875.11,77349.58,2.4
2017-09-15,23.88,23.96,23.25,23.05,54159.35,-0.63,-2.64,23.742,22.72,22.145,114181.45,83696.21,79850.51,2.47
2017-09-14,24.2,24.64,23.88,23.7,90631.48,-0.61,-2.49,23.482,22.523,21.956,114871.57,81554.26,78492.89,4.13
2017-09-13,24.0,24.8,24.49,23.52,142503.95,0.2,0.82,22.982,22.284,21.761,107148.66,75953.18,75798.14,6.49
2017-09-12,22.88,25.08,24.29,22.88,163949.22,1.49,6.54,22.516,21.966,21.557,93300.7,66286.58,70763.97,7.47
2017-09-11,22.94,24.0,22.8,22.64,119663.27,0.85,3.87,21.994,21.694,21.372,70953.02,55601.29,65656.68,5.45
2017-09-08,21.69,22.0,21.95,21.23,57609.92,0.57,2.67,21.698,21.566,21.231,53210.97,49743.03,61461.85,2.63
2017-09-07,22.15,22.25,21.38,21.27,52016.92,-0.78,-3.52,21.564,21.512,21.132,48236.95,49373.52,61383.02,2.37
2017-09-06,21.5,22.43,22.16,21.42,73264.18,0.48,2.21,21.586,21.513,21.057,44757.7,52732.73,60666.91,3.34
2017-09-05,21.3,21.9,21.68,21.3,52210.83,0.36,1.69,21.416,21.517,20.928,39272.46,56842.71,58318.21,2.38
2017-09-04,21.28,21.58,21.32,21.1,30953.0,0.04,0.19,21.394,21.559,20.823,40249.56,68824.05,57053.65,1.41
2017-09-01,21.34,21.49,21.28,21.16,32739.82,-0.21,-0.98,21.434,21.569,20.732,46275.09,76004.82,57037.81,1.49
2017-08-31,21.37,21.6,21.49,21.1,34620.67,0.18,0.84,21.46,21.388,20.645,50510.1,75431.52,57951.49,1.58
2017-08-30,21.4,21.47,21.31,21.11,45838.0,-0.26,-1.21,21.44,21.238,20.573,60707.77,75643.11,59613.63,2.09
2017-08-29,21.72,21.94,21.57,21.35,57096.3,0.05,0.23,21.618,21.147,20.549,74412.96,75241.36,63434.68,2.6
2017-08-28,21.28,21.87,21.52,21.11,61080.66,0.11,0.51,21.724,21.05,20.445,97398.55,75712.07,64143.73,2.78
2017-08-25,21.34,21.55,21.41,21.06,53914.86,0.02,0.09,21.704,20.896,20.296,105734.54,73180.67,62961.8,2.46
2017-08-24,21.7,21.87,21.39,21.11,85609.02,-0.81,-3.65,21.316,20.752,20.159,100352.95,73392.51,62319.16,3.9
2017-08-23,22.1,22.82,22.2,21.53,114363.97,0.1,0.45,21.036,20.601,19.988,90578.44,68601.1,59362.78,5.21
