date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.81,10.93,10.85,10.73,32800.0,0.0,0.0,10.73,10.724,10.806,27361.85,24852.11,32479.24,0.33
2017-11-09,10.7,10.88,10.85,10.65,38703.88,0.17,1.59,10.666,10.724,10.817,23624.14,24177.01,31857.22,0.39
2017-11-08,10.64,10.84,10.68,10.6,20786.5,0.04,0.38,10.646,10.728,10.827,22805.04,23421.95,31478.81,0.41
2017-11-07,10.56,10.98,10.64,10.55,27443.35,0.01,0.09,10.654,10.756,10.845,22500.94,27201.4,31800.01,0.55
2017-11-06,10.54,10.76,10.63,10.5,17075.5,0.1,0.95,10.692,10.764,10.868,20149.07,26257.26,33040.9,0.34
2017-11-03,10.69,10.69,10.53,10.51,14111.48,-0.22,-2.05,10.718,10.781,10.883,22342.37,26273.01,33776.69,0.28
2017-11-02,10.68,10.75,10.75,10.43,34608.35,0.03,0.28,10.782,10.812,10.898,24729.87,28107.81,34426.82,0.69
2017-11-01,10.82,10.88,10.72,10.7,19266.0,-0.11,-1.02,10.81,10.816,10.902,24038.86,30376.18,34089.36,0.38
2017-10-31,10.72,10.86,10.83,10.67,15684.0,0.07,0.65,10.858,10.859,10.913,31901.86,37774.78,34188.52,0.31
2017-10-30,10.7,10.86,10.76,10.61,28042.0,-0.09,-0.83,10.836,10.867,10.92,32365.46,37824.89,34354.92,0.56
2017-10-27,10.89,10.94,10.85,10.73,26049.0,-0.04,-0.37,10.844,10.887,10.927,30203.66,40106.38,35245.24,0.52
2017-10-26,10.86,10.95,10.89,10.83,31153.31,-0.07,-0.64,10.842,10.91,10.945,31485.75,39537.44,36354.08,0.62
2017-10-25,10.71,11.35,10.96,10.7,58581.0,0.24,2.24,10.822,10.926,10.965,36713.49,39535.68,38037.28,1.17
2017-10-24,10.81,10.88,10.72,10.69,18002.0,-0.08,-0.74,10.86,10.933,10.998,43647.69,36398.62,40094.88,0.36
2017-10-23,10.78,10.85,10.8,10.77,17233.0,-0.04,-0.37,10.898,10.972,11.026,43284.31,39824.54,41262.81,0.34
2017-10-20,10.6,10.89,10.84,10.6,32459.45,0.05,0.46,10.93,10.984,11.056,50009.09,41280.37,42484.06,0.65
2017-10-19,11.01,11.05,10.79,10.73,57292.02,-0.36,-3.23,10.978,10.984,11.09,47589.13,40745.83,43877.33,1.14
2017-10-18,10.9,11.8,11.15,10.87,93252.0,0.24,2.2,11.03,10.987,11.122,42357.86,37802.55,44775.1,1.86
2017-10-17,10.86,10.93,10.91,10.8,16185.1,-0.05,-0.46,11.006,10.967,11.146,29149.55,30602.27,48100.25,0.32
2017-10-16,10.96,10.96,10.96,10.73,50856.87,-0.12,-1.08,11.046,10.973,11.198,36364.77,30884.96,52241.67,1.01
