date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,20.41,20.68,20.67,20.38,15102.03,0.26,1.27,20.558,20.765,21.496,14267.19,20149.99,41398.62,0.77
2017-11-09,20.55,20.55,20.41,20.25,13623.0,-0.13,-0.63,20.452,20.938,21.583,16113.03,21632.18,43312.95,0.7
2017-11-08,20.47,20.83,20.54,20.41,14575.61,0.05,0.24,20.538,21.153,21.582,18053.32,25581.26,43404.75,0.75
2017-11-07,20.6,20.66,20.49,20.37,12623.31,-0.19,-0.92,20.706,21.274,21.573,19081.58,27426.21,44211.55,0.65
2017-11-06,20.36,20.7,20.68,20.19,15412.02,0.54,2.68,20.878,21.43,21.586,20911.2,30254.53,45389.81,0.79
2017-11-03,20.9,20.94,20.14,20.13,24331.23,-0.7,-3.36,20.972,21.622,21.555,26032.79,32842.65,45089.25,1.24
2017-11-02,21.25,21.38,20.84,20.81,23324.41,-0.54,-2.53,21.424,21.864,21.552,27151.33,36877.55,44267.12,1.19
2017-11-01,21.35,21.69,21.38,21.2,19716.93,0.03,0.14,21.768,22.078,21.497,33109.21,46624.66,43425.8,1.01
2017-10-31,21.3,21.57,21.35,21.13,21771.4,0.2,0.95,21.842,22.13,21.428,35770.84,50906.82,42887.31,1.11
2017-10-30,22.4,22.4,21.15,21.05,41020.0,-1.25,-5.58,21.982,22.191,21.363,39597.86,56484.9,42143.48,2.1
2017-10-27,22.33,22.53,22.4,22.2,29923.93,-0.16,-0.71,22.272,22.226,21.303,39652.5,62647.24,40479.89,1.53
2017-10-26,21.98,22.59,22.56,21.65,53113.79,0.81,3.72,22.304,22.228,21.187,46603.77,64993.72,39433.18,2.72
2017-10-25,22.05,22.05,21.75,21.52,33025.06,-0.3,-1.36,22.388,22.01,21.065,60140.12,61228.24,37273.69,1.69
2017-10-24,22.57,22.6,22.05,21.85,40906.54,-0.55,-2.43,22.418,21.872,20.989,66042.81,60996.89,36115.05,2.09
2017-10-23,22.55,22.66,22.6,22.2,41293.2,0.04,0.18,22.4,21.741,20.889,73371.94,60525.09,34696.47,2.11
2017-10-20,22.33,22.8,22.56,22.16,64680.25,-0.42,-1.83,22.18,21.487,20.774,85641.98,57335.84,33028.76,3.31
2017-10-19,21.52,23.42,22.98,21.52,120795.54,1.08,4.93,22.152,21.239,20.658,83383.67,51656.69,30194.45,6.18
2017-10-18,21.8,22.49,21.9,21.67,62538.5,-0.06,-0.27,21.632,20.916,20.525,62316.36,40226.94,24639.35,3.2
2017-10-17,21.21,22.8,21.96,20.74,77552.23,0.46,2.14,21.326,20.725,20.44,55950.97,34867.8,22280.35,3.97
2017-10-16,22.8,22.8,21.5,21.35,102643.37,-0.92,-4.1,21.082,20.534,20.368,47678.23,27802.05,19325.75,5.25
2017-10-13,20.38,22.42,22.42,20.31,53388.72,2.04,10.01,20.794,20.379,20.338,29029.71,18312.53,14963.5,2.73
2017-10-12,20.37,20.5,20.38,20.21,15459.0,0.01,0.05,20.326,20.146,20.253,19929.71,13872.64,12821.37,0.79
2017-10-11,20.74,20.99,20.37,20.29,30711.52,-0.37,-1.78,20.2,20.12,20.265,18137.51,13319.14,12616.48,1.57
2017-10-10,20.06,20.82,20.74,20.06,36188.54,0.68,3.39,20.124,20.105,20.282,13784.63,11233.22,11806.94,1.85
2017-10-09,20.1,20.33,20.06,20.05,9400.75,-0.02,-0.1,19.986,20.037,20.29,7925.87,8867.86,10701.56,0.48
